maxzeus,True,2019-05-23 15:39:00,3.594,BCRX
Nbeck23,True,2019-05-23 15:36:00,3.6,BCRX HATERS GONNA HATE AND BCRX GONNA FLY
maxzeus,True,2019-05-23 15:27:00,3.592,BCRX pay attention to the Level 2 and TimeSale once seller at 36 get cleared its a short squeeze from 4 up to 7
maxzeus,True,2019-05-23 15:18:00,3.55,BCRX sending emails to millions of people to buy BCRX
maxzeus,True,2019-05-23 15:05:00,3.57,BCRX just wait for the indices to reach a bottom and BCRX will be on the list of top gainers
greencedar,,2019-05-23 15:03:00,3.579,BCRX 11 mil buy at noon
irosario2,,2019-05-23 15:00:00,3.575,BCRX more green tomorrow
Kobweb,True,2019-05-23 15:00:00,3.575,BCRX wow cant complain about this one today rest of the week will be interesting
corruptmarket,,2019-05-23 14:53:00,3.557,BCRX on a positive note this is going solid for me today lol SPY
maphere,,2019-05-23 14:31:00,3.54,BCRX JMP at 10 BioCryst price target lowered to 10 from 18 at JMP Securities JMP Securities analyst Liisa Bayko maintains an Outperform rating on BioCryst Pharmaceuticals after her talks with two key opinion leader doctors supported her view that HAE patients will want to try an oral option and BCX7353 could be good enough for a substantial proportion of them However she cut her price target on the shares to 10 from 18 to account for the fact that she lowered her US launch price estimate to 250000 from 500000 annuallyRead more at theflycomlandingPageNews
maxzeus,True,2019-05-23 14:18:00,3.522,BCRX will gap up to its 200 sma for a retest it will happen pre market next month if you want in better get in now Sell to strength at 7
jonnycrunch,True,2019-05-23 14:00:00,3.57,BCRX money flowing into healthcare sector fleeing tech due to trade war uncertainties Well be fine hold out for decent rebound JMO
abyssac,True,2019-05-23 13:57:00,3.573,BCRX great volume lets get it
irosario2,,2019-05-23 13:57:00,3.573,BCRX holding until 5 comfortably
IndianTech,,2019-05-23 13:56:00,3.569,BCRX shorts screwed
market24hour,,2019-05-23 13:32:00,3.54,BCRX in 2nd 33 may out 36 or 4
jonnycrunch,,2019-05-23 13:28:00,3.5,BCRX sellers have been absorbed by new holders theyll want back in on the breakout GLL see ya at 5
jonnycrunch,True,2019-05-23 13:26:00,3.498,BCRX hate to say it but like a magnet right back to 350 on a dow down 400pt day
AllezoTrading,True,2019-05-23 13:22:00,3.495,BCRX it tested 320 twice and both times it bounced back
PI_angler,True,2019-05-23 13:21:00,3.495,BCRX patience paid off
AllezoTrading,True,2019-05-23 13:20:00,3.497,BCRX it should hit at least 5 in 12 weeks
ChartMill,,2019-05-23 12:56:00,3.407,BCRX shows quite a strong growth in Revenue In the last year the Revenue has grown by 1439 chartmillcomanalyzephpu
taguru,,2019-05-23 12:42:00,3.41,BCRX BioCryst Pharmaceuticals BCRX 344 was this weeks top stock market loser declining 57 tickeroncomeventid11931
greencedar,,2019-05-23 12:37:00,3.415,BCRX the overall efficacy was 44 with 70 for patients with HAE attacks 2 I would take it in place of injection
tookay,,2019-05-23 12:19:00,3.439,BCRX its nearly about to green it
taguru,,2019-05-23 12:15:00,3.449,BCRX BioCryst Pharmaceuticals BCRX 344 was the months biggest loser shedding 58 tickeroncomeventid11899
IcebergBot,,2019-05-23 12:14:00,3.435,05232019 Large Trade Blocks BCRX Largest Trade 085 of Volume icebergbotcomsBCRX
AllezoTrading,True,2019-05-23 11:58:00,3.422,BCRX 5 pt swing play
Nbeck23,True,2019-05-23 11:48:00,3.416,BCRX told yall to hop on the train Bad boy wont go below 3 could only go up from here
jonnycrunch,True,2019-05-23 11:32:00,3.39,BCRX rather be in this 3 stock than most of those PD 1 and under pumps that tank to 50 will hold for 5 no rush GLL
AnalystRatingsNetwork,,2019-05-23 10:47:00,3.355,BioCryst Pharmaceuticalss PT cut by JMP Securities to 1000 outperform rating marketbeatcomstocksNASDA BCRX
Nbeck23,True,2019-05-23 10:45:00,3.352,BCRX ENJOYING THIS DIP BEFORE THE ROCKET
abyssac,True,2019-05-23 10:19:00,3.297,BCRX holding up strong just a matter of time
taguru,,2019-05-23 09:48:00,3.281,BCRX BioCryst Pharmaceuticals BCRX 344 drop 60 over the last 3 months tickeroncomeventid11942
VolumeBot,,2019-05-23 09:46:00,3.26,Short volume percent for BCRX was 3321 on 052219 volumebotcomsBCRX
market24hour,True,2019-05-23 09:40:00,3.244,BCRX good price now
