IcebergBot,,2019-05-23 15:06:00,117.555,05232019 Large Trade Blocks SRPT Largest Trade 392 of Volume icebergbotcomsSRPT
DarwinCharles,,2019-05-23 14:38:00,118.732,HQY ABMD SRPT how come those 3 great companies are so freakin manipulated Its a joke They havent been able to gain 10 in like 4 months
bluhorshue,,2019-05-23 14:30:00,118.59,SRPT we are holding well despite the sour market
sleekOptions,True,2019-05-23 13:16:00,118.513,Peak gain percentage for the last 3 expired setups SRPT 1754 per 2258 per 3841 per 1954 per
jeremyrun,,2019-05-23 11:56:00,118.406,SRPT Bought 200 shares more at 11860 Block out the trade noise Buy quality
Csky,True,2019-05-23 11:49:00,118.57,I spoke to a scientist who said SRPT I dont think there are any new data or news here its just coming from a very credible source with good analysis I had been thinking that the reason for owning SRPT is not the exonskipping RNA therapies covered in teh report but their gene therapy and gene editing approaches and not just for MD but other conditions as well I think they have a very solid experience in MD that should put them in the lead for finding effective treatments I am holding along with most of the owners of this stock you see that there is no big impact on price action Im back in You all were right
Biznatches,,2019-05-23 11:48:00,118.61,SRPT picked up 500 11850
yidarmy,True,2019-05-23 10:02:00,120.305,XBI nice relative strength here Not affected by trade wars Buy your fave BLUE SRPT MDGL
SouthernItUp,True,2019-05-23 10:01:00,120.305,SRPT whys everyone bailing on a down day Seen it behave much much worse than this Looks like strength to me
soma_,,2019-05-23 09:51:00,119.07,SRPT sold 122 spread on bidask is wack i dunno will watch
Csky,False,2019-05-23 09:44:00,119.605,SRPT UPDATED Sareptas Exondys 51 is not costeffective nor particularly beneficial for DMD patients ICER endptscomsareptasexondys
Biznatches,,2019-05-23 09:36:00,119.547,SRPT sold 12150 will look to get back in around 118
