coinclown,True,2019-03-26 15:59:00,0.1562,CLD GL all
SecureDaBag,,2019-03-26 15:59:00,0.1562,CLD the speculation is ridiculous
Ballyman,,2019-03-26 15:58:00,0.1562,CLD Company still have to confirm they received the delisting notice if thats all it isthere will be news of some sort
Ballyman,,2019-03-26 15:57:00,0.1562,CLD alright nearly AH good luck whoever you are and whatever position you have
Tucker123,,2019-03-26 15:57:00,0.1562,CLD I dont think well get any company news this is just delisting nyse knew shorts were gonna kill it today
bullishblank,True,2019-03-26 15:57:00,0.1562,CLD I wonder when the halt will be lifted
EllanVannin2,True,2019-03-26 15:57:00,0.1562,CLD looking at bear comment
HardcoreMuse,,2019-03-26 15:57:00,0.1562,CLD I thought earnings was today anybody
Hummeron37s,True,2019-03-26 15:56:00,0.1562,CLD I could really use something good in my life right now everything is so hectic
chawk610,,2019-03-26 15:55:00,0.1562,CLD why does it feel like all us bag holders are like the band going down on the titanic This is bumming me out
mjc50,,2019-03-26 15:55:00,0.1562,CLD In till news they will keep this right here Its a purpose
worststocktrader,True,2019-03-26 15:55:00,0.1562,CLD I feel sorry for all those shorts They are going to lose there azz big time No way in hell to cover
Jdrutgerz,True,2019-03-26 15:55:00,0.1562,CLD news pending
ZBN79,True,2019-03-26 15:54:00,0.1562,CLD so Do we get news right after close This seems so weird
svick1,,2019-03-26 15:53:00,0.1562,YRIV better than bagholding CLD
glevie,,2019-03-26 15:52:00,0.1562,CLD it will soon be taken off stocktwits too as they dont list pink sheet stocks
gwock22,,2019-03-26 15:52:00,0.1562,CLD People saying code D is delisting from Nasdaq are really showing how little they know about their portfolio This isnt traded on NSDQ
north_bound,,2019-03-26 15:52:00,0.1562,CLD copypasteprint for future reference if needed
Swegger099,False,2019-03-26 15:51:00,0.1562,CLD the more experience I get trading the more I see how toxic StockTwits is
greg1292,True,2019-03-26 15:49:00,0.1562,CLD
Susijustdoit,,2019-03-26 15:48:00,0.1562,CLD its no BK Bolz delisting
mrfinancier,True,2019-03-26 15:48:00,0.1562,CLD 1 bfor 2
