tediwatchmarkets,,2019-03-26 15:33:00,6.01,VHC heres whats happening httpsiwatchmarketscom20190326virnetxholdingcorpvhcstockseeinggainsintodayssession2
sensor9,False,2019-03-26 15:22:00,5.999,VHC If u think Apples motion will be declined you are dreaming Todays Smollet headlines highlights what a joke our judicial system is
woof112,,2019-03-26 14:06:00,6.01,VHC 03262019 135351 Apple Infringes Qualcomm Patent US Trade Judge Find Trade Judge Recommends Import Ban On Some Apple Iphones
OPmoney,,2019-03-26 13:56:00,6.03,VHC is no Qualcomm nuff said
OPmoney,,2019-03-26 13:20:00,6.045,VHC Whats the apportioned value a patented feature WHEN PATENTS ARE INVALID Zero Point Zero Apple will have its due process RE
sensor9,False,2019-03-26 12:46:00,6.03,VHC Simple gametheory riddle for Apple They have endless options Govt of the US is a tyrant terrorist entity with a sham judicial system
OPmoney,,2019-03-26 12:37:00,6.036,VHC Dividend NONSENSE theres 20000000000 deficit on the books you DREAM KL is going to pay that off just to pay BHs a penny div
DividendBot,,2019-03-26 12:00:00,6.056,VHC bears have 1 reason on 0326 to pay more attention dividendbotcomsVHC
OPmoney,,2019-03-26 11:56:00,6.05,VHC s Response deficient Judges grant Apple rehearing
ej4,,2019-03-26 09:45:00,6.073,VHC sensor9 revealed to me that he cleans toilets for a living
