Donnis_Hamilton,True,2019-03-26 15:58:00,3.243,eod overnight picks DCAR PHAS OXBR LTRX ORTX ALQA BIOC SVMK YRIV EVLV TYHT KEG MOXC
KeiserBlade,,2019-03-26 15:28:00,3.25,LTRX What is going on here
RobinhoodTraderz,,2019-03-26 14:50:00,3.27,Todays Top Momentum Plays GLBS DCAR SEEL BIOC ATOS TYHT LTRX SPI CRIS
kanandabarrons,True,2019-03-26 14:41:00,3.249,Today Leading The Market HUNT CTRM ALDX DCAR LTRX BBY LOV SPI KEG PHAS HYRE MICR GSVC STCN GSM NEOS SVMK RES HEXO SID
topstockalerts,True,2019-03-26 14:40:00,3.249,LTRX Here we go Closing strong
MariaC82,,2019-03-26 14:28:00,3.27,Price or Vol Leaders ao223pmEST DCAR ALDX CTRM BIOC LTRX BBBY YRIV ANFI HYRE GSVC SEEL GSM VIAB UXIN SVMK PTI
Kalanki,,2019-03-26 14:24:00,3.264,LTRX just a beginning to double digit
Glu11,,2019-03-26 14:19:00,3.265,LTRX
ess333,,2019-03-26 14:16:00,3.265,LTRX slow
nk19,True,2019-03-26 14:16:00,3.265,LTRX what a nice surprise this is
Glu11,,2019-03-26 14:11:00,3.263,LTRX boom
DJ_jazzy_Jay,,2019-03-26 13:56:00,3.176,LTRX finally in the green on this one kalanki
woody416,,2019-03-26 13:05:00,3.212,LTRX nice move from double bottom 240 entry support
Rocky1111,True,2019-03-26 12:59:00,3.21,DCAR BIOC YRIV KEG LTRX LPTX yup
knewbie,,2019-03-26 12:58:00,3.22,Shorting LTRX at 335 if it gets there Initial position Saving to add more later if it runs
akaMePs,,2019-03-26 12:56:00,3.234,LTRX nice chart
topstockalerts,True,2019-03-26 12:53:00,3.138,LTRX Breaking out
lecorb,,2019-03-26 12:51:00,3.14,Midday Gainers Losers seekingalphacomnews34457 HUNT ALDX CTRM SPI BBBY LTRX DCAR BIOC ANFI MICR HMNY CANF CRTO DCIX KNDI NEOG
tediwatchmarkets,,2019-03-26 12:51:00,3.14,LTRX is one to watch today iwatchmarketscom2019032
InItToWinIt100,,2019-03-26 12:43:00,3.131,LTRX Watch 200sma at 334 1st target
MariaC82,,2019-03-26 12:40:00,3.125,VolRatio Leaders exc 10dy avg vol ao1237pmEST ALDX CTRM ORMP HUNT GSVC BBBY LTRX BIOC EVA PKW DJP
TradingKingEric,True,2019-03-26 11:55:00,2.95,Top MidDay GainersHUNT ALDX CTRM BBBY BIOC LTRX ANFI LOV KEGSlow day not forcing any trades Waiting for the best setups
lighttower123,True,2019-03-26 11:25:00,2.99,HUNTW has 85x upside to arb to HUNT Reg rights inside of 30 days Clearing out pre deal owners than sky is the limit ALDX BBBY LTRX
PEAK_TRADING_GROUP,True,2019-03-26 10:51:00,3.051,LTRX The perfect Daily Chart over 300
Kalanki,,2019-03-26 10:39:00,2.946,APPS also check out LTRX up 15
SNinvestments,,2019-03-26 10:37:00,2.943,LTRX Solid climb this morning looking for a strong break of its 300 resistance for the upward movement to continue
elbronto,True,2019-03-26 10:25:00,2.826,LTRX boom
