TEUM,121.05792493193107
CEI,80.1294337990731
ADMP,73.69908332615317
TOPS,64.38659341393404
NAK,63.965651466944266
BB,62.74460551233363
VSTM,60.086561135651266
PRPO,48.506562661362516
GE,41.850722513263115
TRXC,34.41969330881368
DPW,30.91282675867868
YUMA,29.313273146323517
SPY,27.65729972183066
PYX,26.25618585624825
VUZI,26.10565583252433
ACRX,25.49802579327371
SESN,23.40125026667667
WATT,22.90965263003479
BPMX,22.60170913195034
NVCN,20.8277309741166
NVAX,18.56012872674896
MNKD,18.551143411170237
TXMD,17.961888687972024
KNDI,17.66175833776474
AMRN,17.413844972932864
NIO,16.54368883532395
AKER,16.356633469631433
ROKU,15.667278655885134
MU,15.255352747960307
OMER,14.680325622838696
TNDM,14.16157438904513
IDEX,13.120609257659709
ALT,13.036448791421417
CRBP,12.99870050169323
VLRX,11.656185202942446
TTNP,11.397303039333773
AVEO,11.34550521845175
DCIX,11.161020179054455
SQ,11.038834347624059
FIT,10.881053475456772
RBZ,10.449659243659521
CLDX,10.170201749019007
NFLX,10.165695743154707
PLUG,9.597576234924244
NWL,9.360853831378401
SPWR,9.261798325924817
ARRY,9.226655428162747
JNUG,9.074573581519967
CLDR,8.816536095015408
MRIN,8.81580126394167
GEVO,8.528941267790307
ISR,8.45920232676278
GALT,8.267346000933731
XTNT,8.265660894692708
IBIO,8.03849060027726
APHB,7.517535411765296
SLDB,7.418775163161518
BIOC,7.030239196550296
STMP,7.010864934605982
XXII,6.803457076418999
DNR,6.575663281450941
TVIX,6.4926533429747595
SWIR,5.996931905686771
PULM,5.967033411411467
GLBS,5.9623281556651175
CDMO,5.204045163682705
WWR,4.870605950297127
INFI,4.586953984384255
BOXL,4.582776421747306
MYSZ,4.566350210719514
SNAP,4.481294029390745
SPHS,4.446705256214598
TTPH,4.410242667716748
AMRS,4.3080317976911
CLF,4.228862203795529
EARS,3.918365488145266
ONCY,3.8473257810866417
WFT,3.755482080860638
SHOP,3.7377514632017053
UGAZ,3.673003946677624
APDN,3.671963903491331
ZKIN,3.6711876159709114
GSAT,3.6700788409353753
RKDA,3.65753215704628
ICON,3.6348046410704287
BHC,3.624579049886784
GSUM,3.5400327613088667
VKTX,3.531744646636266
SN,3.4915618480305386
TTOO,3.44812016987522
NXTD,3.4220167241175856
PLM,3.382979235136819
ATVI,3.3437274590374484
UBNT,3.2570702718212132
AKAO,3.2171082685883707
OPK,3.1756599616360868
SOLO,3.159219552687031
PAVM,3.1240070560761586
HEAR,3.1169591785208905
CELG,2.9385647709294074
RAD,2.9206513286244205
DVAX,2.86988954194778
ASTC,2.7844405132584034
MAT,2.7764302273411543
EYEG,2.754196682389067
ITP,2.7017664935628396
GDX,2.6976272859403845
MRKR,2.6716801706192284
CRON,2.6504148812658945
HTBX,2.649700220666066
AWSM,2.6437163537800017
LCI,2.604406848642206
OXLC,2.521601920297453
OPTT,2.5188986699949316
ESNC,2.4255016007294357
AMPE,2.379882127258523
LEVB,2.3390961269527586
OHGI,2.3196180852958257
ARQL,2.2614675531052226
SBGL,2.244755135317246
SNES,2.204294874982086
BTAI,2.2031783420947986
NVLN,2.1239188487961105
GNC,2.1122142782768787
DRYS,2.071352845645309
IDXG,2.050509412272874
ARWR,1.966110118845558
CBK,1.934986971988272
CSIQ,1.929849083271662
XGTI,1.9294072223039025
YRIV,1.9089549974382936
DFRG,1.8701426673142474
MVIS,1.8409134025727398
BLDP,1.837497632011966
SENS,1.7904021294928454
CYTR,1.7349336100389425
MITK,1.6942984699785124
ACAD,1.6400391148734066
RIOT,1.6327400156599745
ODP,1.6097852993800599
IIPR,1.6014618153262967
CARA,1.5965793710064158
CVM,1.5426329117252204
GERN,1.4596515939359835
SOGO,1.459490767307408
WIN,1.4415153670375385
VIRT,1.424347067314412
EKSO,1.4224810067835765
ATNM,1.3925755355405522
CHK,1.3682848966872478
MYL,1.3509915156870629
IZEA,1.3375764754558974
ACHV,1.3340839947592786
AYX,1.3296317475043364
NTES,1.3263600531309392
JCP,1.2944675920194952
RNN,1.2738920084462784
CPST,1.2664436901587874
MXC,1.2633067976751682
RIG,1.2436049679547938
STAF,1.2321321515030783
KO,1.2079120045069875
DTEA,1.1798566021184296
SFUN,1.175362764086647
CRSP,1.1372056580933967
SRPT,1.0997299862937346
EGO,1.0908576674013402
WTI,1.084908859467971
HIMX,1.057875027603843
OCUL,1.043323815527139
EOLS,1.0389693221902014
EYPT,1.025471693465029
SOXS,1.008295772134912
LABD,1.0001765395937265
LSCC,0.9914722416197154
SFET,0.985147970971072
UAVS,0.9799600021431741
IMMP,0.9734674987343241
RWLK,0.9721123786125321
ADOM,0.9252718847167601
ATHX,0.9071195571891821
CALA,0.8850898213112882
BLPH,0.8596933082649962
KL,0.8219110590366976
MARA,0.8128129173851358
BPTH,0.7905647700101246
TBLT,0.7479296760611296
WLL,0.7465605225875993
CTXR,0.7356193605226422
DUST,0.732890595971448
EXEL,0.7312568497386628
MDGL,0.7276251701059846
LPTX,0.7262397417425683
FUV,0.7257014887751893
CLVS,0.7089397245780305
QTNT,0.6730178735595274
PXS,0.6662014553611664
AIMT,0.6611943058035131
PTN,0.6420368873154467
H,0.6398927378001207
TGT,0.6349481546602055
JD,0.6190403749512137
NUGT,0.5788008348861013
GUSH,0.5783282631230395
HK,0.5776184021538124
PHII,0.5746866949792033
SPI,0.5714176314170472
GME,0.5669040515344178
HDSN,0.5616986617904179
AAXN,0.55812611721273
LTHM,0.5432763814473043
FLKS,0.5404802054208102
AUPH,0.5395042824211802
IWM,0.5355054058398263
BRS,0.5298051485180623
FNKO,0.5189238479736725
MRNA,0.5055167698750405
AXL,0.5032756598796979
CBAY,0.49811444320176756
BLRX,0.48687347527495206
SCYX,0.48382828147545703
CANF,0.46860269210595223
UPL,0.463062447457104
DE,0.4620814949057753
ESEA,0.4535191488789661
EBAY,0.45279753152885654
ATAI,0.4298466541324981
UAA,0.4284293708206031
TSG,0.42678870903874133
TGC,0.41417407863854006
ABR,0.4070023367493206
PLAN,0.4058617419966587
NTWK,0.40450869767942543
EGY,0.40047800617332235
AGRX,0.39622284206592207
IQ,0.39489178395295454
MTG,0.39405625159604046
UWT,0.38217005330255205
SIRI,0.3691109779824485
TYME,0.36873366654723205
WBA,0.3647751662036543
SSYS,0.36055158655868697
AIG,0.35892183776801456
NOG,0.3553354551110587
KPTI,0.32765866302582275
ACHN,0.29678701315407996
NNA,0.2912775676630728
RIGL,0.29108732624609707
GSK,0.28447538466797634
PLX,0.27723511679339796
ATOS,0.26468907607632486
VIV,0.256941229109375
M,0.25095301088182453
DRRX,0.2406128841965165
GOGO,0.2245943876433803
QUIK,0.22321507402074378
MYND,0.22321507402074378
CAPR,0.22321507402074378
BTE,0.22321507402074378
