SAGE,0.14386954247074177
SDRL,0.137791927583057
BE,0.137791927583057
IWM,0.12836158002999556
INSY,0.12790273031335192
NWL,0.11504198925252722
LVS,0.11366295622063298
GRUB,0.10912196793868642
ISRG,0.10846337252495893
SEDG,0.10846337252495893
AMBA,0.10846337252495893
FSLR,0.10846337252495893
HL,0.10588857874236624
SCON,0.10588857874236624
RACE,0.10268630246953571
PSTG,0.10255715564478686
INSG,0.0835451081581898
ADMA,0.07703834822475031
DIA,0.0738237254125779
NH,0.07247409838391294
DF,0.07111886690162066
AEMD,0.07085209875847175
RGLS,0.07080423375497868
ACHV,0.07047673075607053
CVNA,0.06907425442593158
DPZ,0.06448457568949226
SMH,0.061214257478787275
ALB,0.0559427325254609
CUR,0.05117226082942165
AWK,0.05063234738404244
DQ,0.05022665758341481
GPS,0.04988610689184006
NBRV,0.041452999277744026
AVGO,0.04036935658365062
SHAK,0.04011118915821843
RWLK,0.036167991199160365
FCX,0.031196187505056205
FXI,0.024607908470859297
BEAT,0.02440494872909601
HZN,0.022032417543738275
PEP,0.020422436525494247
MRK,0.020422436525494247
MA,0.020422436525494247
LITE,0.020373189273830205
HCLP,0.010344636248397349
CJJD,0.008324762921280496
LB,0.0065649151208546945
JPM,0.0034533569081157817
HUBS,0
RHE,0
GHDX,0
PRGO,0
BUD,0
PDD,0
ORPN,0
DVN,0
AMSC,0
DRRX,0
NBIX,0
EVTC,0
NLSN,0
MBOT,0
MLCO,0
MDT,0
SND,0
FTR,0
FUV,0
QRVO,0
CIEN,0
BW,0
A,0
CADC,0
MARK,0
EYES,0
DCIX,0
CHTR,0
CORT,0
EIX,0
NSPR,0
DARE,0
AGRX,0
IMMU,0
EPZM,0
RCII,0
CPHI,0
C,0
MGM,0
ACIA,0
MEIP,0
OSK,0
MED,0
KOOL,0
ACET,0
LJPC,0
PAGS,0
CNAT,0
HAIN,0
BSGM,0
SKYS,0
APDN,0
SINO,0
EFA,0
EYEG,0
EEM,0
NVLN,0
SPXS,0
GOLD,0
RHT,0
IMMP,0
SFET,0
INPX,0
IIVI,0
CIDM,0
BG,0
BP,0
AEM,0
HOG,0
MLNX,0
SMMT,0
RIGL,0
MIC,0
SAM,0
SAVE,0
CPRT,0
MRIN,0
NEON,0
PTIE,0
CIFS,0
CTRP,0
AERI,0
RPD,0
EYPT,0
PLNT,0
APPN,0
ONVO,0
EGAN,0
ALNY,0
COST,0
BOX,0
SBGL,0
OBLN,0
BTE,0
BKNG,0
IOTS,0
PLAN,0
PLAY,0
FMC,0
LTBR,0
CRSP,0
QURE,0
IPCI,0
AQXP,0
HTGM,0
ACHC,0
JBLU,0
MRKR,0
FAST,0
EDRY,0
DBX,0
FOSL,0
MEDP,0
AEO,0
SONO,0
ARPO,0
IEF,0
CVEO,0
BECN,0
KHC,0
CDNA,0
GSS,0
ORCL,0
ECL,0
EBAY,0
GME,0
PIXY,0
ARTW,0
IMDZ,0
INTU,0
HA,0
KDMN,0
IPGP,0
PG,0
SFM,0
CROX,0
FTNW,0
KODK,0
CLD,0
FCAU,0
MCD,0
MNST,0
FGP,0
ANY,0
CLSD,0
KL,0
DSW,0
DOCU,0
NTEC,0
OILU,0
GLW,0
PLM,0
RVNC,0
KMI,0
ABEV,0
NRZ,0
RCUS,0
EPIX,0
PRTY,0
PGNX,0
SPPI,0
SNMP,0
ANIX,0
DXCM,0
JDST,0
HIBB,0
HRTX,0
GLMD,0
AAC,0
DKS,0
GLUU,0
DECK,0
CLF,0
CCI,0
MMM,0
MELI,0
CBL,0
JNPR,0
AWX,0
PE,0
AVYA,0
DHI,0
MTN,0
ADRO,0
CBRL,0
FOMX,0
EXPR,0
LSCC,0
IP,0
MDRX,0
PBR,0
AEZS,0
JACK,0
IFMK,0
JAZZ,0
PRTK,0
ALDX,0
PETQ,0
HROW,0
OKTA,0
FEYE,0
AJRD,0
DNKN,0
EW,0
SM,0
HPQ,0
RGNX,0
CCL,0
CAR,0
NIHD,0
BMRN,0
MUX,0
DE,0
CETX,0
CWH,0
PSEC,0
SIEN,0
CHEK,0
BRS,0
NXPI,0
LIQT,0
PNC,0
KMX,0
MTCH,0
BIIB,0
PVG,0
GDXJ,0
SLNO,0
CFRX,0
BBBY,0
ENTG,0
IZEA,0
ONDK,0
FDX,0
DG,0
PVTL,0
SKX,0
SIG,0
SN,0
CAG,0
INCY,0
HPR,0
CBK,0
FATE,0
AXP,0
HPE,0
SES,0
ACOR,0
SEE,0
BSTI,0
SO,0
AAXN,0
ATTU,0
FFHL,0
AVAV,0
LQD,0
SPEX,0
CTXS,0
GTT,0
FIVE,0
ENB,0
ARLO,0
ALQA,0
SNNA,0
COLL,0
GBT,0
SPI,0
SMSI,0
ANF,0
OCN,0
DK,0
ABR,0
ESNC,0
GG,0
CNET,0
RF,0
CLDR,0
CELG,0
CENX,0
MBII,0
CRNT,0
HTBX,0
MAR,0
CMI,0
HMNY,0
LMFA,0
HEI,0
DLPH,0
CTK,0
SPHS,0
GMED,0
BSX,0
CATS,0
GSUM,0
LIFE,0
EOG,0
MDGS,0
IYR,0
AKCA,0
KMB,0
ALRN,0
NEM,0
SNCR,0
ANFI,0
HK,0
CWEB,0
SORL,0
PM,0
CBS,0
PANW,0
MRNS,0
CBIO,0
ADIL,0
CNSL,0
MITK,0
MTP,0
DGLY,0
OAS,0
INVA,0
ALL,0
HABT,0
CALA,0
PLG,0
NGD,0
ALGN,0
RTTR,0
LEN,0
BHF,0
FLKS,0
MXWL,0
KBH,0
FIVN,0
FIZZ,0
PETX,0
NTGR,0
EEFT,0
ELAN,0
HUSA,0
GBR,0
IMGN,0
GLOW,0
DRYS,0
AXON,0
FE,0
CRBP,0
CLDC,0
MRNA,0
AXL,0
PZZA,0
MOH,0
FSM,0
AVP,0
MAT,0
ACAD,0
CNC,0
MCK,0
MGNX,0
AXAS,0
FIT,0
HFC,0
SPN,0
CPAH,0
CLRO,0
DSX,0
PBI,0
AKBA,0
RMD,0
BIG,0
OLED,0
AKAO,0
SLCA,0
BLNK,0
ANET,0
EHTH,0
NLNK,0
ALK,0
ILMN,0
GPRO,0
CYH,0
HZNP,0
SDLP,0
HRS,0
RRTS,0
SIX,0
LTHM,0
OHGI,0
DO,0
EMES,0
FOLD,0
CLPS,0
EXK,0
BLCM,0
CAMT,0
LPI,0
SNOA,0
RCL,0
ABIL,0
APTO,0
FLDM,0
ARNC,0
NSP,0
NMRD,0
ABEO,0
COTY,0
ROX,0
SNPS,0
AUMN,0
EGY,0
BTI,0
AGIO,0
PEI,0
OPHT,0
MVIS,0
EBIX,0
NTNX,0
NK,0
MYOK,0
DUK,0
REGN,0
LC,0
APC,0
OTIC,0
ASNS,0
ADOM,0
DAN,0
CRIS,0
ACHN,0
H,0
CERC,0
ADP,0
GROW,0
SLDB,0
SPWR,0
EGO,0
AIPT,0
LAD,0
AYTU,0
AIRI,0
SELB,0
IPI,0
GIS,0
PIRS,0
ROST,0
LUV,0
ALXN,0
CPB,0
GEMP,0
AXDX,0
CX,0
BCLI,0
KTOS,0
OHI,0
CHD,0
CREE,0
INFN,0
AMED,0
MHK,0
DAL,0
LABD,0
HYG,0
CY,0
HLF,0
CRK,0
SNGX,0
NVTA,0
NCLH,0
BLFS,0
EPE,0
CDXC,0
EPR,0
PEGI,0
NCTY,0
EYEN,0
KBSF,0
IONS,0
KGC,0
MOSY,0
ALLY,0
FISV,0
NTWK,0
NAT,0
BTX,0
LYG,0
NTLA,0
CFMS,0
CPG,0
ESEA,0
AIG,0
HBI,0
O,0
OIH,0
DERM,0
KTOV,0
AES,0
ATEC,0
SLB,0
OMED,0
DBD,0
MKC,0
BDSI,0
FUN,0
GRMN,0
SHIP,0
DLTR,0
EDGE,0
HAS,0
GSKY,0
NTAP,0
AKRX,0
LGND,0
CSBR,0
GTXI,0
LPCN,0
SPXL,0
ALLO,0
SGYP,0
GSL,0
LEVB,0
GDDY,0
NBL,0
ONCE,0
PLAG,0
CTSH,0
OVID,0
KALA,0
RESN,0
INFI,0
AGN,0
CPE,0
ELGX,0
APHB,0
MTSL,0
NAVB,0
RARX,0
BWA,0
APPS,0
CARB,0
NUS,0
QTNT,0
KWEB,0
BLK,0
MTDR,0
KEM,0
AMRH,-0.0028644632589847063
LPTX,-0.002879645161509181
CTL,-0.004394793469116972
LEDS,-0.005323304407771838
NEOS,-0.00815044653500695
SGMS,-0.008191366996880743
DOMO,-0.01139728927135908
RUN,-0.014347943511636548
M,-0.015994671968881657
JKS,-0.018239680601710433
CTXR,-0.020066066403109258
RAD,-0.02103672240693938
EA,-0.023801654962614965
GSK,-0.027031969620271313
GH,-0.028971587471756335
IRBT,-0.03273286124851262
HUM,-0.03277783310159324
SLS,-0.036924085096966236
GPL,-0.04004915078653787
EWZ,-0.04146081856271838
GWPH,-0.04315523354964937
FTNT,-0.04386327427706422
CRZO,-0.04565600439808913
RNN,-0.04885415776202971
AIMT,-0.04908584003994393
ADBE,-0.05195527507888158
K,-0.05209814930430809
ARQL,-0.0522492576435534
HYRE,-0.0585761897310393
NKTR,-0.060364335743485535
NAKD,-0.06341558180704765
ECA,-0.06411914391981999
IGLD,-0.06458802549599907
DB,-0.06550251232134813
BX,-0.06554854993580578
RIOT,-0.06747829968443482
MJ,-0.07009670445197674
ABT,-0.07193050482145141
FANG,-0.07271605609876132
EXAS,-0.07345576783675822
MARA,-0.07535215450091463
MLNT,-0.07622196038129554
CLNE,-0.07730936358751928
SINA,-0.07865340196746905
ARNA,-0.07952630821202916
DFRG,-0.08039455629987376
CTRV,-0.08114481812033864
MLSS,-0.08133028468645177
AMAT,-0.08153985387669468
AMGN,-0.08323170038241924
IGT,-0.08562028208570048
BBT,-0.0928102580033412
JWN,-0.09606989029673968
RVP,-0.09711901728764316
CODX,-0.10165069171994154
LMT,-0.1018753360419149
SCYX,-0.10201526593511215
CAT,-0.10545426503286576
AA,-0.10545426503286576
GNCA,-0.10570621789329833
KR,-0.10865592691901575
MS,-0.11636348313770913
PLCE,-0.11661926487063037
ABBV,-0.11956799992826994
CI,-0.12772064836250824
OXY,-0.13165145895417804
CVX,-0.13165145895417804
IBB,-0.1319307836861299
AZRX,-0.13241381357852586
AAP,-0.13478116149510208
CRON,-0.13932881874096592
ESV,-0.13952454575373635
PED,-0.15135248694757117
CMG,-0.15238589986072779
CHGG,-0.15511972698426227
FL,-0.15804323655407615
NVCR,-0.1619927713482215
CYTX,-0.16209106740632026
EDIT,-0.16418182358996386
CC,-0.16600883240887981
ESTC,-0.17205570105926135
LXRX,-0.18037168990108723
AZN,-0.18201352890687703
DRIP,-0.18405502231043505
CCCL,-0.1845372546669619
LCI,-0.1845372546669619
CLDX,-0.1859128727990518
RUBI,-0.18782649261579473
SOXX,-0.20729533365734928
LRCX,-0.20729533365734928
SFIX,-0.20973871808896846
MRTX,-0.21272878864344946
AMC,-0.21507637895416779
COG,-0.21507637895416779
GSAT,-0.21568052398509746
SNE,-0.23272663010216366
INO,-0.23578658410952386
CBAY,-0.23656979938399753
CVE,-0.2375368355425217
ABIO,-0.24407183820243572
CSX,-0.2547356251194497
CRC,-0.2655749758734244
MO,-0.26679181299268423
AETI,-0.2670588426391809
CGIX,-0.2713945928456017
CREG,-0.288216105238842
SENS,-0.29009364046207287
BRZU,-0.3059449702318084
NKE,-0.3068261325924989
FLXN,-0.30730596602025095
GRPN,-0.31486090266397543
AVGR,-0.31631246559472365
HIMX,-0.3186017265266972
BLUE,-0.3348198307998666
HAL,-0.3363159289551153
KMPH,-0.3430324521060113
BPMX,-0.3509037521523046
AWSM,-0.3545909332613755
PHUN,-0.3559788634910416
PYDS,-0.36662372357001505
OCUL,-0.37840019521556706
PTLA,-0.38139398448259626
JAGX,-0.40305064564155485
ABUS,-0.40519599852728405
RTN,-0.4066075595349666
FCSC,-0.4174438432814265
ATRS,-0.4309254028414969
QCOM,-0.44724529670025825
AAOI,-0.4540211390411665
CVRS,-0.4589469923574794
DATA,-0.4882792193290627
MRVL,-0.5182126740941873
AVCO,-0.5193149435902067
HTZ,-0.5306601255375659
NOK,-0.5394130541138581
FLNT,-0.5457075799091582
RLM,-0.5523095419452193
AVEO,-0.5542985014942735
AZO,-0.5678386538172239
SOXS,-0.576690403693217
AUY,-0.5799666033549998
AQMS,-0.5802600552781958
MDCO,-0.5873144625670941
MTNB,-0.5988124528800558
BILI,-0.6101346906150521
GILD,-0.6309987894733425
AU,-0.6377491207502931
AGNC,-0.6398181002495813
CBLK,-0.6717619670152737
MAXR,-0.6877638084043045
AKS,-0.6979990268696017
SDOW,-0.7136524996619515
SPLK,-0.7431064433937163
LL,-0.7592208569585913
APHA,-0.7629466756285649
IDRA,-0.7653305594758466
CSIQ,-0.7661052769132453
BMY,-0.7663787143352454
BBY,-0.7672040963882545
IDEX,-0.7694418260814015
CLSN,-0.8275001371227966
PCG,-0.8275584144997791
RRC,-0.8289922868854096
AAL,-0.8504822139239689
BLPH,-0.8565540023505634
GUSH,-0.8690371470333548
CYCC,-0.8811059861303829
CYBR,-0.9115715839227462
DWT,-0.9131877128605702
AG,-0.9323861593543585
CPST,-0.9368267490369653
FPAY,-0.9759361310717347
ENPH,-0.9779307193797906
MDB,-0.9835648315994967
GLG,-1.0062678904625395
PIR,-1.0246569775301366
ACST,-1.0270185081802654
CVS,-1.034041422362193
LULU,-1.040244966281253
LLY,-1.1166445139739691
CDE,-1.132936084935911
NUGT,-1.1693864432936283
PFE,-1.1879144572087028
DMPI,-1.1960364976779012
MDGL,-1.242420922243566
MRO,-1.2928058905145088
SOXL,-1.323523179558285
DGAZ,-1.4066906213065657
MOMO,-1.4223105986755877
INTC,-1.5146169449132993
EXEL,-1.564917397653609
JNUG,-1.5684407051269977
ELY,-1.5914726804307056
IBM,-1.6498244790942662
ETSY,-1.7695551769703695
ENDP,-1.8608201696874744
LODE,-1.910913379688329
NBR,-2.080301776189132
INNT,-2.101386262643989
SOGO,-2.313919344954841
MYO,-2.3358570194824586
RIG,-2.362488094950361
ARWR,-2.3951815488375674
MNK,-2.4484277666561147
RH,-2.5035618844566256
GLBS,-2.5224487343989694
CGC,-2.5758589124194504
CRM,-2.815385574576962
ONCS,-2.8895525278675045
IIPR,-2.920372245108725
KSS,-2.9411323901544306
MSFT,-3.1175185169381816
KO,-3.3070459220297552
BA,-3.388148802528147
NVDA,-3.5783922112837034
HUYA,-3.7455672479474473
F,-4.4768263110373905
HD,-4.614764946899776
GLD,-4.6709752035871475
CVM,-5.492793478871581
BABA,-5.49970278705253
ABMD,-5.688123843433882
FB,-5.777386316929693
QD,-5.903253172027534
OSTK,-5.932956771328734
SLV,-7.499105940750345
QQQ,-9.058339273868425
BIOC,-15.690786732921687
