MGNX,0.2410497251467239
CRZO,0.2406033058112555
KPTI,0.2362865539689284
CNET,0.23302986953114496
ATOS,0.23104938796450936
KEG,0.21932173425230006
COST,0.21240569190481212
BTE,0.2036138705549994
AYTU,0.1906294936888121
DK,0.188213191020017
EHTH,0.18476650447312098
PDD,0.1731949498752094
XOP,0.1731949498752094
LPTX,0.17255668934889207
MARK,0.17060532604018883
HK,0.16920519102001708
SAEX,0.1567497070212885
ROST,0.15627534245208843
IDRA,0.15466850893925385
VYGR,0.1534055661669084
ATVI,0.14969788422036814
A,0.14480606714633273
DF,0.14403686450096115
PIR,0.1435010492609668
AEZS,0.1421153063342746
TMUS,0.13843194216626734
KHC,0.13644373209292823
ATRS,0.13486294819677241
TEAM,0.12492234843288433
MLNT,0.1230431077910455
PHUN,0.12173494313698965
LCI,0.12082288573368155
STNE,0.11864007754207721
CLVS,0.11850578978354274
ADXS,0.11366295622063298
OPGN,0.11234655636329166
CYTX,0.10929134361603683
PVTL,0.10846337252495893
XLV,0.10846337252495893
SOXX,0.10846337252495893
SOXL,0.10846337252495893
ATNM,0.10567483925308985
Z,0.10440396586462888
KSS,0.10161434454403567
UNG,0.09350943504774531
MCK,0.09238325223656049
ALXN,0.09238325223656049
ANF,0.08984968719715866
BZUN,0.08915313579606848
DBX,0.08631902198150643
SWIR,0.08452123633771835
TENX,0.08434437194802721
SOLO,0.07786460378133009
SQQQ,0.06717406164902757
TNXP,0.06547685746656265
HPQ,0.062079617301417006
SMAR,0.061214257478787275
INPX,0.06071735644514703
SHAK,0.054368289892918975
OXLC,0.053271519541747664
CUR,0.05117226082942165
IWM,0.042480902492056466
WB,0.03304425195060452
TBLT,0.03265820750639714
BIG,0.03214522470288931
WM,0.03214522470288931
INSG,0.029397192411955375
YUMA,0.027629308516748288
AKRX,0.027580331209930264
MDB,0.025988071215420454
GS,0.024607908470859297
HL,0.02270273748960837
CTRV,0.022531951727357866
ISRG,0.020422436525494247
TNDM,0.019779267557528013
BMRN,0.017600304160167765
MRK,0.015656994997549634
NVTA,0.013729849668309813
CPG,0.006285870554999273
CANF,0.0040243197012651
DFRG,0.003997474176601843
CSCO,0
HUBS,0
GPL,0
RHE,0
GHDX,0
UAL,0
PRGO,0
BUD,0
ORPN,0
TPR,0
DVN,0
AMSC,0
DRRX,0
W,0
NBIX,0
EVTC,0
VRTX,0
SNE,0
NLSN,0
THC,0
CBLK,0
TVTY,0
ZG,0
MBOT,0
MLCO,0
TIF,0
MDT,0
SND,0
FTR,0
FUV,0
SMH,0
QRVO,0
USAU,0
CADC,0
BEAT,0
TROV,0
BILI,0
DTEA,0
FLNT,0
CHTR,0
CORT,0
EIX,0
DARE,0
IMMU,0
EPZM,0
RCII,0
FLXN,0
WBA,0
SUPN,0
LVS,0
YTEN,0
CPHI,0
EDIT,0
DISH,0
VG,0
MGM,0
CPST,0
XRT,0
HUM,0
OSK,0
VIXY,0
TQQQ,0
CBAY,0
MED,0
KOOL,0
ACET,0
LJPC,0
PAGS,0
SDRL,0
MSI,0
CNAT,0
SYN,0
HAIN,0
BSGM,0
STI,0
SKYS,0
UTX,0
APDN,0
EFA,0
NDRA,0
EEM,0
NVLN,0
NVCR,0
RHT,0
WYY,0
IMMP,0
WPRT,0
PLCE,0
HAL,0
STZ,0
SFET,0
STM,0
LL,0
IIVI,0
CIDM,0
BG,0
XNET,0
FCSC,0
BP,0
AEM,0
HOG,0
TZOO,0
MLNX,0
SMMT,0
RIGL,0
MIC,0
SAM,0
SAVE,0
ACHV,0
CPRT,0
MRIN,0
ULTA,0
CYCC,0
NEON,0
PTIE,0
CTRP,0
PEP,0
AERI,0
SRTS,0
NOW,0
RPD,0
XONE,0
APPN,0
EGAN,0
ALNY,0
SBGL,0
TECK,0
NBR,0
IOTS,0
TRVG,0
VALE,0
PLAY,0
FMC,0
LTBR,0
WDAY,0
AZRX,0
CRSP,0
QURE,0
RKDA,0
VNDA,0
IPCI,0
AQXP,0
HTGM,0
ACHC,0
FAST,0
EDRY,0
XBIO,0
MEDP,0
TJX,0
AEO,0
MPC,0
BE,0
STX,0
PED,0
IEF,0
CVEO,0
BECN,0
CDNA,0
SENS,0
GSS,0
UNP,0
ORCL,0
MDGL,0
EBAY,0
SBUX,0
ARTW,0
IMDZ,0
INTU,0
DPZ,0
AMC,0
HA,0
XLE,0
KDMN,0
VTL,0
IPGP,0
VIPS,0
PG,0
SFM,0
FTNW,0
KODK,0
CLD,0
MCD,0
FGP,0
ANY,0
KL,0
DSW,0
AIMT,0
NTEC,0
OILU,0
GLW,0
PLM,0
RVNC,0
YINN,0
ABEV,0
RLM,0
NRZ,0
RCUS,0
EPIX,0
PRTY,0
PGNX,0
SPPI,0
SNMP,0
GSAT,0
ANIX,0
DXCM,0
HIBB,0
HRTX,0
GLMD,0
SSYS,0
XLF,0
DKS,0
GLUU,0
DECK,0
CLF,0
CCI,0
FTNT,0
CBL,0
JNPR,0
AWX,0
PE,0
AVYA,0
DHI,0
XLP,0
MTN,0
ADRO,0
ADSK,0
CBRL,0
FOMX,0
EXPR,0
LSCC,0
IP,0
AVCO,0
EXPE,0
AGNC,0
MDRX,0
PBR,0
WGO,0
PYPL,0
JACK,0
UPS,0
IFMK,0
JAZZ,0
ALDX,0
PETQ,0
HROW,0
OKTA,0
FEYE,0
RTN,0
AJRD,0
DNKN,0
OLN,0
FL,0
AWK,0
SM,0
RGNX,0
CCL,0
CAR,0
SDOW,0
NIHD,0
MUX,0
XLU,0
CWH,0
PSEC,0
MYL,0
SIEN,0
CHEK,0
DOMO,0
BRS,0
RVP,0
NXPI,0
LIQT,0
KMX,0
SEDG,0
TLND,0
BIIB,0
PVG,0
TREE,0
SLNO,0
VTGN,0
CJJD,0
CFRX,0
SWCH,0
USX,0
CTXR,0
ENTG,0
TYME,0
ONDK,0
TWOU,0
ALB,0
VLO,0
DG,0
SIG,0
SN,0
CAG,0
INCY,0
HPR,0
CBK,0
AZO,0
AXP,0
HPE,0
SES,0
ACOR,0
SEE,0
BSTI,0
SO,0
DQ,0
ATTU,0
MRVL,0
FFHL,0
UPWK,0
TZA,0
AVAV,0
MLSS,0
CVX,0
AETI,0
LQD,0
CMCSA,0
CTXS,0
FPAY,0
EWZ,0
TRIP,0
DATA,0
UEC,0
UHS,0
GTT,0
FIVE,0
WPM,0
ENB,0
ARLO,0
CSIQ,0
UCTT,0
ALQA,0
SNNA,0
WIX,0
GBT,0
SQM,0
SPI,0
SMSI,0
OCN,0
ESNC,0
GG,0
SSTI,0
SU,0
VEEV,0
RF,0
CLDR,0
CELG,0
AYX,0
TMDI,0
MBII,0
CRNT,0
TAP,0
MAR,0
CMI,0
HMNY,0
SQNS,0
LMFA,0
HEI,0
OCX,0
DLPH,0
CTK,0
SQBG,0
GMED,0
USB,0
BSX,0
WIN,0
YRCW,0
CATS,0
GSUM,0
LIFE,0
EOG,0
MDGS,0
BLUE,0
SREV,0
MTBC,0
IYR,0
AKCA,0
KMB,0
ALRN,0
NEM,0
SYMC,0
SNCR,0
WFT,0
ANFI,0
WFC,0
CWEB,0
MICT,0
SORL,0
PM,0
GNMX,0
CBS,0
PANW,0
MRNS,0
DELL,0
CBIO,0
ADIL,0
UNFI,0
CNSL,0
MITK,0
AVXL,0
MTP,0
XLY,0
CLSN,0
INVA,0
ALL,0
HABT,0
SRPT,0
CALA,0
PLG,0
NGD,0
ALGN,0
RTTR,0
BHF,0
CCCL,0
MXWL,0
KBH,0
MAXR,0
TRGP,0
FIVN,0
ARNA,0
PYDS,0
FIZZ,0
PETX,0
NTGR,0
EEFT,0
ELAN,0
GBR,0
GLOW,0
AXON,0
FE,0
ABT,0
MRTX,0
VIRT,0
INNT,0
CLDC,0
AXL,0
PZZA,0
MOH,0
UNIT,0
COG,0
MAT,0
CNC,0
XOG,0
VAC,0
XLK,0
AXAS,0
FIT,0
VMW,0
HFC,0
CPAH,0
CLRO,0
CVE,0
PBI,0
TRPX,0
AKBA,0
ABIO,0
RMD,0
YEXT,0
AKAO,0
BLNK,0
LEDS,0
ANET,0
ALK,0
LXRX,0
ILMN,0
CYH,0
HZNP,0
JKS,0
SDLP,0
HRS,0
RRTS,0
TDOC,0
SIX,0
LTHM,0
OHGI,0
DO,0
DUST,0
TUP,0
FOLD,0
CLPS,0
EXK,0
BLCM,0
CAMT,0
LPI,0
SNOA,0
ABIL,0
APTO,0
FLDM,0
ARNC,0
NSP,0
NMRD,0
ABEO,0
COTY,0
RACE,0
ELY,0
ROX,0
WING,0
AUMN,0
EGY,0
BTI,0
IGT,0
AGIO,0
PEI,0
OPHT,0
MVIS,0
EBIX,0
MYOK,0
DWT,0
DUK,0
RUBI,0
LC,0
I,0
SLS,0
VZ,0
NKTR,0
APC,0
OTIC,0
ASNS,0
TTOO,0
ADOM,0
DAN,0
EXAS,0
FSLR,0
CDE,0
CRIS,0
ACHN,0
ADMS,0
TD,0
H,0
CERC,0
ADP,0
SLDB,0
SPWR,0
EGO,0
MDCO,0
AIPT,0
LAD,0
SELB,0
IPI,0
TLRD,0
GIS,0
LUV,0
NH,0
CPB,0
TPX,0
GEMP,0
AXDX,0
CX,0
BCLI,0
SYF,0
KTOS,0
OHI,0
FTFT,0
CHD,0
CREE,0
IGLD,0
INFN,0
AMED,0
MHK,0
ATIS,0
DAL,0
SXTC,0
HYG,0
K,0
CSX,0
TRQ,0
CRK,0
NCLH,0
BLFS,0
EPE,0
CDXC,0
EPR,0
UUU,0
PEGI,0
NCTY,0
EYEN,0
VVUS,0
KBSF,0
UNH,0
TRCH,0
KGC,0
ONTX,0
MOSY,0
ALLY,0
FISV,0
APPF,0
NTWK,0
WMB,0
LYG,0
NTLA,0
CFMS,0
ESEA,0
AIG,0
HBI,0
O,0
OIH,0
DERM,0
KTOV,0
UPRO,0
AES,0
ACST,0
ATEC,0
OMED,0
DBD,0
XRX,0
FXI,0
MKC,0
BDSI,0
TGB,0
FUN,0
HZN,0
ZAYO,0
GRMN,0
SVMK,0
SHIP,0
DLTR,0
EDGE,0
HAS,0
BBT,0
LGND,0
LMT,0
ABMD,0
CSBR,0
LPCN,0
ALLO,0
SGYP,0
GSL,0
WYNN,0
TLGT,0
LEVB,0
GDDY,0
TYHT,0
SINA,0
NBL,0
ONCE,0
SPLK,0
WAB,0
PLAG,0
SWK,0
AA,0
OVID,0
XHB,0
CI,0
SCON,0
XGTI,0
KALA,0
RESN,0
LABU,0
NEOS,0
AGN,0
CPE,0
ELGX,0
APHB,0
MTSL,0
NAVB,0
RARX,0
BWA,0
APPS,0
TELL,0
YVR,0
CARB,0
NUS,0
NWL,0
QTNT,0
KWEB,0
SRAX,0
LAC,0
BLK,0
UXIN,0
MTDR,0
KEM,0
CAT,-0.00462459780245239
DE,-0.00462459780245239
ARPO,-0.004807062087058889
EVER,-0.005522831102298181
IRBT,-0.0057168252101679334
MTCH,-0.006886068721832429
URI,-0.007593294142634856
MO,-0.01226040706671315
CGIX,-0.013800595540896767
EYPT,-0.014257268990939376
PXS,-0.015833880585571752
SSI,-0.0173491158445791
CENX,-0.019324853196590164
BCRX,-0.024343149062943298
AMBA,-0.026785188034085063
AZN,-0.027031969620271313
PTLA,-0.030364564180042214
PIXY,-0.03259644432428796
SGMS,-0.03276546798752297
ECL,-0.03277783310159324
IIPR,-0.03406496115968327
SLB,-0.03809897705629223
SNGX,-0.041057479968632904
SWKS,-0.042872246495393715
XPO,-0.042944138368231966
GWPH,-0.04315523354964937
GPOR,-0.049228853196590185
BAC,-0.0492333209387173
OLED,-0.04989597466598472
SCYX,-0.051007632967556074
NAT,-0.05534936568218088
CRON,-0.058315152523946756
SONO,-0.05865203776548757
HAIR,-0.06341558180704765
JBLU,-0.06531235564100268
URBN,-0.06923977834385249
WMT,-0.07077126037095766
MJ,-0.07123295542225655
IBB,-0.07423559835442467
HYRE,-0.07625308794426976
NOK,-0.0763158814009515
FCX,-0.07927560957990405
STMP,-0.07981854341634884
RRC,-0.08230255469047874
HIIQ,-0.0827697830411264
AMGN,-0.08323170038241924
ACIA,-0.08744270628728038
GDXJ,-0.08926639063486698
WSM,-0.0949222580033412
SLCA,-0.09514320973409504
C,-0.0980661155064107
JPM,-0.0980661155064107
MS,-0.0980661155064107
OXY,-0.09913377015771337
FSM,-0.09918524439801679
PNC,-0.09933825800334117
CVNA,-0.10271021632819445
RCL,-0.10298625800334127
EW,-0.10545426503286576
SE,-0.10885414164719039
MARA,-0.10915952019273212
HTZ,-0.11473066677907323
IBM,-0.1164441413303507
FCAU,-0.11661033996859484
CRC,-0.11774600119618905
CLSD,-0.1203252213772033
EA,-0.12147949004179322
BX,-0.12159138205671255
BKNG,-0.12252358657223789
PTI,-0.1299598065942748
GLBS,-0.1309323356009539
LRCX,-0.13342263832536627
ESTC,-0.13776912987112255
CMG,-0.14140457162633918
AIRI,-0.14763617571824741
FANG,-0.14768223161746627
SNPS,-0.14879275959809693
JDST,-0.14906552488719746
TSN,-0.15113445825831623
UUP,-0.15424195572856172
CIEN,-0.15508179859667026
CHGG,-0.15511972698426227
WTER,-0.1552742378301569
ESV,-0.15856035412005562
MRO,-0.1730800618382003
LABD,-0.17326670029166305
YELP,-0.1804732479455934
EYEG,-0.1853283324653093
DIA,-0.19249949352346696
ICPT,-0.19335993751337643
ORGO,-0.19473485287885
AVGR,-0.19642696067590992
CIFS,-0.19989241260572074
RH,-0.20185862477934868
CC,-0.20618619907346644
ERIC,-0.2130355003493299
ARQL,-0.21462936581469064
BTX,-0.2249415273245634
HCLP,-0.225946331410002
AVEO,-0.23037082321554336
GM,-0.23112914844420307
EOLS,-0.23281181858272562
WEN,-0.23990445939644278
MNST,-0.23998557227349346
LEN,-0.2445336515671156
FDX,-0.25261172354405514
ZEN,-0.2571487705325937
GOOG,-0.2592880333289155
INSY,-0.2713001610240764
OCUL,-0.27570980983543275
ADBE,-0.2784679804134612
TNA,-0.27970245367788904
GOOS,-0.2827475283258506
GROW,-0.28634889220895443
GRPN,-0.2889563680417379
XLNX,-0.28937524623995897
ABUS,-0.2993074197849178
AMAT,-0.3084635144559743
SRNE,-0.3099736879478457
EMES,-0.3182769675351063
COLL,-0.31875519556645
AU,-0.31887456037514655
ABR,-0.31957369711179795
CROX,-0.31986454147288573
MEIP,-0.32092243185756386
AAP,-0.323605442387744
YGYI,-0.3260879439244078
NKE,-0.33359808662231927
CYBR,-0.3400553058396052
CY,-0.3466345823465311
TCON,-0.3502041210864219
AAOI,-0.3505542924917908
CVS,-0.3507490114239905
FRAN,-0.354847610910738
SOGO,-0.3597119997085265
ABBV,-0.37835003412036894
NOG,-0.3831124620498579
NK,-0.3876957175627633
TRIL,-0.38796896028788264
PFE,-0.38887206336646085
UAVS,-0.39085801750295424
MBRX,-0.3918381813593759
INTC,-0.39906844248105905
TVIX,-0.40209409142039537
ALT,-0.404845820089772
SAGE,-0.42038934499135705
MA,-0.42303544609288424
BRZU,-0.4295608710918041
DSX,-0.4430656350417227
BBY,-0.46518398055306914
TTPH,-0.46655892924917675
FOSL,-0.4669788913113971
QTT,-0.46873552941460983
BLPH,-0.47348899356118057
DGLY,-0.4770263166238108
TLT,-0.5039981637345052
GPRO,-0.5093141189937985
KMPH,-0.5108523751467314
SPOT,-0.5155076779155032
OAS,-0.5192401855146009
AEMD,-0.5431093629265371
SINO,-0.5504892469098768
DRIP,-0.5831203449188445
BBBY,-0.5858147892461367
AMPE,-0.5949582325909922
GOLD,-0.5987731769481857
MTNB,-0.5988124528800558
EXEL,-0.60028786145789
NAKD,-0.6060345493896949
V,-0.6294891413743847
SIRI,-0.6310929216591793
IZEA,-0.632341225468108
CGC,-0.6451287338954969
ACAD,-0.645613824905372
GILD,-0.646326350932129
CRM,-0.6470033887806991
GSK,-0.6491892773549436
STAF,-0.651091810972
FATE,-0.6529728299671784
HUSA,-0.6563588087083225
GSKY,-0.6988687120579546
SMRT,-0.7036426861317484
DOCU,-0.7221530029787291
TME,-0.7250326957607297
PLNT,-0.7269029198991858
DB,-0.7405727254353678
INO,-0.7444135287595706
YY,-0.7456306279343103
FLKS,-0.7583664005443165
QD,-0.7624828076107562
WKHS,-0.776730200070535
HTBX,-0.7934071735960997
T,-0.8079372796574028
RNN,-0.8081011451190352
XOM,-0.811646392842363
PCG,-0.8139938346367045
CLRB,-0.8210848836680189
RGLS,-0.826818717410828
VXX,-0.8361557175301897
CVRS,-0.8481009838052275
AAC,-0.8540415438725716
MMM,-0.8549739450070686
CHFS,-0.8697776298640718
COUP,-0.882451527552191
RUN,-0.8931516518251372
LITE,-0.8981606041008336
AG,-0.9323861593543585
BIDU,-0.9340692150025112
HLF,-0.9398469115398143
PLAN,-0.9513584700531587
MRNA,-0.9552506867615613
GUSH,-0.960829178387284
SLV,-0.966202463805699
BMY,-0.9830914468550387
UA,-0.9851019397368443
UWT,-0.9987228987141699
MYO,-1.0298075612634485
GDX,-1.0347452664559467
DDD,-1.0557200581708712
TGTX,-1.0688152550776342
UBNT,-1.0988563606538397
F,-1.1409796869878412
ENPH,-1.1544100847875123
AQMS,-1.1605201105563916
ADMA,-1.1684753008002486
WWE,-1.1700439747234446
ONVO,-1.2114837057539476
TWLO,-1.223813637099667
RWLK,-1.2302189438828668
PIRS,-1.2434060808527199
AAL,-1.261283282419239
ETSY,-1.2770135666525597
MEET,-1.2823249350987072
ENDP,-1.2927745229055565
GERN,-1.3089251146824539
AVP,-1.3183745464468775
NEPT,-1.349975329677577
MOMO,-1.3613907864438728
GME,-1.375426044863843
RIG,-1.392329528185746
SFIX,-1.3951270108466787
APHA,-1.399343692027187
LB,-1.5840716800625145
GNCA,-1.5956203201763572
GLD,-1.596140336412584
CREG,-1.6034698288295806
RIOT,-1.6537962180373276
LULU,-1.6683810981695606
AWSM,-1.777462521863328
HD,-1.778568034228072
XBI,-1.786471629074802
TGT,-1.7938498410756962
SKX,-1.8097594143911797
HIMX,-1.8481665152644111
TTD,-1.8983782032587748
CHK,-1.9279240683457104
USAT,-1.9775079355058187
BA,-1.9929741947471071
GPS,-2.0652413693098506
WDC,-2.1717057760071294
NIO,-2.2554739363489262
TRVN,-2.2608036111554055
USO,-2.2954587159207587
VERI,-2.32025174210061
IQ,-2.430971774543239
HEB,-2.533099047865953
SPN,-2.571809720045703
XLRN,-2.574972313971551
NVDA,-2.621409661622741
X,-2.688560139478194
AAPL,-3.043464061736328
FB,-3.047550963014931
HUYA,-3.133612315943298
UGAZ,-3.1636014298649737
IMGN,-3.172720865760847
DGAZ,-3.2107218978126664
QCOM,-3.570243397256617
BIOC,-3.614652918489284
BW,-3.6557641808340477
BABA,-3.7375127248051956
MSFT,-3.9084563929115586
UVXY,-4.13245268493043
CODX,-4.155090159400746
JD,-4.524053190472008
PTN,-4.635967518798029
MNK,-4.821177594121055
QQQ,-5.7339147232512016
FCEL,-5.925128282862191
KR,-8.120287194134207
TWTR,-8.645052858571084
CTL,-12.49931371574659
