tetdavill,True,2019-05-31 15:52:00,15.921,KEM after selling right after ER Im back in at 1594 Patience is everything
msumak,,2019-05-31 15:49:00,15.905,KEMET to Host Investors at Bank of America Merrill Lynch 2019 Global Technology Conference seekingalphacompr1752621 KEMBAC
Ocean432,,2019-05-31 15:26:00,15.885,KEM ouch
HedgeFundManagerCAN,,2019-05-31 15:23:00,15.885,KEM losing our tendies here hold tight this may sse 1550 nothing to panic is youre long below 18
Tenacious_Trader,,2019-05-31 14:31:00,16.13,KEM Pc of shit no vol 474K wtf is that
James_Bond,,2019-05-31 11:56:00,16.17,KEM 15 all but certain
HedgeFundManagerCAN,True,2019-05-31 10:58:00,16.238,KEM Recovering slowly but surely dont panic boys this is already below its fair value
Glopolon,,2019-05-31 10:10:00,16.115,KEM The market weakness means selling This still deserves to be over 20
HedgeFundManagerCAN,True,2019-05-31 10:09:00,16.09,KEM Sucks for the people who got hyped by ER and bought in the 18s
HedgeFundManagerCAN,True,2019-05-31 10:03:00,16.163,KEM Hold tight
