DoremonGX5Twits,,2019-05-31 15:27:00,0.436,LIFE they voted for RS already then it wont hit 1 Dont know why u guys are still here
DoremonGX5Twits,,2019-05-31 14:53:00,0.4438,LIFE i saw tutes loaded it i need to look into this one did they vote for RS maybe not
debbiekatz,,2019-05-31 12:57:00,0.4449,LIFE at 45 dont see alot of risk at this pricemay be good entry
VolatrixTradingBlog,True,2019-05-31 11:56:00,0.4489,LIFE has been downtrending and due for a bounce It could run with other pennies next week imo
coastalstocks843,True,2019-05-31 11:51:00,0.4489,Still holding LIFE havent seen any real vol but we are up
RichHamiltonJr,True,2019-05-31 11:31:00,0.4497,LIFE insider holdings according to Yahoo finance
mssrishti,,2019-05-31 10:22:00,0.4451,LIFE FUCK penny flippers are here Fuck you guys get out
Lydia_546,True,2019-05-31 10:15:00,0.445,LIFE Tons of volume on those 5minute candles
Theillusionist,True,2019-05-31 10:07:00,0.4512,LIFE show me 50c
RichHamiltonJr,True,2019-05-31 10:06:00,0.4512,LIFE like it here good for a swing Cheap One for few pennies that hasnt run yet It is due
swingtrade7,True,2019-05-31 10:05:00,0.4498,LIFE adding here
Theillusionist,True,2019-05-31 09:57:00,0.4353,added LIFE 43c after my SBOT 100 overnight
