TXplunger,,2019-05-31 15:52:00,58.212,LK 2nd best performing USlisted operating company nonETF stock today after WSM
jbermanJung,,2019-05-31 15:45:00,58.008,WSM chiyundesigncomwilliamss
Benzinga,,2019-05-31 15:21:00,57.605,WilliamsSonoma Surges On Q1 Earnings Beat But SellSide Stays Skeptical WSM benzingacomanalystrating
MariaC82,,2019-05-31 15:06:00,57.763,Price or Vol Leaders 2 ao258pmEST NUGT WSM JNUG XRF HSGX
BonSaII,,2019-05-31 13:51:00,57.602,WSM Todays stock market analysis with the latest stock charts technical analysis market momentumdiscordappcominvitewWxUQjQ
ChartMill,,2019-05-31 13:44:00,57.654,Most gaining stocks today WSM DGAZ and SCO chartmillcomstockscreener
MarketRealist,,2019-05-31 13:03:00,57.688,WilliamsSonoma Raises Its EPS Guidance after an Impressive Q1 WSM marketrealistcom201905w
Stockhoot,,2019-05-31 12:56:00,57.71,US MARKET TOP GAINERS WINS APM LAIX GCO WSM stockhootcomextTopMovers
MariaC82,,2019-05-31 12:37:00,58.138,Upgrades Downgrades Initiations More 2 CYBR FATE OKTA WSM DG
MariaC82,,2019-05-31 11:44:00,58,Price or Vol Leaders ao1135amEST GNCA SBOT AMRH FLKS WSM
Stockhoot,,2019-05-31 11:15:00,58.228,WSM Citi Maintains to Neutral PT 5900 stockhootcomExtSymbolasp
Dina80,,2019-05-31 11:02:00,57.82,TOP 3 Movers SBOT 71AMRH 21WSM 12
sleekoptions_daytrade,True,2019-05-31 11:00:00,57.817,Update2 WSM Jun21 55 Calls Up 55 since alerted on May 20
stoxlineinvestment,,2019-05-31 10:48:00,57.314,WSM WSM Rising with good volume Looking for breakout at 5964
AmyJack,True,2019-05-31 10:47:00,57.114,WSM The US income up 05 vs 03 expected The consumers will keep buying the quality goods from WSM Dont listen to these ANALysts who work for the shorts too JMO
cubie77,,2019-05-31 10:37:00,58.059,NTNX well did hit and bounce from 25 afterall and WSM hit 59 then sold off to 56 RRGB bounced from 25 as well Man Im good too bad I dont have 5 pairs of eyes Can Only focus on 2 or 3 stocks at a time
AnalystRatingsNetwork,,2019-05-31 10:36:00,58.185,WilliamsSonomas PT raised by UBS Group AG to 6000 neutral rating marketbeatcomstocksNYSE WSM
LosLobos6,,2019-05-31 10:27:00,57.49,WSM I see bears who didnt listen to the call Even if it fades after ER WSM is a well run furniture machine Impressive CC
OptionLove,False,2019-05-31 10:18:00,57.535,WSM puts here
AnalystRatingsNetwork,,2019-05-31 10:17:00,57.646,WilliamsSonomas PT raised by Bank of America Corp to 4500 underperform rating marketbeatcomstocksNYSE WSM
Luvles,False,2019-05-31 10:08:00,56.784,WSM Go check the ER history Always loses its gains in a day or two This one is no different in a market like this GL
SarahVI,True,2019-05-31 10:04:00,56.937,ELTK WSM working well
Stockhoot,,2019-05-31 10:01:00,57.12,WSM UBS Maintains to Neutral PT 6000 stockhootcomExtSymbolasp
FMandil,,2019-05-31 09:56:00,56.763,WSM Profit taking time
smartmoneyact,,2019-05-31 09:45:00,58.676,Options buying recap from Thursday 530OI was reviewed to verify the number of contracts addedLVS WSM CERN FISV JBHT and many others
gatesoption,,2019-05-31 09:42:00,58.681,HOME not to many sellers down here hmmm when is a deal finalized Seems like a floor and WSM could be helping
alo70,True,2019-05-31 09:35:00,58.322,WSM very
TradeIdeasQuant,,2019-05-31 09:31:00,57.87,WSM tradeideascomtickyticky Oh Snap that is Nice Nice pop right thereyep Running up 220 in 52 seconds
TradeIdeasQuant,,2019-05-31 09:30:00,57.168,WSM tradeideascomtickyticky There it is the pullbacktime to get set Running down 211 in 4 minutes 10 seconds
