ACB,7.67,19,3,176.36
VTVT,0.7,2,0,49.67
PRPO,3.48,10,0,37.52
GSL,2.09,6,0,35.78
OHRP,2.79,7,1,30.77
PXS,2.79,5,3,22.18
WWR,3.48,7,3,21.13
TLRY,2.44,5,2,21.05
SLS,4.18,7,5,19.7
CHFS,2.09,5,1,18.58
DPW,1.74,3,2,18.57
HMNY,2.09,4,2,17.08
BOXL,1.39,3,1,14.72
OHGI,0.35,1,0,13.51
TTNP,0.35,1,0,10.03
CATB,2.09,5,1,9.26
SCYX,0.7,2,0,8.9
CPST,1.39,4,0,7.75
TOPS,1.74,3,2,7.41
MICT,0.7,2,0,7.12
CEI,0.7,2,0,6.18
SNOA,0.35,1,0,6.09
YVR,0.7,2,0,6.08
FLKS,0.35,1,0,5.24
TNXP,0.7,2,0,5.01
CUR,0.7,1,1,3.7
YUMA,0.35,1,0,3.23
CFMS,0.7,2,0,3.04
INNT,0.7,2,0,2.99
BLNK,0.35,1,0,2.63
ALT,0.35,1,0,1.73
CTRV,1.05,2,1,1.41
HSGX,0.35,1,0,1.29
FPAY,1.39,2,2,0.75
NETE,0.35,1,0,0.7
VTGN,0.7,2,0,0.6
MNGA,2.09,1,5,0.17
WFT,0.35,1,0,0.05
CBAK,0.35,0,1,0.0
MOSY,0.35,0,1,0.0
EDGE,0.35,0,1,-0.15
CREG,1.05,2,1,-0.16
CSCO,0.35,0,1,-0.37
EYES,0.35,0,1,-0.41
RWLK,1.74,2,3,-1.03
NIO,0.35,0,1,-1.06
AYTU,0.35,0,1,-1.13
CELG,0.35,0,1,-1.42
RGSE,0.35,0,1,-1.65
ATNM,0.35,0,1,-1.84
TSLA,0.35,0,1,-2.29
ANY,0.7,0,2,-3.32
STZ,0.35,0,1,-3.73
CYTX,0.35,0,1,-3.85
TROV,1.74,0,5,-4.23
DCIX,1.05,1,2,-4.28
NBEV,1.05,0,3,-5.01
LIFE,1.05,0,3,-6.09
YOGA,0.7,0,2,-6.09
HCLP,1.05,0,3,-6.33
SYN,0.7,0,2,-7.45
RSLS,0.35,0,1,-8.31
VXRT,0.35,0,1,-8.74
AWSM,0.35,0,1,-12.44
DFFN,1.05,0,3,-14.77
NVLN,2.09,1,5,-15.58
TRVN,2.44,0,7,-16.54
DCAR,0.7,0,2,-23.37
GLG,1.39,1,3,-23.96
SBOT,1.05,0,3,-25.92
ATOS,1.39,0,4,-35.05
RTTR,2.09,1,5,-44.84
KOOL,3.14,0,9,-53.53
NVCN,2.09,0,6,-53.72
EARS,2.09,2,4,-54.16
MBOT,1.39,0,4,-133.25
BIOC,6.27,1,17,-225.31
