NVLN,1.15,2,0,29.6
VLRX,4.02,7,0,25.36
PLG,1.15,2,0,17.27
NXTD,1.72,3,0,16.78
HDSN,1.72,3,0,8.43
CODX,0.57,1,0,6.04
EDGE,2.3,3,1,5.8
ONCS,1.15,2,0,5.75
MICT,1.15,2,0,4.97
HOV,1.15,2,0,4.83
TCON,0.57,1,0,4.46
PRPO,0.57,1,0,4.05
ADOM,1.15,2,0,3.98
MTNB,0.57,1,0,3.76
SNOA,0.57,1,0,3.42
TNXP,0.57,1,0,3.3
VTL,3.45,5,1,3.28
ZKIN,0.57,1,0,3.23
PTX,1.15,2,0,3.21
WWR,0.57,1,0,3.03
AKAO,0.57,1,0,2.5
ONCY,0.57,1,0,2.21
OXBR,0.57,1,0,2.04
NETS,1.72,3,0,1.72
SSY,0.57,1,0,1.65
MHLD,0.57,1,0,1.4
WFT,0.57,1,0,1.37
KOOL,0.57,1,0,1.23
DARE,1.15,2,0,1.09
VICL,0.57,1,0,1.03
CLDX,1.15,2,0,0.79
GNPX,0.57,1,0,0.79
AMRH,0.57,1,0,0.71
PHAS,0.57,1,0,0.45
HZN,0.57,1,0,0.44
FTK,0.57,1,0,0.4
INFI,0.57,1,0,0.4
YTEN,0.57,1,0,0.37
CTXR,0.57,1,0,0.35
APHB,0.57,1,0,0.07
ASNS,0.57,1,0,0.07
QTM,0.57,1,0,0.05
OTIV,0.57,0,1,-0.01
AREX,1.15,1,1,-0.22
MGI,0.57,0,1,-0.27
RESN,0.57,0,1,-0.3
ANFI,0.57,0,1,-0.6
TRVN,2.3,2,2,-0.71
FLKS,1.15,1,1,-0.85
IMI,0.57,0,1,-0.86
RGLS,0.57,0,1,-0.92
BGI,0.57,0,1,-0.96
ELGX,1.15,0,2,-1.0
SEII,0.57,0,1,-1.12
CFMS,0.57,0,1,-1.13
CCCL,1.15,0,2,-1.16
NAVB,2.3,1,3,-1.37
MLNT,0.57,0,1,-1.39
DHXM,0.57,0,1,-1.96
AMR,0.57,0,1,-2.12
OPHT,0.57,0,1,-2.48
YOGA,0.57,0,1,-3.04
LMFA,0.57,0,1,-3.08
MNKD,0.57,0,1,-3.11
AGRX,1.72,1,2,-3.19
SESN,2.3,1,3,-3.48
SUNW,0.57,0,1,-4.11
OASM,0.57,0,1,-4.16
CNAT,0.57,0,1,-4.52
DPW,0.57,0,1,-4.57
BYFC,1.15,0,2,-4.8
ABIL,1.15,0,2,-5.32
BPTH,0.57,0,1,-5.65
SDPI,0.57,0,1,-6.87
RRTS,1.15,0,2,-7.58
TENX,1.15,0,2,-8.06
RHE,1.15,0,2,-8.8
AEMD,3.45,4,2,-9.59
CLDC,1.15,0,2,-10.23
UAVS,1.15,0,2,-10.38
CTRV,1.72,0,3,-10.45
NTN,1.72,0,3,-12.08
XSPA,1.15,0,2,-13.12
ADIL,0.57,0,1,-15.07
LITB,1.72,0,3,-15.92
SES,1.72,0,3,-16.24
RXII,2.87,0,5,-19.18
AMPE,4.02,0,7,-21.67
CGIX,2.3,0,4,-22.22
RLM,2.3,0,4,-25.54
ARDM,1.72,1,2,-30.72
