PCG,0.33,1,0,23.41
CRON,2.0,2,4,10.1
NUGT,1.33,1,3,8.06
SOXS,2.0,4,2,6.84
COTY,0.67,2,0,5.03
HTZ,0.67,2,0,4.78
ARRY,0.67,2,0,4.48
MAT,0.67,2,0,4.47
STM,1.33,3,1,4.19
ERIC,1.0,3,0,3.88
CS,0.67,2,0,3.88
SNH,0.67,2,0,3.79
HUD,0.33,1,0,3.73
PRTY,0.33,1,0,3.7
NFX,0.67,2,0,3.07
ARWR,0.33,1,0,2.94
GG,0.67,1,1,2.74
MLCO,1.33,3,1,2.73
TZA,1.0,2,1,2.72
YETI,0.33,1,0,2.57
ING,1.67,4,1,2.48
CZR,1.0,3,0,2.45
ADNT,0.33,1,0,2.35
FOLD,0.33,1,0,2.34
CNX,0.67,2,0,2.29
CWH,1.0,2,1,2.26
QEP,0.67,2,0,2.2
QTT,0.33,1,0,1.9
NYCB,0.33,1,0,1.87
TTM,0.67,1,1,1.87
XOG,0.33,1,0,1.85
GSKY,0.67,2,0,1.77
TTGT,0.33,1,0,1.77
UFS,0.33,1,0,1.74
PYX,0.33,1,0,1.7
LTM,0.33,1,0,1.64
FAZ,0.67,1,1,1.59
FLEX,0.33,1,0,1.58
RDC,1.67,4,1,1.55
PTEN,0.33,1,0,1.54
SLCA,0.33,1,0,1.5
AES,0.33,1,0,1.49
AU,1.0,2,1,1.49
GUSH,2.67,3,5,1.43
KBR,0.33,1,0,1.42
NUAN,0.67,1,1,1.37
ROKU,0.33,1,0,1.29
ENLK,0.33,1,0,1.26
CENX,0.33,1,0,1.22
TRUE,0.33,1,0,1.19
TROX,0.33,1,0,1.18
ISBC,0.33,1,0,1.15
ERX,0.33,1,0,1.09
TEF,0.33,1,0,1.05
SUM,0.33,1,0,1.01
TVPT,0.33,1,0,1.0
AR,0.67,1,1,0.89
CVRR,0.33,1,0,0.78
CNDT,0.67,1,1,0.78
OIH,0.67,2,0,0.72
PUMP,0.33,1,0,0.7
CRZO,0.67,1,1,0.69
KBH,0.33,1,0,0.69
MDRX,1.0,2,1,0.67
MTDR,0.33,1,0,0.61
MNK,0.67,1,1,0.56
CLF,0.33,1,0,0.56
TLRD,0.33,1,0,0.55
HBI,1.0,1,2,0.54
OMER,0.33,1,0,0.53
RCII,0.33,1,0,0.43
BPT,0.33,1,0,0.37
DPLO,0.33,1,0,0.35
ABR,0.33,1,0,0.34
EXPR,0.33,1,0,0.32
AXGN,0.33,1,0,0.3
FTDR,0.33,1,0,0.28
ADMS,0.33,1,0,0.27
YINN,0.67,1,1,0.24
OSUR,0.33,1,0,0.22
AOBC,0.33,1,0,0.22
PBCT,0.33,1,0,0.13
GLUU,1.33,2,2,0.1
SUPN,0.33,1,0,0.1
ACHC,0.33,1,0,0.07
BSX,0.33,1,0,0.07
AXL,1.0,1,2,0.06
COT,0.33,1,0,0.04
NTRA,0.33,1,0,0.01
RVNC,0.33,1,0,0.0
ERF,0.33,0,1,-0.02
CWEN,0.33,0,1,-0.03
AMC,0.33,0,1,-0.05
RUN,0.33,0,1,-0.05
XES,0.67,0,2,-0.09
QNST,0.33,0,1,-0.1
PE,0.33,0,1,-0.1
HIBB,0.33,0,1,-0.11
IBN,1.33,2,2,-0.12
ENDP,0.33,0,1,-0.13
JELD,0.33,0,1,-0.16
AMRN,1.33,2,2,-0.16
KPTI,0.33,0,1,-0.16
PAAS,0.33,0,1,-0.18
STML,0.33,0,1,-0.18
TWO,0.33,0,1,-0.18
TPH,0.33,0,1,-0.2
CCJ,1.0,2,1,-0.21
MPW,0.67,0,2,-0.21
CODI,0.33,0,1,-0.24
FDC,0.67,1,1,-0.25
DBC,0.33,0,1,-0.25
FORM,0.33,0,1,-0.32
HPE,0.33,0,1,-0.32
MFC,0.33,0,1,-0.35
KMI,0.33,0,1,-0.36
CY,0.33,0,1,-0.41
APHA,0.33,0,1,-0.41
MTG,0.33,0,1,-0.51
BCS,1.0,1,2,-0.56
AGNC,0.67,0,2,-0.57
ENIA,0.33,0,1,-0.57
CORT,0.33,0,1,-0.59
WU,0.33,0,1,-0.59
TEVA,0.33,0,1,-0.6
RF,0.67,0,2,-0.6
VG,0.67,1,1,-0.62
IOVA,0.67,1,1,-0.62
TSG,0.33,0,1,-0.62
SE,0.67,1,1,-0.69
CSU,0.33,0,1,-0.69
CRBP,0.33,0,1,-0.71
KTOS,0.33,0,1,-0.74
UIS,0.33,0,1,-0.77
INFY,0.33,0,1,-0.79
ATUS,0.33,0,1,-0.84
MRO,0.33,0,1,-0.88
CBAY,0.33,0,1,-0.96
PBR,0.33,0,1,-0.97
HST,0.33,0,1,-0.98
ET,0.33,0,1,-1.05
FCAU,0.33,0,1,-1.08
GMS,0.33,0,1,-1.11
GPOR,0.33,0,1,-1.11
KYN,0.33,0,1,-1.15
ARCC,0.33,0,1,-1.22
CLDR,0.67,1,1,-1.24
FOSL,0.33,0,1,-1.24
PDD,0.67,1,1,-1.28
DVAX,0.33,0,1,-1.52
HUYA,0.67,1,1,-1.57
PSTG,0.67,0,2,-1.6
CPE,0.33,0,1,-1.6
ELY,0.33,0,1,-1.64
SGMS,0.33,0,1,-1.65
BOX,0.33,0,1,-1.65
VALE,0.67,0,2,-1.9
BBBY,1.33,1,3,-1.95
BPR,0.33,0,1,-2.1
BPY,1.0,0,3,-2.23
AKBA,0.33,0,1,-2.27
IVC,0.33,0,1,-2.32
VCEL,0.33,0,1,-2.53
MDR,0.33,0,1,-2.63
IGT,0.67,1,1,-3.04
FCX,0.67,1,1,-3.49
GME,0.33,0,1,-3.6
CNHI,0.67,0,2,-4.26
BBD,1.33,1,3,-4.58
NNBR,0.33,0,1,-4.68
BILI,1.67,2,3,-4.83
OILU,0.67,1,1,-5.38
TNXP,0.33,0,1,-6.54
JKS,0.33,0,1,-6.6
DB,2.67,2,6,-7.54
WPX,1.0,0,3,-7.85
DRIP,1.0,0,3,-23.87
