CYBR,0.43,1,0,16.67
AMBA,0.43,1,0,14.65
PCG,1.3,2,1,14.61
MSFT,3.46,7,1,11.77
HMNY,0.43,1,0,8.79
AAPL,11.26,16,10,7.89
IQ,0.43,1,0,6.38
AMZN,1.3,2,1,4.85
AMD,3.46,6,2,4.8
OKTA,0.87,2,0,4.66
GILD,0.43,1,0,4.42
TSLA,7.79,6,12,3.53
TPR,0.43,1,0,2.81
ATVI,0.43,1,0,2.4
QQQ,0.43,1,0,2.24
XLK,0.87,2,0,2.13
ECA,0.87,2,0,1.85
WTW,0.43,1,0,1.64
AAL,0.43,1,0,1.57
EWJ,0.43,1,0,1.53
MRO,0.43,1,0,1.51
SQ,0.43,1,0,1.48
AZN,0.43,1,0,1.43
MA,0.43,1,0,1.31
MGI,0.43,1,0,1.24
PRGO,0.43,1,0,1.2
PFE,1.73,4,0,1.2
JEF,0.87,2,0,1.19
DVN,0.43,1,0,1.16
GOOG,0.43,1,0,1.15
CPE,0.43,1,0,1.13
TTWO,0.43,1,0,1.04
GDX,0.87,1,1,1.02
ACHN,0.43,1,0,1.0
CZR,0.43,1,0,0.97
LGF.A,0.43,1,0,0.91
VAC,0.43,1,0,0.91
GLW,0.43,1,0,0.89
USO,0.43,1,0,0.87
CMCSA,0.43,1,0,0.75
PBR,0.43,1,0,0.6
GE,0.87,2,0,0.58
S,0.43,1,0,0.53
AMX,0.43,1,0,0.49
AEO,0.43,1,0,0.41
NLSN,0.43,1,0,0.39
X,0.43,1,0,0.37
ODFL,0.43,1,0,0.26
IYR,0.43,1,0,0.25
APTI,0.43,1,0,0.24
SO,0.87,2,0,0.23
TPX,0.43,1,0,0.23
KHC,0.43,1,0,0.18
CME,0.43,1,0,0.18
CTSH,0.43,1,0,0.18
PAGP,0.43,1,0,0.09
SPY,3.03,2,5,0.06
AGG,0.43,1,0,0.02
SHY,0.43,1,0,0.01
BRK.B,0.43,0,1,-0.01
VIAV,0.43,0,1,-0.02
CI,0.43,0,1,-0.03
MO,0.43,0,1,-0.04
BBBY,0.43,0,1,-0.1
VEEV,0.87,1,1,-0.11
VMIN,0.43,0,1,-0.11
F,0.43,0,1,-0.27
ROK,0.87,0,2,-0.32
OXY,0.43,0,1,-0.34
FCX,0.43,0,1,-0.37
CAG,0.87,1,1,-0.38
OSTK,0.43,0,1,-0.43
PZZA,0.43,0,1,-0.43
STNE,0.87,1,1,-0.47
C,1.3,1,2,-0.48
ENLK,0.43,0,1,-0.51
PGR,0.43,0,1,-0.51
XRT,0.87,0,2,-0.55
R,0.43,0,1,-0.66
FANG,0.43,0,1,-0.74
JBLU,0.43,0,1,-0.75
IWM,0.87,0,2,-0.86
CPB,1.73,0,4,-0.94
JAZZ,0.43,0,1,-0.96
SMH,0.87,0,2,-0.98
EBAY,0.87,0,2,-0.98
ESRX,0.43,0,1,-1.02
LVS,0.87,0,2,-1.08
XLE,0.43,0,1,-1.17
DIS,0.43,0,1,-1.17
XLF,0.87,0,2,-1.28
FDC,0.43,0,1,-1.29
MLCO,0.43,0,1,-1.31
CRON,1.3,0,3,-1.36
FIT,0.43,0,1,-1.41
ABBV,1.3,1,2,-1.52
MJ,0.43,0,1,-1.53
RH,0.43,0,1,-1.58
LAC,0.43,0,1,-1.65
BIDU,0.43,0,1,-1.7
KORS,0.43,0,1,-1.72
HD,0.43,0,1,-1.8
CRM,0.87,0,2,-1.81
FXI,1.73,1,3,-1.88
BAC,0.43,0,1,-2.09
MRVL,0.43,0,1,-2.11
XOP,0.43,0,1,-2.16
CVS,0.43,0,1,-2.41
MT,0.43,0,1,-2.56
T,1.73,0,4,-2.59
DBX,0.43,0,1,-3.23
JD,0.87,1,1,-3.27
VALE,0.43,0,1,-3.55
MDT,0.43,0,1,-4.55
PYPL,0.87,0,2,-5.24
ADBE,0.43,0,1,-5.31
AA,0.87,0,2,-6.61
ZUO,0.43,0,1,-6.89
GSK,0.43,0,1,-7.41
NIO,0.87,0,2,-7.62
YEXT,0.43,0,1,-12.39
APHA,0.87,0,2,-14.21
CGC,0.87,0,2,-15.75
