CCCL,2.07,9,2,82.41
SFET,0.19,1,0,44.09
TENX,0.94,2,3,41.21
RIOT,1.13,5,1,36.62
RGSE,1.69,6,3,34.97
NBEV,2.44,8,5,34.06
ANFI,0.38,2,0,27.15
GBR,1.13,6,0,26.72
NVLN,0.19,1,0,23.31
CREG,0.56,3,0,21.74
ANY,0.94,5,0,19.92
MNGA,1.5,5,3,17.38
MYO,0.38,2,0,16.95
CHFS,1.69,5,4,16.77
TRIL,1.88,8,2,14.8
MARA,0.75,3,1,13.28
SPEX,0.56,3,0,11.11
SOLO,0.56,3,0,10.25
PTX,0.56,3,0,9.91
AKAO,0.56,3,0,9.25
LMFA,0.38,2,0,9.18
CPST,0.56,3,0,8.86
SNNA,0.56,3,0,8.23
RXII,0.56,2,1,8.08
EYEG,0.38,2,0,8.01
NEON,0.38,2,0,7.46
IMDZ,0.19,1,0,7.38
ABIO,2.07,7,4,7.31
ALT,0.75,4,0,7.16
LIFE,0.75,3,1,6.97
TROV,0.38,2,0,6.86
NVMM,0.38,2,0,5.89
DSS,0.19,1,0,5.89
AKER,0.19,1,0,5.31
NXTD,0.19,1,0,5.25
MOSY,0.19,1,0,5.16
UPL,0.19,1,0,4.91
GNMX,0.38,1,1,4.91
GLBS,0.56,1,2,4.89
ATNM,0.38,2,0,4.87
DCAR,0.19,1,0,4.81
ULBI,0.19,1,0,4.45
MICT,0.19,1,0,4.45
ABAC,0.38,2,0,3.99
VXRT,0.56,2,1,3.53
BASI,0.38,2,0,3.5
EARS,0.56,1,2,3.25
ASTC,0.19,1,0,3.2
ROKU,0.56,3,0,3.16
GNPX,0.38,2,0,3.15
APRN,0.19,1,0,3.13
TNXP,1.5,5,3,3.13
NIO,0.19,1,0,3.06
ZFGN,0.19,1,0,3.05
UAVS,0.56,1,2,3.02
DOVA,0.38,2,0,2.68
FTK,0.19,1,0,2.64
MTBC,0.19,1,0,2.45
OMED,1.88,5,5,2.24
AVGR,0.19,1,0,2.05
PIXY,0.19,1,0,1.98
AETI,0.38,2,0,1.97
LLEX,0.94,3,2,1.84
PED,0.19,1,0,1.82
NVDA,0.38,1,1,1.81
MU,0.38,1,1,1.74
TWTR,0.19,1,0,1.69
PTI,0.19,1,0,1.54
NAKD,0.75,3,1,1.47
OBLN,0.19,1,0,1.42
SIEN,0.19,1,0,1.42
SBLK,0.19,1,0,1.26
HAIR,0.19,1,0,1.21
VTVT,0.19,1,0,1.2
SRAX,0.19,1,0,1.13
GEVO,0.19,1,0,1.1
SYN,0.38,2,0,1.07
VIVE,0.38,1,1,1.0
AWX,0.19,1,0,0.96
CHK,0.38,1,1,0.94
OSTK,0.19,1,0,0.9
CUE,0.19,1,0,0.89
CLSD,0.19,1,0,0.88
ASPN,0.19,1,0,0.87
ONTX,0.56,1,2,0.82
DMPI,0.19,1,0,0.82
NNBR,0.19,1,0,0.81
DFRG,0.19,1,0,0.71
PTE,0.56,3,0,0.7
SNOA,0.38,1,1,0.59
RYAM,0.19,1,0,0.56
EVER,0.19,1,0,0.45
DELT,0.19,1,0,0.37
HZN,0.75,2,2,0.35
PBPB,0.38,1,1,0.32
ADIL,0.19,1,0,0.3
IDXG,0.19,1,0,0.27
CDTI,0.19,1,0,0.25
UXIN,0.19,1,0,0.24
MNLO,0.19,1,0,0.22
HUSA,0.19,1,0,0.2
IOVA,0.38,2,0,0.19
SELB,0.56,1,2,0.16
AEZS,0.19,1,0,0.12
INUV,0.19,1,0,0.08
CJJD,0.56,2,1,-0.04
BLIN,0.38,1,1,-0.16
MGI,0.19,0,1,-0.21
INO,0.38,0,2,-0.24
GTES,0.38,0,2,-0.3
MDGS,0.19,0,1,-0.31
NEOS,0.38,0,2,-0.36
ADOM,0.19,0,1,-0.37
PLUG,0.19,0,1,-0.38
NDLS,0.19,0,1,-0.44
NVAX,0.38,1,1,-0.44
YRCW,0.19,0,1,-0.47
LXFR,0.19,0,1,-0.56
BSQR,0.19,0,1,-0.58
NFEC,0.38,0,2,-0.6
HYRE,0.75,1,3,-0.6
RESN,0.38,0,2,-0.61
NSPR,0.19,0,1,-0.63
AMPE,1.88,3,7,-0.63
NURO,0.19,0,1,-0.83
VVUS,0.56,2,1,-0.83
DTEA,0.38,0,2,-0.85
AMZN,0.19,0,1,-0.86
SCON,0.38,1,1,-0.92
MYSZ,0.19,0,1,-0.97
VBIV,0.38,1,1,-1.0
NPTN,0.38,0,2,-1.06
NVCN,0.19,0,1,-1.1
IZEA,0.19,0,1,-1.1
MYOS,0.19,0,1,-1.12
UUU,0.19,0,1,-1.17
PRAN,0.19,0,1,-1.27
SINO,0.19,0,1,-1.36
KODK,0.38,0,2,-1.41
NCTY,0.19,0,1,-1.43
AST,0.19,0,1,-1.52
VRAY,0.19,0,1,-1.66
IQ,0.19,0,1,-1.73
MBOT,0.75,0,4,-1.81
PTIE,0.38,0,2,-1.81
QBAK,0.38,0,2,-1.86
ESEA,0.75,2,2,-2.3
ATOS,0.19,0,1,-2.37
CDTX,0.19,0,1,-2.43
ECA,0.19,0,1,-2.46
FTFT,0.19,0,1,-2.49
CHAP,0.38,0,2,-2.5
RSLS,0.38,0,2,-2.63
TRVN,0.19,0,1,-2.64
VSI,0.56,0,3,-2.7
MNTA,0.19,0,1,-2.84
WHLR,0.19,0,1,-2.9
CVEO,0.19,0,1,-2.92
EYES,0.38,0,2,-2.92
CASI,0.56,0,3,-2.95
NBY,0.19,0,1,-3.04
BIOC,0.75,1,3,-3.07
PLAG,0.38,1,1,-3.21
MRIN,0.19,0,1,-3.23
CLWT,0.38,0,2,-3.24
JMU,0.19,0,1,-3.26
MTSL,0.19,0,1,-3.33
TOPS,0.19,0,1,-3.7
BLNK,0.19,0,1,-3.77
MRKR,0.38,0,2,-3.78
BOXL,0.19,0,1,-4.07
AQST,0.38,0,2,-4.24
BPTH,0.19,0,1,-4.45
MBRX,0.19,0,1,-4.89
BLPH,0.38,0,2,-5.05
EYEN,0.19,0,1,-5.49
AMMA,0.19,0,1,-6.98
CYTR,0.19,0,1,-7.01
FBIO,0.56,1,2,-7.79
APDN,0.75,0,4,-7.81
CGIX,0.19,0,1,-8.21
CLRO,0.75,0,4,-8.25
INNT,0.75,0,4,-8.8
YTEN,0.38,1,1,-8.98
NDRA,1.69,4,5,-9.16
RKDA,0.75,1,3,-9.31
JOB,0.19,0,1,-9.33
ASNS,1.5,3,5,-9.79
FRAN,0.38,0,2,-10.1
TRPX,0.38,0,2,-10.29
CTRV,0.38,0,2,-10.45
OGEN,0.75,0,4,-11.47
