W404,,2019-05-28 15:51:00,2.269,SFET TO all the daytraders how many time in all your experiences with all kind of stocks did you experience this kind of trading behaviour in a stock and than you have take in count that exactly this did happen 3 times in a row be free to give any feedback I also follow this stock for 6 months and saw manipulation of 15 cents down to 222 on 100shares while all trading during day was around 230239 to prevent it to cross moving averages on TA level share your thoughts and if you experienced same repeatedly with other stock also mention that specific stock and period thank you
tediwatchmarkets,,2019-05-28 15:08:00,2.277,Is it time to jump into SFET iwatchmarketscom2019052
LeviSTo,True,2019-05-28 15:01:00,2.277,SFET Trade in the fastest growing trading discord free until 3 days from now Wanted to pass it along Already 5000 members and active discordappcominvite2WwBzJF
W404,,2019-05-28 14:59:00,2.276,SFET NEXT contract announcement I am out cause 3 strikes is outcompany did let exact manipulation happen for 3 times in a row that group that controls stockprice can do whatever they wantthey could have placed countermeasurements but clearly they dont get it that someone is manipulating the hell out of their stock to make compounded millionsto people that have paperloss due to the xtreme manipulation by that group do not panic yet SFET kept quiet for nearly half a year when they facilitated takeover so chances are there are much more contracts on the table
W404,True,2019-05-28 14:23:00,2.254,SFET someones estimate of the value of those contracts biggest brewery IL single vendor contract ministry 3 years todays contract Marketcap SFET of around 6 million dollars usually marketvalue should be around 7 to 10 times revenue with a small cap growth company
W404,True,2019-05-28 13:52:00,2.254,SFET trading 10 under closing price tel aviv sfetta this is the work of the criminals that helped creating the spike and initiated naked illegal shortselling which they are now trying to get back todaydo not sell your shares below 25 for that reason they flatlined the stock already for 2 hours now but its still 10 under closing price in tel aviv during those 2 hours virtually no shares traded hands buy slowly if interested in buying without moving price this will take out there inventory
Economist4401,True,2019-05-28 13:19:00,2.265,Mentioned BIOC and SFET recently A very solid day
W404,True,2019-05-28 13:10:00,2.294,SFET was placed on Nasdaq list to prevent shorting on downticks some other investor showed that list several days agoso what I am typing is not without merit hold on to your shares so that they cant buy back so easily will look for that listthe other spikes where that group brutally downticked total volume was 4 million I am happy that its already less for the criminals
aphasma,,2019-05-28 12:52:00,2.28,SFET More than a million shares traded today Tomorrow will be few hundreds Thats the pattern detected
AjmalLookman,,2019-05-28 12:51:00,2.28,Nothing exciting today Calling out my trades here on SFET hoping it may help someoneajmallookmanblogspotcom2
