Lucasjrdeblock,True,2019-05-28 15:58:00,2.7,EARS if there isnt an afterhours climb Im selling
dannman,True,2019-05-28 15:56:00,2.71,EARS Ready to rock 5 by Friday
Reformed_Trader,True,2019-05-28 15:52:00,2.715,EARS long a starter 268 Ten red days in a row Due for a bounce imho
Bigvest,,2019-05-28 15:52:00,2.715,EARS moving out of biotech to WKHS
dannman,True,2019-05-28 15:41:00,2.69,EARS okay ladies and gentleman the short squeeze begins NOW
Harvey_Specter,,2019-05-28 15:20:00,2.791,EARS come on need 33 to breakeven FKEn POS co
AZOZ,True,2019-05-28 14:48:00,2.774,NVUS big win if you followed my watchlist for the current weekWL EARS TBLT OXBR APVOStay tuned folks
blackfish10Twits,,2019-05-28 14:43:00,2.741,DRRX Starter position here 57TRIL wants to get above that 43EARS and NVUS perking up a lil
jerzypawlik,True,2019-05-28 14:33:00,2.767,EARS those who have money now are lucky sob I wished I had money now I would bbuy everything I could at this price
intrader,True,2019-05-28 14:27:00,2.81,EARS in at 276
Shakedown321,True,2019-05-28 14:27:00,2.81,EARS time to cover shorts
WildVegas,,2019-05-28 14:03:00,2.71,EARS Turning around for sure Was lucky to catch it at 255 last week
curtmann,,2019-05-28 14:01:00,2.71,EARS lets go turn it around
AZOZ,True,2019-05-28 13:11:00,2.7,EARS bottom play reversal in progress
buysellbkr,,2019-05-28 12:24:00,2.705,EARS 2
dannman,False,2019-05-28 11:41:00,2.628,EARS 242 as I called for today
World1983,,2019-05-28 11:37:00,2.628,EARS everyday lossdump
OceansideBreeze,,2019-05-28 11:25:00,2.581,EARS Did this do a reverse stock split recently
SwingD26,,2019-05-28 11:05:00,2.613,Still holding IMUX since my 98 entry Sold ISR for no loss as i believe it will deflate one more time before it runs Opened a position in EARS Looking like it could reverse
DavidScott,True,2019-05-28 10:55:00,2.66,DCAR PRPO NCTY NSPR EARS are looking good right now Watching closely
