livetraderalerts,,2019-02-13 15:56:00,60.625,IONS 21m ago SEC Amended Beneficial Ownership Report SC 13GA IONIS PHARMACEUTICALS INC httpswwwsecgovArchivesedgardata874015000119312519037887000119312519037887indexhtm
humour,,2019-02-13 14:57:00,60.589,IONS All right kids Looks like its time to take my 35 profits from 40s Run is overextended for now 83B valuation is fair enough
cybercash28,,2019-02-13 14:31:00,60.67,IONS bo IBB XBI LABU UBIO
Work_Life,True,2019-02-13 14:04:00,60.564,IONS rsi is around 65thats code for hold dont buy but not a sell either Interesting
ivanhoff,,2019-02-13 13:49:00,60.615,IONS is quietly breaking out from a long base Heres a longerterm perspective Theres not much resistance until 65
cctranscripts,,2019-02-13 12:28:00,60.42,Statement of acquisition of beneficial ownership by individuals httpwwwconferencecalltranscriptsorgnosummaryid5772881 ISIS
Doozio,True,2019-02-13 12:12:00,60.61,IONS i drew a lot of lines from the outside in Conclusion is its in play Barring a faaaatcher
livetraderalerts,,2019-02-13 12:02:00,60.861,IONS 58m ago SEC Amended Beneficial Ownership Report SC 13GA IONIS PHARMACEUTICALS INC secgovArchivesedgardata
Riverwalk,,2019-02-13 11:45:00,60.567,IONS why sell here Look at rich call premiums you can sell as example Jan 20 60 calls for 11 give you an 18 return
EstimizeAlerts,,2019-02-13 11:14:00,60.51,Wall St is expecting 1814 YoY revenue growth for IONS in Q1 in Q4 Reporting 0503 BMOestimizecomintroionscha
Winston_Shade,,2019-02-13 10:41:00,60.16,IONS For the life of me I never understood why this is not in triple digits given their pipeline
Joe_Mama,True,2019-02-13 10:12:00,59.64,IONS Top of channel 61 coming
EstimizeAlerts,,2019-02-13 10:00:00,59.769,Wall St is expecting 11950 YoY EPS growth for IONS in Q4 in Q3 Reporting 0227 BMOestimizecomintroionscha
