roypicsem,True,2019-02-13 15:21:00,149.936,GWPH Im impressed with this overall move and todays price action But I am selling some up here
TradeProgression,True,2019-02-13 14:57:00,150.534,NVTA GWPH TNDM nvta will be a big player in its field years to come 40 long
howardlindzon,,2019-02-13 14:39:00,150.509,GWPH what a great recovery from December Shook me the hell out
FlynancialAnalyst,True,2019-02-13 13:27:00,149.91,MJ marijuana ETF Top 5 holdings in order WEEDCA CRON TLRY ACB GWPH
MAYO88,True,2019-02-13 11:12:00,151.61,GWPH moving like were the only DEAfda approves marijuana med on the mrkt or something
MJ_Made,,2019-02-13 10:53:00,151.155,ACB APHA CGC GWPH HEXO NEPT financeyahoocomnewsmedi
cybercash28,,2019-02-13 10:45:00,150.616,GWPH yes broke 150 level looking good IBB XBI LABU UBIO MJ
ivanhoff,,2019-02-13 10:25:00,149.558,GWPH of the the cannabisrelated biotech is setting up for a potential breakout MarketSmith
Meat_Sauce,True,2019-02-13 10:16:00,149.775,GWPH these 140s have been cool and all but I think its time to go chill in the 150s now
cybercash28,,2019-02-13 10:03:00,149.181,GWPH HH goos setup IBB XBI UBIO LABU MJ
