iknows,True,2019-02-13 15:54:00,4.66,IDEX MTBC which one of you will I be adding the winning into LA was a solid trip
203HungryMan,,2019-02-13 15:32:00,4.614,MTBC what no cup
serw0,True,2019-02-13 14:05:00,4.625,MTBC why did it decide to go back to its comfort zone and not moving anymore
wheresthedog,,2019-02-13 14:02:00,4.625,MTBC the volume is a start
greej30,,2019-02-13 12:49:00,4.678,TEUM checkout MOSY in for a swing justpayingitforward sharing opps for the TEUM fam if not interested no worries MTBC moving too
boredmember,,2019-02-13 12:33:00,4.655,MTBC A break above all time high would indicate a definite move to true valuation in the double digit
boredmember,,2019-02-13 12:30:00,4.655,MTBC finally a real move i would say Been a long time
SideBurnsOfLava,True,2019-02-13 12:27:00,4.684,MTBC We are nearing the point when flippers soon realize they are selling to hands that wont be letting go Days of flipping are ending
hrdinahcky38,,2019-02-13 12:15:00,4.714,MTBC big sell trying to keep her under our old friend 480
Minehaha,True,2019-02-13 12:09:00,4.8,MTBC Decent volume today
Tradereversal,,2019-02-13 12:03:00,4.797,MTBC so far this is nothing but a right side shoulder developingive highlighted the head and shoulders topthe price first needs to
moonbear,True,2019-02-13 12:01:00,4.811,MTBC Lets get over 5 and wave goodbye to the 4s for good
Frienduciary,True,2019-02-13 11:54:00,4.82,MTBC
Kaipie,,2019-02-13 11:50:00,4.821,MTBC running due to conference tomorrow or is this an pre earnings run up
tynand,,2019-02-13 11:48:00,4.787,MTBC hope we can get to 10 on the day to get a rush of volume off peoples alerts
brc1,True,2019-02-13 11:47:00,4.787,MTBC yeyyyyy 485
humn92,True,2019-02-13 11:35:00,4.792,MTBC the manipulators covered cheap now we shall see organic valuation coming to play
brc1,True,2019-02-13 11:33:00,4.785,MTBC lets go girl Take down dat wall
StockNerdy__,,2019-02-13 11:30:00,4.769,MTBC sky is da limit
brc1,True,2019-02-13 11:30:00,4.769,MTBC last resistance lvl 477 lets go
ValueSwingTrades,True,2019-02-13 11:30:00,4.769,MTBC nice move today
rhysespieces,True,2019-02-13 11:29:00,4.769,MTBC and there was much rejoicing yaaaaaaay
TzarBowler,True,2019-02-13 11:24:00,4.749,MTBC Ground Control to Major Tom
punk_ray,,2019-02-13 11:21:00,4.73,MTBC run baby run
humn92,True,2019-02-13 11:20:00,4.73,MTBC I will not start to think of trimming my position until we hit 8 I am saying trim not sell my entire position
byhgh,,2019-02-13 11:05:00,4.68,MTBC any price targets on this
humn92,True,2019-02-13 10:52:00,4.68,MTBC only great value adding tricks I likey
Dr_Van_Nostrend,True,2019-02-13 10:48:00,4.679,MTBC Something cooking Both common pref are getting bought in a hurry Big conference tomorrow analyst said a magic trick coming
humn92,True,2019-02-13 10:42:00,4.68,MTBC most upward orders are bigger in size Someone is gather a nice size position at these levels Very interesting What do they know
BabeRuthless702,True,2019-02-13 10:25:00,4.62,MTBC Steady Hands only
humn92,True,2019-02-13 10:16:00,4.6,MTBC ok time to go back up now
203HungryMan,,2019-02-13 10:03:00,4.667,MTBC day before conference can we see 5
chartinginmyjorts,,2019-02-13 10:01:00,4.65,MTBC charting in my favorite jorts this morn
ameriska,,2019-02-13 10:00:00,4.667,MTBC there you go little buddy
John_Wick22,True,2019-02-13 09:58:00,4.667,MTBC crazy thing is we are still stupidly undervalued here
humn92,,2019-02-13 09:57:00,4.667,MTBC very interesting thing happening here huge size orders on upward move and small size orders on downward movements upward pressure
brc1,,2019-02-13 09:52:00,4.67,MTBC north of 477 we have clear skies to fly BUY PPL
brc1,True,2019-02-13 09:48:00,4.68,MTBC 1st n 2nd lvl of resistance down
mrdistatty,,2019-02-13 09:47:00,4.687,MTBC niceeeee
aaronr,True,2019-02-13 09:47:00,4.687,MTBC sellers are gone Wait til acq announcement when buyers rush back and we are over 6
humn92,True,2019-02-13 09:47:00,4.687,MTBC 72 72 72 anyone
humn92,True,2019-02-13 09:46:00,4.694,MTBC give me 70 once give70 twice sold
203HungryMan,,2019-02-13 09:45:00,4.67,MTBC nice going up
TzarBowler,,2019-02-13 09:45:00,4.67,MTBC Elon Musk style bitches
Money__Hunter,True,2019-02-13 09:44:00,4.63,MTBC the ask is empty will explode with some volume
humn92,True,2019-02-13 09:44:00,4.63,MTBC with shorts and manipulators are fading away I think we could see serious upward movement and holding it
203HungryMan,True,2019-02-13 09:37:00,4.588,MTBC TEUM TRXC
