Salecon,True,2019-02-13 14:18:00,3.057,HBIO break MOFO YGYI GSUM REFR MGNX
Bully310,True,2019-02-13 12:58:00,3.2,REFR Looks like another run towards 330 Doubt 350 will be broken today
Samsg,,2019-02-13 12:37:00,3.115,CNST REFR IEC ARVN THOR NVTA etc we are finding new ideas are you youtubecomchannelUCBvDTR
Bully310,,2019-02-13 12:11:00,3.286,REFR 350 resistance
SmallCapValueTrading,True,2019-02-13 12:08:00,3.421,REFR nice breakout Might have a move to 373 resistance if it can get through 350 mark Really nice volume
Bully310,True,2019-02-13 12:08:00,3.421,REFR Over 352 may move to 4 really quick imo
Bully310,True,2019-02-13 12:06:00,3.42,REFR Volume coming in strong over 333
Bully310,True,2019-02-13 12:03:00,3.323,REFR Add on the break of 333
Bully310,True,2019-02-13 11:34:00,3.225,REFR Nice move here today
js79,,2019-02-13 11:32:00,3.24,BullRunner you nailed it man TZOO REFR CLF
GreenTak,True,2019-02-13 10:08:00,3.107,GSUM Bought in holding Watching SOLO ALRN PTX ADMA REFR CRMD EARS EYEN CLD
TheLazyGenius,True,2019-02-13 10:05:00,3.124,REFR Going in at 325 break FYI
TradingKingEric,True,2019-02-13 10:02:00,3.128,There seems to be a trend going stocks that ran yesterday are running today GSUM ALRN PTX ADMA REFR
marketshow,,2019-02-13 09:46:00,3.085,REFR something is brewing
TradeIdeasQuant,,2019-02-13 09:41:00,3.093,REFR tradeideascomtickyticky Everyone is talking about this Currently at 1 x average daily social activity
taylorpamm,,2019-02-13 09:41:00,3.093,Watching APRN INSY and REFR for quick moves and APRN could be a decent swing trade for a few days I like the chart a lot
