TradingKingEric,True,2019-02-13 15:16:00,2.76,ANYNot worried about the price action will add the dips Ill be swinging this one overnight Chart doesnt lie
JORDAN__BELFORT,,2019-02-13 15:07:00,2.76,Some of today pumps no vol no news so far ANY BIOL BLNK be careful with all 3 they can drop as hard as they go best of luck not in any
firji,,2019-02-13 15:05:00,2.76,SOLO check out ANY
TradingKingEric,True,2019-02-13 15:01:00,2.786,Almost every call I alerted today has ran 20 from entryI saw A LOT of good set ups today believe that ANY will be the next to squeeze
TradingKingEric,True,2019-02-13 14:58:00,2.743,ANYI have added more for power hour This is in breakout mode which is HUGE I am thinking that we can see 300320 very soon
jck42straw,True,2019-02-13 14:53:00,2.727,ANY cashed out CCCL for a small gain to grab some ANY this morning She always aucks me back in
ACSlater,,2019-02-13 14:51:00,2.74,ANY on watch for PH
Buneta,,2019-02-13 14:46:00,2.692,ANY been dead since thanksgiving
Narens,,2019-02-13 14:45:00,2.692,ANY WATCH OVER 275 WITH 3 STOP
1nomorestock,,2019-02-13 14:44:00,2.646,ALT go buy some ANY before breakout
1nomorestock,True,2019-02-13 14:26:00,2.62,ALT Im holding only 2 stock alt and ANY But of them are sleeperS They were former runners Need them to run again Soon
TradingKingEric,True,2019-02-13 12:01:00,2.582,ANY Key break is 260 then 286 possible squeeze today but if not I will swing
TradingKingEric,True,2019-02-13 11:49:00,2.564,ANYAnother great swing pick imo this is known to squeeze hard and I think we can see 3 really soon Long on this one too
