ULTRAPREMOS,True,2019-05-30 15:38:00,1.292,VSTM
ULTRAPREMOS,True,2019-05-30 15:37:00,1.29,VSTM
Night2,True,2019-05-30 15:24:00,1.293,VSTM close green baby
ULTRAPREMOS,True,2019-05-30 15:09:00,1.29,VSTM
longtermblues,,2019-05-30 14:53:00,1.29,VSTM This thing was absolutely beaten down but their drug Copitkra is efficacious and is in multiple label expansion trialsDefactinib has blockbuster potential based upon its current clinical trial indications
MoneyMikey,True,2019-05-30 14:43:00,1.29,VSTM
jbh973,,2019-05-30 13:47:00,1.302,VSTM My best guess here is VSTM finishes today 135136
cornelyu,False,2019-05-30 13:39:00,1.304,VSTM Id like a hot dog and a side order of inducement grants
ChartMill,,2019-05-30 13:21:00,1.308,Although the technical rating is bad VSTM does present a nice setup opportunity chartmillcomanalyzephpu
Rascal7777,,2019-05-30 12:23:00,1.3,VSTM nice to see green on this
xevian,,2019-05-30 12:22:00,1.3,VSTM
neil1,True,2019-05-30 12:10:00,1.318,VSTM it would be nice to see an eod hod RMTI
siteobserver,,2019-05-30 12:09:00,1.32,VSTM I did add to my already large position this week at 122 Months from now we will remind investors even those who lost big on the slide that this was the time to buy low and offset losses I was out of the stock for months but bought this drop and now Ill just hold however long it takes since this SO is so cheap
jbh973,,2019-05-30 12:07:00,1.319,VSTM Im not usually a mean spirited person but it wouldnt bother me in the least if all the people whove been shorting a cancer drug are taking a beating today
BobBenson,True,2019-05-30 12:04:00,1.315,VSTM Volume has dropped off and now the amount of shares available for shorts to cover are drying up very very fast I wonder if the shorts are being set up by tutes and the MMs to be burnt
neil1,True,2019-05-30 11:59:00,1.312,VSTM RMTI
ULTRAPREMOS,True,2019-05-30 11:57:00,1.298,VSTM TRIAL COMPLETION DATE PR ANNOUNCEMENT HUGE RESULTS AHEAD
GrowthGains,,2019-05-30 11:56:00,1.294,VSTM Just a guess off of the past few weeks Im guessing 1619 this week
ULTRAPREMOS,True,2019-05-30 11:53:00,1.297,VSTM
DrTranBioSci,,2019-05-30 11:40:00,1.298,Its all about Copiktra at this point Be sure to look at the therapeutic lines of recommendation Hope the company will succeed VSTM seekingalphacomarticle42
stocktowatch7,,2019-05-30 11:38:00,1.298,VSTM here goes on stocksequitycomactivesto
chaimoney,False,2019-05-30 11:35:00,1.297,VSTM jeez how much this has fallen is insane
adamvoelker,,2019-05-30 10:42:00,1.3,VSTM 50 day moving average will curl up and golden cross will happen in the near future
BobBenson,True,2019-05-30 10:39:00,1.302,VSTM nice to see the news leak on scrips showing a jump in weekly new scrips R the numbers real or more crap posted by jokers
kerenawi1,True,2019-05-30 10:37:00,1.319,VSTM reversal
ewheels88,,2019-05-30 10:01:00,1.295,VSTM not the start i was expecting
breaking_stocks,,2019-05-30 09:44:00,1.271,VSTM described at alphafinewscomearningsre
Maddog22,,2019-05-30 09:43:00,1.271,VSTM WE ARE LOSING IT come on baby hold at green 01
Knadlecamp,True,2019-05-30 09:34:00,1.271,VSTM Added 3 shares youre welcome
