tradewisek,,2019-05-30 15:35:00,1.43,NEOS from today bearish comments are gonna rise I feel bad days coming
fromhasutogosu,,2019-05-30 13:07:00,1.351,NEOS 8 m debt payment 8m minus 16 cash will about 24mpossible capital risethats why this drops
Pistolpete23,,2019-05-30 12:47:00,1.35,NEOS all biotech is trash right now Best is to separate winners vs losers
Pistolpete23,,2019-05-30 12:46:00,1.35,NEOS does anyone have first hand experience with neos their sales team or drugs Is management competent or happy with paychecks with equity a zero
Bostonstrong32163,,2019-05-30 12:24:00,1.35,NEOS This volume is not manipulation It is selling Why is the 64k question Makes no sense to me
MonkXD,,2019-05-30 12:08:00,1.35,NEOS Come to Poppa in the Bank NEOS is not going out of business Revenue Growth 40 QOQ Expected 75 next Year Rule of 72 people No Insider sales in 2 years They know something sellers dont Please Sir May I have More
mindtrap,False,2019-05-30 11:54:00,1.35,NEOS Find a bunch of dunderheads give them a good company They end up just like that You need an activist investor Otherwise u are at the mercy of speculators
msualum,,2019-05-30 11:33:00,1.35,NEOS hmm might be headed to a buckoh well was way wrong about this one
screenjiver,,2019-05-30 11:21:00,1.36,NEOS This stock saddens me I bought at 6 and sold at 275 because I couldnt take it anymore Hope it turns around for you all
tradewisek,True,2019-05-30 11:10:00,1.362,NEOS you are a pos Mr MM
3dancers,,2019-05-30 11:05:00,1.355,NEOS doesnt look good news leak Still bullish but WT
OMG0,,2019-05-30 11:03:00,1.35,NEOS f
Mike012,,2019-05-30 11:00:00,1.351,NEOS what the hackagain
