RobisonCD1,True,2019-02-28 15:55:00,0.4679,ABIO hoping for continuation tomorrow
sean1967,True,2019-02-28 15:52:00,0.4688,ABIO someone is accumulating 600k shares were bought between 111130 am
Bambam8686,,2019-02-28 15:35:00,0.4666,ABIO yea my ass was in the gym when this went up and of course didnt get out now im still stuck in with a 57 avg this POS tanked again
B1B,,2019-02-28 15:26:00,0.4699,ABIO Interesting
BuyDaDipp,True,2019-02-28 15:05:00,0.4671,ABIO ST pumpers crack me up
stevieray420,True,2019-02-28 15:02:00,0.4789,ABIO just bought some lets go
Brian8404,True,2019-02-28 14:53:00,0.4798,ABIO Omg I left my phone at work when it hit 63 I was able to get out at 58 But I rebought all in at 46 Boom Baby No day trade
Mrs_BlackInkEconomics,True,2019-02-28 14:40:00,0.4799,ABIO Im in Should have bought this morning on Dman20200 studylist but looking for round 2
sas2010,True,2019-02-28 14:33:00,0.48,ABIO After the earnings report today I plan to keep my position
Hariprasad49,True,2019-02-28 14:24:00,0.4699,ABIO news is coming
jceder703,True,2019-02-28 14:05:00,0.4625,ABIO shes getting ready to move
sas2010,True,2019-02-28 13:50:00,0.4561,ABIO another up before close
Bambam8686,,2019-02-28 13:31:00,0.47,ABIO pump and dump king right here 2 in one week Shorts must be loving this thing
Bambam8686,,2019-02-28 13:29:00,0.4699,ABIO what in the hell is going on with this stock Anyone
Kisswen,True,2019-02-28 13:20:00,0.47,ABIO chance of this hitting 60 soon
BottomPicker_Swings,True,2019-02-28 13:08:00,0.475,ABIO add back zone 45c for next week multi day swinger
FreeMoneycheckBio,True,2019-02-28 12:44:00,0.4898,ABIO
RobisonCD1,True,2019-02-28 12:43:00,0.4946,ABIO Here we go
RobisonCD1,True,2019-02-28 12:16:00,0.497,ABIO PT for EOD
RobisonCD1,True,2019-02-28 12:06:00,0.4801,ABIO Why are people selling now Not selling around 075
sunnyp129,,2019-02-28 12:05:00,0.4926,ABIO wow gone for 20 min and this shit is back to being shitty Missed that just
jcmangan,,2019-02-28 12:01:00,0.4754,ABIO i am all sold out
jcmangan,,2019-02-28 12:01:00,0.4754,ABIO thanks for playing shorts Love these plays
edwinshinobi,True,2019-02-28 12:00:00,0.4841,ABIO Not Looking good for Bears
gold_king,True,2019-02-28 11:59:00,0.5,ABIO lets see some technical bounce to 75
lovestocksups,False,2019-02-28 11:54:00,0.4786,ABIO this is technical rebounce better out now
RobisonCD1,True,2019-02-28 11:53:00,0.4907,ABIO 053 by EOD at least
sean1967,True,2019-02-28 11:52:00,0.4903,ABIO Shorties working hard to take it down but it will run hard so cheap for one of its kind
sean1967,True,2019-02-28 11:50:00,0.5104,ABIO First EVER genetically targeted heart disease medicine
BuyDaDipp,,2019-02-28 11:49:00,0.5293,ABIO
RobisonCD1,True,2019-02-28 11:48:00,0.519,ABIO So glad I didnt set a stop loss at 042
sean1967,True,2019-02-28 11:48:00,0.519,ABIO Ignore the dumb Shorties and get a piece of this Gold no offering till the end of the year
No_Bear_Here,True,2019-02-28 11:48:00,0.519,RKDA ABIO
gold_king,True,2019-02-28 11:46:00,0.5311,ABIO lets move to 7
sean1967,True,2019-02-28 11:45:00,0.5344,ABIO So undervalued over shorted its really ridiculous The first ever genetic target heart disease medicine Price Target should be 6
RobisonCD1,True,2019-02-28 11:43:00,0.5285,ABIO Holding up around 053 well
sean1967,True,2019-02-28 11:43:00,0.5285,ABIO Shorties retails are in big trouble This will run hard
sean1967,True,2019-02-28 11:42:00,0.5314,ABIO It was excellent resultsBig boys are taking notice
MariaC82,,2019-02-28 11:41:00,0.5316,Price or Vol Leaders ao1137amEST RKDA SQBG JCP SGYP TTOO TGTX ABIO IGC CIFS GTN CRC AMR RUBI ACET MNST SEAS
GreenEnergyTrader,False,2019-02-28 11:41:00,0.5316,ABIO a SL triggering 10 lower than the price set THATS BULLSHIT manipulation
GreenEnergyTrader,False,2019-02-28 11:40:00,0.5301,ABIO this is being manipulated hard 2 cent drop
zyhke1337,True,2019-02-28 11:40:00,0.5301,PRPO ABIO ZSAN Red to green move for PRPO floor is 15 and probably some big news coming before deadline according to IR
Nedwin513,,2019-02-28 11:39:00,0.5375,ABIO Did they get you 60s PD textbook
gimi2019,,2019-02-28 11:39:00,0.5375,ABIO pump and dump
GreenEnergyTrader,False,2019-02-28 11:37:00,0.5263,ABIO SL triggered 025 cents lower than my limit bullshit right there
BLD33,True,2019-02-28 11:37:00,0.5263,Somebody is playing with shorts ABIO and next FEDU 3th day above normal Volume from Red to Green
GreenEnergyTrader,True,2019-02-28 11:36:00,0.5379,ABIO set a SL at my entry 53 been holding for a few weeksIll at least break even if this dumps looking for 60
coinage,,2019-02-28 11:35:00,0.5511,ABIO there we go Sold half
Palms48,,2019-02-28 11:34:00,0.5511,ABIO whats causing this sudden move
GreenEnergyTrader,True,2019-02-28 11:34:00,0.5511,ABIO a lot of resistance highly volatile right now
Hazardousconditions,True,2019-02-28 11:34:00,0.5511,ABIO go baby
GreenEnergyTrader,True,2019-02-28 11:33:00,0.5652,ABIO 54 avg so Im not satisfied yet
RobisonCD1,True,2019-02-28 11:33:00,0.5652,ABIO Dont sell now gonna rise higher
RobisonCD1,True,2019-02-28 11:32:00,0.5519,ABIO lets freaking go Congrats to those who were patient
jceder703,True,2019-02-28 11:30:00,0.4799,ABIO caution stock explosion incoming
gold_king,True,2019-02-28 11:28:00,0.4802,ABIO there it goes
RobisonCD1,True,2019-02-28 11:26:00,0.4855,ABIO Needs to get back up there to 050
