coachmc,True,2019-01-14 15:56:00,2.66
michaelbmaxey,True,2019-01-14 15:54:00,2.655
coachmc,True,2019-01-14 15:51:00,2.656
EdWill93,True,2019-01-14 15:50:00,2.666
RumRunna,True,2019-01-14 15:44:00,2.667
cremens,True,2019-01-14 15:42:00,2.681
IamWithU,True,2019-01-14 15:38:00,2.681
MaxPanda,True,2019-01-14 15:38:00,2.681
labdoctor,True,2019-01-14 15:35:00,2.69
UltraInstinct,True,2019-01-14 15:30:00,2.68
cremens,True,2019-01-14 15:26:00,2.671
IamWithU,True,2019-01-14 15:20:00,2.67
Sluvnyc2,True,2019-01-14 15:19:00,2.666
Tex_Mex,True,2019-01-14 15:12:00,2.665
HAHAHAHAHAHAHAHAHAHAHAHA,True,2019-01-14 15:09:00,2.66
Contingent_Traders,True,2019-01-14 15:07:00,2.655
seven7s,True,2019-01-14 15:07:00,2.655
Tex_Mex,True,2019-01-14 15:05:00,2.65
Bentley12,True,2019-01-14 15:04:00,2.657
JFinchy,True,2019-01-14 14:50:00,2.651
IamWithU,True,2019-01-14 14:48:00,2.65
RumRunna,True,2019-01-14 14:43:00,2.656
Sluvnyc2,True,2019-01-14 14:40:00,2.656
DamnIshouldaSold,True,2019-01-14 14:40:00,2.656
FoundNemo,True,2019-01-14 14:31:00,2.658
magiknight,True,2019-01-14 14:30:00,2.66
InvestPG,True,2019-01-14 14:26:00,2.653
ersters,True,2019-01-14 14:25:00,2.653
KillerRN02,True,2019-01-14 14:22:00,2.65
ctrader13,True,2019-01-14 13:40:00,2.67
niti34,True,2019-01-14 13:36:00,2.665
Speens,True,2019-01-14 13:36:00,2.665
justinmk53,True,2019-01-14 13:33:00,2.666
Sasha006,True,2019-01-14 13:29:00,2.662
HAHAHAHAHAHAHAHAHAHAHAHA,True,2019-01-14 13:21:00,2.665
helal21,True,2019-01-14 13:21:00,2.665
Businesscat,False,2019-01-14 13:18:00,2.667
BloomerCricket,True,2019-01-14 13:10:00,2.665
LongChief,True,2019-01-14 12:49:00,2.675
Lukelu,True,2019-01-14 12:45:00,2.682
Outdoors,True,2019-01-14 12:36:00,2.67
HAHAHAHAHAHAHAHAHAHAHAHA,True,2019-01-14 12:34:00,2.67
BrianIQ,True,2019-01-14 12:23:00,2.69
Tekken33,True,2019-01-14 12:23:00,2.69
