ANY,0.9985109553408593
DWT,0.9983981426806986
MDT,0.9869065388973777
PTN,0.9865176455790532
CYTR,0.9450732840174083
LULU,0.9291685543133201
OHRP,0.9164635052389332
YUMA,0.9104397714237163
STZ,0.9082086723547155
ESEA,0.8138603356336692
AUPH,0.7735783378930704
WTI,0.7210535112966419
FDX,0.6637585297330978
FNKO,0.6024383497845869
QCOM,0.27465527115279365
ETSY,0.25970746979263304
IZEA,0.24688342504031535
PED,0.21516062024914473
T,0.10787579561591165
PLAG,0.09902628726131846
DIS,0.06433810343972002
LJPC,0.034416570670913416
INPX,0.015050619912440055
AMAT,0.011325246960697366
TZA,0
AKRX,0
DUST,0
JDST,0
AAP,0
ACST,0
ANFI,0
ATVI,0
AMRN,0
AMZN,0
AUY,0
BMY,0
DBD,0
EPZM,0
EYEG,0
EXAS,0
CZR,0
FEYE,0
GMED,0
HEB,0
FGP,0
KODK,0
LENS,0
LLY,0
KSS,0
MTSL,0
JAGX,0
NEO,0
NVTA,0
LRCX,0
MRNA,0
MYL,0
NAVB,0
SWKS,0
NSPR,0
VIVE,0
WINS,0
SLS,0
XLE,-0.0005170804990584088
ECA,-0.23687342692250205
KNDI,-0.31247842725240127
RGLS,-0.37826811792624027
DCAR,-0.3925136455424787
DIA,-0.49748024422486326
LCI,-0.5247184450772903
SNES,-0.6993650634766745
GOGO,-0.7193367248488929
CLPS,-0.737788046298643
ARWR,-0.7784476547270318
ICON,-0.7863089672907909
PBYI,-0.9513572811512004
KL,-0.9941687875062811
DFFN,-0.9943482323657776
TENX,-0.9983014333891643
TNXP,-0.9986604563971666
NGD,-0.9999379724898595
LEDS,-1.0157802221598984
SIRI,-1.127871556968474
CVS,-1.5809849911683354
MRNS,-1.6044698334765104
VXX,-1.656442453649206
SOGO,-1.680639262821217
MICT,-1.7183115031661091
LABD,-1.7489495648260287
RIOT,-1.7920805680523686
SGMO,-1.8171192966437122
IBB,-1.8760228076528511
TTD,-1.9108658188000365
VTVT,-1.9112989560681162
IBM,-1.9715293728454837
JD,-1.9773974440343816
MDCO,-1.9877774477997776
PANW,-1.9994473912732933
MOSY,-1.9994931287302655
WDC,-2.215114108147691
GDX,-2.220717644725591
NDRA,-2.2621301567668706
SQQQ,-2.517993467562552
TOPS,-2.595247364389335
ASNS,-2.806659568140263
SLV,-2.8179831547743266
TGT,-2.889512776625621
RVP,-2.912992319866472
WYY,-2.989143306103883
ATHX,-3.5317723359985567
RIG,-3.63696775673138
GME,-3.6417693906753197
HTZ,-3.8159181160857476
MO,-3.872493886862484
ATOS,-3.918933926721087
WMT,-4.072914820622264
CREG,-4.1204438332102145
APHA,-4.126763675644744
FPAY,-4.188782775589862
PYPL,-4.258056574728113
RHE,-4.289560502570398
SWIR,-4.4401151870230136
IDXG,-4.74173507941045
JCP,-5.099590254872813
M,-5.241131645788515
FRAN,-5.343285503050849
ARLO,-5.364731955149269
PXS,-5.753374786726483
NUGT,-5.933224087331108
UVXY,-6.719644533265484
SQ,-7.184072544677373
UWT,-7.797865536085103
HTBX,-7.8308055433615795
EYES,-8.588209642578946
CLDR,-8.6573211629818
GERN,-10.118178440143696
SBOT,-10.389266121783606
AXSM,-10.546085950076996
WFT,-10.795196499305565
TXMD,-11.583054220284739
APRN,-11.629006833318549
HD,-11.762737514811956
CGIX,-11.893812668937466
IMMU,-11.978490762684835
OGEN,-13.00440613869055
TNDM,-13.036734437950601
OCUL,-13.59647728507614
NFLX,-13.904239164355182
MU,-15.103288855518441
HEAR,-15.633100529568752
CSIQ,-16.87711993052181
TWTR,-17.19307568337706
GNC,-18.914816248612688
AYTU,-20.340231426348343
IBIO,-21.84442645543992
VHC,-28.81889405146324
DCIX,-30.188282075331227
IWM,-31.303836414054718
MRIN,-41.50357845538632
TSLA,-42.67882095511391
AAPL,-53.89300564432912
PCG,-58.75424967485507
ABIL,-71.14737382627004
SAEX,-100.76572609898889
LMFA,-259.9039352257431
BIOC,-477.4121679291353
