ChartHawk,True,2019-01-15 14:52:00,1.77,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150716982-24"">$OPGN</a></span> You are right Doc.  This is a buy with both hands.</div></div>"
ChartHawk,True,2019-01-15 14:44:00,1.77,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150715477-27"">$OPGN</a></span>  estimated to be approximately $500 million annually.  Ground floor for those who do the dd, and buyin now</div></div>"
ChartHawk,True,2019-01-15 14:43:00,1.77,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150715210-30"">$OPGN</a></span>   You are right Lastshot.  Dawson had them as one of the 3 best buys of 2019.  Worth doing the DD; going to be a mega pharma soon.</div></div>"
BigMoneyElmo,True,2019-01-15 14:14:00,1.729,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150709997-33"">$OPGN</a></span> if this go to $10 medrep will take me to disneyland and i can eat all the cotton candy i like</div></div>"
Lastshot,True,2019-01-15 14:03:00,1.738,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150707994-36"">$OPGN</a></span> Exciting days ahead here.  Payment from CDC came in during the 4th, with more cash on the way 1st half 2019 due to NY deal...</div></div>"
Lastshot,True,2019-01-15 14:01:00,1.738,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150707722-39"">$OPGN</a></span> Nice pick back up in volume....  Looking to make a run at $2 again.  Last weeks 1M share day wasn't a fluke.... Let's close strong!</div></div>"
RasputinBlp,True,2019-01-15 12:37:00,1.752,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150694021-47"">$OPGN</a></span> Sooner or later this bi@@@ will pay back all the pa(y)tience.</div></div>"
RasputinBlp,True,2019-01-15 12:36:00,1.75,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150693907-50"">$OPGN</a></span> Successful completion of CDC program in Colombia.......and fourth “mile stone payment” expected during the fourth quarter of 2018.</div></div>"
squiggynh,True,2019-01-15 12:30:00,1.771,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150692762-53"">$OPGN</a></span> nice little volume push. Let's close around 1.85.  .76 seems so long ago.</div></div>"
ChartHawk,True,2019-01-15 12:28:00,1.771,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150692511-56"">$OPGN</a></span> I've done plenty of trades and made money with Sabby.  He knows this is a low float and the trade is nicer up.  See gaps after $3</div></div>"
Stuka,True,2019-01-15 12:27:00,1.771,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150692217-59"">$OPGN</a></span> sabby management in mbot...and also in opgn...do your own dd...but extremely</div></div>"
ChartHawk,True,2019-01-15 12:21:00,1.771,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150691183-62"">$OPGN</a></span>  Cup &amp; Handle, takes a long time to form proper C&amp;H.  FDA coming.  Chart has big gaps after $3.  Will run in dollars</div></div>"
ChartHawk,True,2019-01-15 12:11:00,1.755,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150689264-65"">$OPGN</a></span> 8.4M Micro Float will move in dollars on FDA, and 3 FDA's, right?  HOLD TIGHT</div></div>"
ChartHawk,True,2019-01-15 12:05:00,1.739,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150688022-71"">$OPGN</a></span> <a data-event=""click"" href=""http://ir.opgen.com/news-releases/news-release-details/opgen-reports-third-quarter-2018-financial-results-and-provides"" rel=""noopener nofollow"" target=""_blank"">ir.opgen.com/news-releases/...</a>  (3 FDA Submissions due now)</div></div>"
MedRep31,True,2019-01-15 12:01:00,1.78,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150687218-77"">$OPGN</a></span> bring on the volume</div></div>"
ChartHawk,True,2019-01-15 11:25:00,1.689,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150680304-83"">$OPGN</a></span> Moving into strong hands for FDA. 8.4M float  13G:  <a data-event=""click"" href=""https://fintel.io/so/us/opgn"" rel=""noopener nofollow"" target=""_blank"">https://fintel.io/so/us/opgn</a></div></div>"
ChartHawk,True,2019-01-15 10:29:00,1.695,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150668833-92"">$OPGN</a></span>   C&amp;H Formed on 100da on the handle for the add</div></div>"
kharlus,True,2019-01-15 09:36:00,1.699,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OPGN"" href=""/symbol/OPGN"" id=""OPGN-150655919-98"">$OPGN</a></span> we need news soon...</div></div>"
