GPRO,2019-02-07 15:59:00,5.138,5.322,,-1,0.184,3.58116,1,0,5.138,5.264,5.235,GPRO Shorts undefeated going 5 years Come on now
GPRO,2019-02-07 15:57:00,5.138,5.322,,-1,0.184,3.58116,1,0,5.098,5.264,5.235,GPRO Worst its different this time ever
PYX,2019-01-31 11:59:00,16.25,15.4,,-1,-0.85,-5.23077,1,0,17.365,14.491,14.674,PYX squeeeeeeeeeeeeeeeeze
PYX,2019-01-30 14:38:00,16.25,15.4,,-1,-0.85,-5.23077,1,2,16.953,14.491,14.674,PYX Tomorrow is the real squeeze so shorts better have a game plan tonight
PYX,2019-01-30 14:10:00,16.25,15.4,,-1,-0.85,-5.23077,3,0,16.919,14.491,14.674,PYX got more room to go
PYX,2019-01-30 13:39:00,16.25,15.4,,-1,-0.85,-5.23077,0,2,16.705,14.491,14.674,PYX 90 retail float is short they got to cover
PYX,2019-01-30 13:31:00,16.25,15.4,,-1,-0.85,-5.23077,0,0,16.921,14.491,14.674,PYX got a lot of ground to make up
PYX,2019-01-30 11:01:00,16.25,15.4,,-1,-0.85,-5.23077,2,2,14.733,14.491,14.674,PYX new buyers plus short covering parabolic
PYX,2019-01-30 10:59:00,16.25,15.4,,-1,-0.85,-5.23077,2,0,14.773,14.491,14.674,PYX pot stocks are making new recent highs we barely scratch the surface here new buyers soon
PYX,2019-01-30 10:57:00,16.25,15.4,,-1,-0.85,-5.23077,2,1,14.907,14.491,14.674,PYX should be more covering before earnings Dont think shorts want to risk it
PYX,2019-01-30 10:55:00,16.25,15.4,,-1,-0.85,-5.23077,1,0,14.881,14.491,14.674,PYX a citron followup tweet would be nice
PYX,2019-01-30 10:09:00,16.25,15.4,,-1,-0.85,-5.23077,0,0,14.056,14.491,14.674,PYX Throw me a freakin bong
PYX,2019-01-29 15:47:00,16.25,15.4,,-1,-0.85,-5.23077,2,2,16.215,14.491,14.674,PYX 9M shares outstanding minus 62M institutionsinsiders 28M retailers 25M of which are short 90 Crazy
PYX,2019-01-29 14:26:00,16.25,15.4,,-1,-0.85,-5.23077,1,0,17.018,14.491,14.674,PYX my long and my 125 put are both down PYX MM hate me
PYX,2019-01-29 12:12:00,16.25,15.4,,-1,-0.85,-5.23077,0,1,17.818,14.491,14.674,PYX price is so cheap yet people still shorting it whats up with that earnings cant come soon enough
