microm,,2019-03-01 15:21:00,29.02,SFIX regained its 200 day MA watching to see if it can get thru close over 2900 which has acted as previous resistance multiple times
flipping,,2019-03-01 12:36:00,29.354,SFIX might close over 30
homerunners10,True,2019-03-01 12:35:00,29.352,SFIX trying to run
cybercash28,,2019-03-01 12:30:00,29.277,SFIX HH beautiful bo on weekly will post chart later take a look up up up
Odd_Lot_Stocks,,2019-03-01 12:22:00,29.076,SFIX up almost 5 ChaChing Hopefully it can hit 30 early next week
Bowtech32,True,2019-03-01 12:08:00,29.131,SFIX next stop 30
Bowtech32,True,2019-03-01 11:43:00,28.84,SFIX 29 coming quick
ChandlerBinggg,,2019-03-01 11:26:00,28.69,SFIX might be a good hold through ER now ADs spots through Oscars is amazing news httpsadagecomarticlecmostrategystitchfixdebutsbrandcampaignoscarsnight316729
ChandlerBinggg,,2019-03-01 11:18:00,28.801,SFIX Flying to 50
Bowtech32,True,2019-03-01 11:17:00,28.832,SFIX looks like we may see 29 today
naiveAmerican,,2019-03-01 11:02:00,28.763,SFIX my leaps are happy Celebrating a big earnings win at ZS Ill probably increase my SFIX position before March 11th earnings
BettyWhite,True,2019-03-01 10:13:00,28.3,SFIX
Bowtech32,True,2019-03-01 09:52:00,28.542,SFIX looking good
howardlindzon,,2019-03-01 09:46:00,28.519,SFIX above 30 i will be stalking
epm,True,2019-03-01 09:38:00,28.579,SFIX I believed once you hit 25 you would ride to 28 next 30
