alico01,,2019-03-01 15:47:00,2.175,RIGL are we going to test the 190s before EU approval
tradinpennies,,2019-03-01 14:45:00,2.16,RIGL they shook me out with over 650k sitting on the ask Ill take my small loss to not deal with that mess
CashBGone,,2019-03-01 13:24:00,2.151,RIGL I would like to get in but it may not hit 2 for a while Meanwhile the downtrend continues even after earnings Careful on your entry
SRPTInsider,False,2019-03-01 12:58:00,2.16,RIGL jump before too late penny stock
fla,,2019-03-01 12:05:00,2.177,RIGL Rating update at March 01 120624 Cantor Fitzgerald coverage reiteratedprice tgt changed Overweight with price target of 9 hostingbriefingcomcschwa
CashBGone,,2019-03-01 11:09:00,2.2,RIGL Dropped quite a bit since the 250s on Feb 19th Do the big boys know something Acceptable risk if one enters this penny stock at2
ShortSqueezing,True,2019-03-01 10:55:00,2.155,RIGL Loading up
jcrockett870,,2019-03-01 10:53:00,2.145,RIGL short selling is very high with this stock thats why the smart sounding bashers
funnay,True,2019-03-01 10:49:00,2.155,RIGL Meanwhile dont sell your stock If possible increase your position and shorts will be squeezed Theyll have to cover
funnay,,2019-03-01 10:48:00,2.152,RIGL Short volume percentage was about 78 yesterday according to volumebot Thats a really HUGE number only possible due to low volume
fla,,2019-03-01 09:45:00,2.231,RIGL Rating update at March 01 094623 Cantor Fitzgerald coverage reiteratedprice tgt changed Overweight with price target of 9 hostingbriefingcomcschwa
I_Still_Like_Beer,True,2019-03-01 09:43:00,2.18,RIGL wow awesome recovery
funnay,True,2019-03-01 09:40:00,2.195,RIGL Shorts are giving an opportunity to buy at low levels
funnay,,2019-03-01 09:40:00,2.195,RIGL Shorts are trying to scare people away from this Yesterday 77 short volume percentage volumebotcomsrigl
SRPTInsider,False,2019-03-01 09:35:00,2.12,RIGL dont buy before 185 insider selling in huge not all right here
