Jimmy_Graves,,2019-03-01 15:30:00,4.826,ZSAN Im going to stay liquid for now but ill be back when more news hits Im still a fan
BennyV,True,2019-03-01 15:29:00,4.826,ZSAN If I had more cash Id be doubling down on this
Due_Dillinger,True,2019-03-01 15:27:00,4.826,ZSAN have a great weekend kids To be continued
DetroitPlayers,True,2019-03-01 15:26:00,4.826,ZSAN Ill take another run to 20
micthed,True,2019-03-01 15:23:00,4.826,ZSAN thats a big move from barclays
Jimmy_Graves,,2019-03-01 15:23:00,4.826,ZSAN does someone have a link to the Barclays PT upgrade for ZSAN
TazT7,True,2019-03-01 15:22:00,4.826,ZSAN back in 483
YoungBull96,,2019-03-01 15:22:00,4.826,ZSAN here we go
PorgieLikeIt,True,2019-03-01 15:21:00,4.826,ZSAN 100 interest 100 shares available on IBorrow iborrowdeskcomreportZSAN
PorgieLikeIt,True,2019-03-01 15:18:00,4.826,ZSAN Barclays upgrades PT from 4200 to 5500
DFK,True,2019-03-01 15:17:00,4.834,ZSAN upgrade from barclays to 55 from 42
johnv345,True,2019-03-01 15:16:00,4.821,HZN gonna explode get in there BPTH ACET MTP PYX ZSAN
ethanvil,,2019-03-01 14:57:00,4.8,ZSAN Alright did some more DD Back in at 483
johnv345,True,2019-03-01 14:56:00,4.825,HZN is ready to fly BPTH ZSAN ACET MTP TENX SGYP
ericprotrader,False,2019-03-01 14:43:00,4.8,ZSAN total pos and dog
Due_Dillinger,,2019-03-01 14:40:00,4.762,ZSAN news coming suckas
Alchemiestrade,True,2019-03-01 14:28:00,4.81,ZSAN Until Monday good weekend to all
figrolls,True,2019-03-01 14:28:00,4.81,ZSAN holding till it reach 25
stockilluminatus,True,2019-03-01 14:22:00,4.837,ZSAN STILL
RMCD,,2019-03-01 14:16:00,4.817,ZSAN headshoulders forming on the 5 minute charttime to bail
RMCD,,2019-03-01 14:12:00,4.792,ZSAN watch out below
StocksIbuy,,2019-03-01 14:10:00,4.815,ZSAN keep buyingnext week will be huge
Clark83,,2019-03-01 14:08:00,4.831,ZSAN Looked like it shot down to 470 right after I left Glad I missed that
notgnu22,True,2019-03-01 13:46:00,4.87,ZSAN Doubled my position in the last hr
4Money,,2019-03-01 13:41:00,4.83,ZSAN buy the dip
johnv345,True,2019-03-01 13:40:00,4.821,HZN is gonna rocket in a sec imo BPTH ZSAN ACET TENX
figrolls,True,2019-03-01 13:40:00,4.821,ZSAN they wont do offering till the share price reach 10 as they only allowed to offer a small amount of shares to get 75M
joe_z,,2019-03-01 13:34:00,4.835,ZSAN back in
notgnu22,True,2019-03-01 13:33:00,4.801,ZSAN Hodl Its just the MM trying to give you a migraine on a slow day
4Money,,2019-03-01 13:31:00,4.789,ZSAN hold again over the weekend
viking1111,True,2019-03-01 13:29:00,4.77,ZSAN most of the bios on my watch list are green this one should join in
joey_dollaz,,2019-03-01 13:27:00,4.78,ZSAN still holding
joey_dollaz,,2019-03-01 13:27:00,4.78,ZSAN if it goes any lower Im out
johnv345,True,2019-03-01 13:26:00,4.759,HZN is ready to fill gaps to 8 mayb even more MTP ACET BPTH TENX ZSAN
youarefree,,2019-03-01 13:24:00,4.727,ZSAN hope we found bottom for the day because I just added
ConfidentPatient,,2019-03-01 13:24:00,4.727,ZSAN I got out I had 8000 shares be back after the offering
ConfidentPatient,False,2019-03-01 13:22:00,4.738,ZSAN Shares declined prior to offeringThat is what happening now streetinsidercomCorporate
ConfidentPatient,,2019-03-01 13:20:00,4.771,ZSAN Here after March spike irzosanopharmacomnewsre
ConfidentPatient,False,2019-03-01 13:19:00,4.759,ZSAN They did an offering in April 2018 after the PPS roseHistory repeats itslefMy guess it would be around 4
mikasuper,,2019-03-01 13:18:00,4.747,ZSAN time to buy it back why people are holding here waiting for next news
PorgieLikeIt,,2019-03-01 13:17:00,4.759,ZSAN Just waiting for the 13G filing from ZSAN showing that Lincoln Park has purchased millions of shares from the past week
potking949,,2019-03-01 13:12:00,4.74,ZSAN back to 5 then we explode
