MarketSamurai,True,2019-02-12 13:05:00,1.267,RHE see this sexy macd curl up on the day It means we about to make a second push Lets get above 135 this time
StockAlertPros,,2019-02-12 11:57:00,1.264,RHE congratulations to all who caught this
strongbuyz,True,2019-02-12 11:02:00,1.29,RHE 132 wall needs to be broken
jsp4423,True,2019-02-12 10:41:00,1.303,RHE drop some news and 2
TSHMONEY,,2019-02-12 10:29:00,1.303,RHE Shes gogoing to blow
Gtskillz,,2019-02-12 10:28:00,1.301,RHE I been shorting this stock for few months alway made money
elonfan,,2019-02-12 10:14:00,1.313,RHE Manner from heaven Didnt even realize I own this as Market makers just play with it foolishly up and down Hopefully 150 today
BullishTradings,True,2019-02-12 10:12:00,1.31,RHE this has a lot of room to run im holding strong
MarketSamurai,True,2019-02-12 10:09:00,1.295,RHE lets go no mo headfakes Ive got a seatbelt and I want to use it
jsp4423,True,2019-02-12 10:08:00,1.301,RHE thjs is looking to run today
stockcloud,True,2019-02-12 10:05:00,1.304,SCYX MNKD LPTX RHE Called earlier near Bottom Nice Reversal IMO Watch Volume Volatility excellent GAINS
rickdiculous81789,True,2019-02-12 10:04:00,1.27,RHE breakout imminent
DekmarTrades,,2019-02-12 10:04:00,1.27,KBSF Watch for a 200 Day MA break Light volume right now Nice Squeeze RHE 131 is 50 Day MA squeeze SAEX looking to hold 4 support
DivergenceSniffer,True,2019-02-12 10:04:00,1.27,RHE One of my top watches last week I still believe we have a big upside Got in on the pullback to 118 area and still holding
BishBish,True,2019-02-12 10:03:00,1.271,RHE bang
jsp4423,True,2019-02-12 10:03:00,1.271,RHE nice
Super777,True,2019-02-12 10:02:00,1.307,RHE
Skippy_von_Snootington,True,2019-02-12 10:01:00,1.285,IGLD Still holding RHE is where its at folks
BullishTradings,True,2019-02-12 09:52:00,1.212,RHE the breakout will happen im being patient with this one Chart is primed
