rollingvp,,2019-02-12 15:58:00,0.8178,SESN stock price is manipulated by MM today
1Cap1,,2019-02-12 15:54:00,0.8165,SESN at this rate i should break even in about 40 years lol
BioCat,True,2019-02-12 15:53:00,0.8194,SESN MMs stealing shares to allow rise tomorrow to 90s
cbw1623,,2019-02-12 15:51:00,0.8177,SESN Swinging it from 8099 Targeting 87 then 90 if the volume shows up
rollingvp,,2019-02-12 15:50:00,0.8174,SESN what is stopping at 82 How many shares
Wallstreet8,True,2019-02-12 15:46:00,0.8166,SESN Accumulation Station SESN
Wallstreet8,True,2019-02-12 15:23:00,0.8129,SESN
Wallstreet8,True,2019-02-12 15:21:00,0.8103,SESN Theyre waiting for something Theyve got it capped at 82
Trader07x,True,2019-02-12 15:11:00,0.8099,SESN dont be surprised if this runs up jus before the close
BioCat,True,2019-02-12 15:08:00,0.8099,SESN Why pin this at 82 You know its going way higher
BioCat,True,2019-02-12 14:20:00,0.81,SESN Cannell needs to step in and open his wallet and buy 100k here
BioCat,True,2019-02-12 14:19:00,0.81,SESN Wake me up at 300
BwizeTwits,True,2019-02-12 14:04:00,0.8097,SESN Still Holding
Pepe2234,True,2019-02-12 14:00:00,0.8098,SESN sitting next to lady at work husband died from bladder cancer and had it removed as well Jesus lets go Sean and FDA
Trader07x,True,2019-02-12 13:41:00,0.8099,SESN Climbing up slow and steady
OldTimeMoney,True,2019-02-12 13:39:00,0.8093,SESN Reversal continues Feels like stalled but not
MyDogKnowsStocks,,2019-02-12 13:15:00,0.8077,SESN This is pinned Not going anywhere on technicals News will be the only driving force
BioCat,True,2019-02-12 13:05:00,0.8067,SESN Consonance dumped a whack of VSTM perhaps buying more here
M2quotes,True,2019-02-12 13:04:00,0.8069,SESN My Guess is 60 plus TuteHedge ownership by the end of this month
BioCat,True,2019-02-12 13:03:00,0.8069,SESN Really worth flipping for micropennies here
sully101,True,2019-02-12 12:49:00,0.8056,SESN support around 80 is goodneed news for this to moveuntil then enjoy the penny show
bausin6,,2019-02-12 12:40:00,0.811,SESN patience She cant stay here 4evah Gotta move up soon
rollingvp,True,2019-02-12 12:33:00,0.82,SESN it is funny to see human behavior ying and yang between 8199 and 82 cents When sp hits 3 the ying and yang is 3 and 305
khnguyen98,,2019-02-12 12:23:00,0.82,SESN we need volume Any news will make this move
myownpatron,True,2019-02-12 12:12:00,0.8199,SESN bust that nut
M2quotes,True,2019-02-12 12:05:00,0.82,SESN miss the old CEO Hurly he updated and wasnt afraid to communicate This new guy Cannel seems to be afraid of his own shadow
