marketchameleonwins,,2019-02-08 15:45:00,135.032,MHK earnings move 58 vs an expected 106 move marketchameleoncomOvervie
ChartMill,,2019-02-08 15:40:00,135.08,Gap up for MHK MSI and DXC today chartmillcomstockscreener
ecommerceshares,True,2019-02-08 15:19:00,135.539,MHK Should be smooth sailing until next resistance at 150 or so
MarketJunkPlayone,,2019-02-08 15:03:00,134.526,MHK 040 040 in 4 minutes this is more than ridiculous
MarketJunkPlayone,,2019-02-08 14:50:00,134.666,MHK here you go again above 135 and slammed down without trying to hold at 135 can you please manipulate this more
getvolatility,,2019-02-08 14:26:00,135.232,Attractive call overwrites MHK calls more expensive than 100 of history ARNC 100 KEY 100 PBR 100 I 100 FOXA 100 BBD 100
MarketJunkPlayone,,2019-02-08 13:52:00,134.024,MHK 135 tap again and down on command this is manipulated junk
BLUECHXP,,2019-02-08 13:33:00,134.622,Top movers in SPX todayGainCOTYMATEAMSIMHKDXCLossGTHSICHBIARNCQRVOHASGE
MarketJunkPlayone,,2019-02-08 13:29:00,134.47,MHK 135 tap down on command this market is terrible
MarketJunkPlayone,,2019-02-08 12:46:00,134.315,MHK what a scam price action
ecommerceshares,True,2019-02-08 12:35:00,135.31,MHK Strong conference call Setting up for some very strong next few years with all these new massive investments all across the globe
GoLeafs,,2019-02-08 12:27:00,136.604,MHK why couldnt it have done that this morn sheesh
ATMcharts,,2019-02-08 12:25:00,136.28,Nice MHK base pivot and rip intraday right at the top of the recent range 133
mtnbiker,,2019-02-08 11:18:00,133.232,MHK take profits Down revisions shaky guidance small beat doesnt support pump
MarketJunkPlayone,,2019-02-08 10:44:00,134.211,MHK terrible range
BullBearCharts,True,2019-02-08 10:14:00,133.795,COTY MSI MAT EA MHK NLSN DXC LLY WLTW FTV TPR ADS MAC UAA SNA UA EQIX FISVSP500 Opening Bellbullbearchartsblogspotcom
EquityClock,,2019-02-08 10:12:00,133.89,Technical action by SP 500 stocks to 1000 Bullish Intermediate breakouts EXPE MHK NLSN Breakdown HSIC
getvolatility,,2019-02-08 09:53:00,133.573,Unusual call buying HAIN 20x average volume MHK 13x SKX 10x EW 10x ZEN 10x RF 9x AMRS 9x ARRY 8x
GoLeafs,,2019-02-08 09:52:00,133.52,MHK out disappointed
GMoney85,,2019-02-08 09:48:00,133.288,MHK good job killing premiums
SamanthaLaDuc,True,2019-02-08 09:37:00,134.33,MHK bullish but has to stay above 134
ChartMill,,2019-02-08 09:35:00,133.713,Pre market movers MHK MSI and DXC chartmillcomstockscreener
