shorty4444,,2019-02-08 15:38:00,0.6549,BLPH how many consecutive days has this been down now 910
Hickstock,,2019-02-08 15:33:00,0.6549,BLPH I think Im done when I break even Im dumping my shares
SRSR,,2019-02-08 15:00:00,0.655,BLPH Blocks off the exchange today
SRSR,True,2019-02-08 14:15:00,0.6548,BLPH This definitely tells a different story than how the price is acting
BobBenson,True,2019-02-08 14:15:00,0.6548,BLPH I feel this is the bottom or darn close to it I starting to bite and take some shares at this low give away price
ethansmith,,2019-02-08 14:06:00,0.6501,BLPH looks like it wants to revisit 5
sunnyclean,,2019-02-08 13:43:00,0.6558,BLPH Still watching from the cheap seats Getting close but not quite ready IMO
shortmyculo,,2019-02-08 10:29:00,0.6582,BLPH too much pressure for directors to keep it this low for long should see a nice rally by end of next week
RookieMistake,True,2019-02-08 10:18:00,0.6584,BLPH adding here 65
GrannyGangSterZTwits,True,2019-02-08 10:11:00,0.6597,BLPH shix down everyday and night wat da fackkkk
shorty4444,,2019-02-08 09:56:00,0.6603,BLPH down everyday this week
