UAVS,1.2,2,0,135.5
ZKIN,0.6,1,0,110.31
SFET,1.2,2,0,95.29
HSGX,1.2,2,0,31.19
TBLT,0.6,1,0,27.95
PTI,0.6,1,0,25.08
EDRY,0.6,1,0,22.46
GNPX,1.2,2,0,19.63
WORX,1.2,2,0,19.31
ARDM,0.6,1,0,18.76
AWSM,0.6,1,0,16.4
TRVN,0.6,1,0,11.72
UXIN,1.2,2,0,11.4
TNXP,1.8,1,2,10.39
DLNG,0.6,1,0,8.73
EVFM,1.2,2,0,8.67
CHEK,0.6,1,0,8.23
COCP,0.6,1,0,7.94
DCAR,1.8,3,0,4.83
RGSE,1.2,2,0,4.09
ATOS,0.6,1,0,3.73
IZEA,0.6,1,0,3.02
AXSM,0.6,1,0,2.36
BLNK,0.6,1,0,2.23
MNKD,0.6,1,0,2.16
DFFN,0.6,1,0,2.01
AEMD,0.6,1,0,1.89
CEI,1.2,1,1,1.64
YECO,1.8,2,1,0.54
SLS,0.6,1,0,0.32
RGLS,0.6,0,1,-0.33
OGEN,0.6,0,1,-0.4
MYND,0.6,0,1,-0.7
AGE,0.6,0,1,-0.79
OBLN,1.2,1,1,-0.89
GTXI,0.6,0,1,-2.03
WRTC,0.6,0,1,-2.03
PTX,0.6,0,1,-2.28
CNAT,0.6,0,1,-2.58
LPTX,0.6,0,1,-3.2
AVCO,0.6,0,1,-4.01
INSY,0.6,0,1,-4.36
DBVT,0.6,0,1,-4.43
XSPA,0.6,0,1,-4.5
RBZ,0.6,0,1,-4.63
INPX,0.6,0,1,-4.95
ALT,0.6,0,1,-5.13
SPHS,0.6,0,1,-5.37
RCON,0.6,0,1,-5.48
CCCL,0.6,0,1,-6.8
ACST,0.6,0,1,-6.85
RKDA,0.6,0,1,-7.32
PXS,0.6,0,1,-8.36
IPCI,0.6,0,1,-8.59
SYN,1.2,0,2,-8.65
AKER,0.6,0,1,-8.8
HYRE,0.6,0,1,-9.64
BTAI,0.6,0,1,-9.74
CDTI,0.6,0,1,-10.8
CLDX,0.6,0,1,-11.33
PIXY,1.2,0,2,-12.39
TMSR,0.6,0,1,-12.5
AMPE,0.6,0,1,-12.72
FNJN,0.6,0,1,-14.98
SNOA,1.2,0,2,-15.65
AETI,1.2,0,2,-15.84
STNG,2.4,0,4,-16.04
RWLK,0.6,0,1,-17.13
KTOV,1.8,2,1,-17.28
NBEV,1.2,0,2,-17.64
ANY,1.2,0,2,-17.84
RHE,0.6,0,1,-18.62
CCIH,0.6,0,1,-20.0
EDGE,0.6,0,1,-20.43
ALQA,1.8,0,3,-21.21
VTVT,2.99,0,5,-22.64
SAEX,0.6,0,1,-24.12
PED,1.8,0,3,-27.0
NXTD,1.2,0,2,-27.6
TENX,2.4,0,4,-30.13
SXTC,0.6,0,1,-32.07
OCX,0.6,0,1,-32.57
SNNA,1.2,0,2,-33.93
BIOL,1.2,0,2,-40.43
ADIL,4.79,1,7,-40.54
SOLO,1.2,1,1,-41.53
FUV,0.6,0,1,-47.41
SPI,1.8,1,2,-55.81
SKYS,1.2,0,2,-62.38
BOXL,2.4,1,3,-62.93
BIOC,3.59,1,5,-74.5
MBOT,2.99,2,3,-130.35
MRIN,2.4,0,4,-172.31
ASNS,4.19,1,6,-217.65
