skinnernau,True,2019-02-27 15:56:00,128.701,MED 150 option for 621
Jeremyttt,True,2019-02-27 15:24:00,129.212,MED finishing 131 today
rydal77,True,2019-02-27 14:35:00,131.815,MED 18 float short Only 5 in free float Hoping for short squeeze soon
Jeremyttt,True,2019-02-27 11:53:00,127.636,MED correction time
lecorb,,2019-02-27 11:41:00,127.282,MED PT by Sidoti from 21100 to 21600 They now have a buy rating on the stock 698 upside from the current price of 12724
Kenny1970,True,2019-02-27 11:23:00,126.622,MED 22719 Sidoti Co raised Medifast Inc NYSE MED price target from 211 to 216
Jeremyttt,True,2019-02-27 11:18:00,125.913,MED give it sometime Most likely will finish green today
Benzinga,,2019-02-27 11:16:00,126.81,10 Biggest Price Target Changes For Wednesday AZO BNFT CSGP TROW KPTI PANW MRNS WTW SJM MED benzingacomanalystrating
Seeliger,,2019-02-27 10:59:00,125.997,MED why are they dropping with that growth and valuation Whats wrong what is the issue
Jeremyttt,True,2019-02-27 10:51:00,126.56,MED predictions EOD 131 EOW most likely 136 But will see
Scalper123,,2019-02-27 10:48:00,125.951,MED this is an irrational move scalp
AnalystRatingsNetwork,,2019-02-27 10:36:00,127.06,Medifasts PT raised by Sidoti to 21600 buy rating marketbeatcomstocksNYSE MED
Jeremyttt,True,2019-02-27 10:28:00,127.875,MED most likely it will finish green today
stocktard999,,2019-02-27 10:26:00,127.76,ahamilton786 if you love MED I would SELL PUTS rather than average down and SELL CALLS against your long
Jeremyttt,True,2019-02-27 10:21:00,127.314,MED took advantage of this dip On its way back up
ahamilton786,,2019-02-27 10:10:00,126.675,MED I would buy here the ER was blowout and guidance was above consensus so it will move upon a day or two
SpeedForce,,2019-02-27 09:57:00,132.086,MED no volume
SpeedForce,,2019-02-27 09:49:00,132.739,MED what happened here Sell the news
