Ichol,,2019-02-27 15:13:00,7.25,CERC lets make this a TNDMesque climb which ignored RSI for 4 months on a relentless climb
JoeStocksNycDxb,True,2019-02-27 15:02:00,7.241,CERC here we go Power Hour
CNMi670,,2019-02-27 14:52:00,7.24,NBRV and MARK potential CERClike breakouts
youngsipper,,2019-02-27 12:39:00,7.5,CERC boom
Samsg,,2019-02-27 12:21:00,7.535,XBI LABU EXAS IONS MGTX CERC SRPT KALV ALLO AKCA QTRX AMPH GBT on and on called them PERFECTLY youtubecomwatchvh9YN4ip
trippygypsy,,2019-02-27 12:19:00,7.62,CERC what a nice run over the past 30 daysand continuing
JoeStocksNycDxb,True,2019-02-27 11:29:00,7.123,CERC yes Any predictions for h o d
kjldoc96,True,2019-02-27 11:06:00,7.06,CERC awesome chart Been holding this for a long time
Ichol,True,2019-02-27 10:59:00,7.144,CERC
Capital_Reward,True,2019-02-27 10:58:00,7.153,CERC Very impressive reaching ATHs every day Past 2 years have been tremendous in Cerecor land
DFK,,2019-02-27 10:53:00,7.14,CERC still going strong nice grind up
Daedalus77,True,2019-02-27 10:53:00,7.14,CERC Damn
GREENWIDOW,True,2019-02-27 10:46:00,6.942,CERC New highs what 3 days in a row When is it gonna breathe
