lara,True,2019-02-27 15:08:00,163.541,BA UTX IR MM CAT CMI DE cnbccom20190227ashock
dividendinvestorbyeagle,,2019-02-27 14:21:00,163.489,DE announced a dividend Deere Co dividendinvestorcomdivide
MarketRealist,,2019-02-27 13:56:00,163.28,Deere Announces Regular Quarterly Dividend DE ITW CAT SWK VEGI httpsmarketrealistcom201902deereannouncesregularquarterlydividend
OptionSamurai,False,2019-02-27 13:16:00,163.574,DE is a good company but it is time to set some hedges for the portfolio Selling call spread above market 75 prob of profit 45 return
EstimizeAlerts,,2019-02-27 12:36:00,163.21,DE analysts on Estimize are expecting 410 YoY revenue growth for Q2 down from 1619 in Q1 Reporting 0517 BMOestimizecomintrodechart
fla,,2019-02-27 11:04:00,162.93,DE filed press release on February 27 105400 Deere amp Company Announces Quarterly Dividend prnmediaprnewswirecom443
fla,,2019-02-27 10:57:00,162.475,DE filed press release on February 27 105400 Deere amp Company Announces Quarterly Dividend prnewswirecomnewsrelease
cctranscripts,,2019-02-27 10:53:00,162.656,Annual report of employee stock purchase savings and similar plans conferencecalltranscriptso DE
cctranscripts,,2019-02-27 10:53:00,162.656,Annual report of employee stock purchase savings and similar plans conferencecalltranscriptso DE
fla,,2019-02-27 10:46:00,162.76,DE filed SEC form 11K on February 27 104530 secgovArchivesedgardata
fla,,2019-02-27 10:44:00,163.15,DE filed SEC form 11K on February 27 104331 secgovArchivesedgardata
