SouthMountain,,2019-06-12 15:52:00,0.5501,God help me I just added to TLGT at 55c Cost basis is 77c now First injectible launch is 1H 19 so only 18 days left to find out if this is a zero or not I added because I think the rr is skewed at this pointIf we find out within the next 18 days theres a setback on the injectible plant timeline this is a zero If theres no bad news the price will bounce big time because it is so beat down at this point
jerzypawlik,True,2019-06-12 15:42:00,0.55,TLGT this Company is going nowhere In next few months youll be bagging for shares
jerzypawlik,True,2019-06-12 15:34:00,0.55,TLGT they have nothing thats why theyre keeping reminding those bogus lawsuits every day just to scare investors Few more days and this will be over Judge is going to dismiss all those funky lawsuits
livelarge,,2019-06-12 15:27:00,0.55,TLGT Wait Ill say Im going to average down again and walk away from my computer Lets see what happens now
robert1599,True,2019-06-12 15:23:00,0.555,TLGT Anyone know if they got a lead plaintiff on the lawsuit yet I am guessing not since they keep advertising reminders of the deadline
powerbullray98,False,2019-06-12 15:19:00,0.5562,TLGT bk soon
EmpireTrading,,2019-06-12 14:56:00,0.5502,TLGT Im 999 sure the shorts cover on the Russell rebalance Thoughts
EusebioJL,,2019-06-12 14:36:00,0.5505,TLGT yes guys management has already made it very clear that they believe the company will succeed which is why they dug deep and invested hundreds of dollars in open market purchases nothing speaks louder than reaching into your couch cushions and plopping that money down on the table to show a vote of confidence lets raise our glasses and cheers to these brave fearless leaders here here
jerzypawlik,True,2019-06-12 14:27:00,0.5528,TLGT CEO already reaffirmed they will meet the revenue few times already Revenue will be almost 3 time higher than MC of this Company Anyone please show me another Company with evaluation like this
plum,,2019-06-12 14:04:00,0.559,TLGT I put in an open order to buy 5700 shares at 56 today to stop the bleeding I am constantly getting filled at 100 share lots
MooseShartley,,2019-06-12 13:55:00,0.56,TLGT The CFO is all but guaranteeing the revenue guidance and basically saying shut up and wait we will hit our numbers were tired of saying it
MooseShartley,,2019-06-12 13:51:00,0.555,TLGT someone posted this on yahoo Its an email response from the CFO Damian Finio from a few days ago
Jthang,,2019-06-12 13:46:00,0.555,TLGT This stock in NAUSEATINGperhaps they can come up with a fkn cure for that in their State of the art laboratory
livelarge,,2019-06-12 13:31:00,0.5551,TLGT Holy cow that was shortlived
MSD123,,2019-06-12 13:30:00,0.5553,TLGT How can you fix something so broken
EmpireTrading,,2019-06-12 13:24:00,0.5553,TLGT its a fact that C Suite at Teligent read this FIX YOUR DAMN COMPANY SMH
PhilipBio,True,2019-06-12 13:03:00,0.5601,TLGT what a crap also smashed to death by shortsonly falling for months
MooseShartley,,2019-06-12 12:40:00,0.5602,TLGT Can someone using a platform besides TOS check if shares are available to short
jerzypawlik,True,2019-06-12 12:37:00,0.5606,TLGT this is naked shorting SEC has to look into this
EusebioJL,,2019-06-12 12:26:00,0.5701,TLGT like clockwork
MooseShartley,,2019-06-12 11:56:00,0.5703,TLGT Thinkorswim shows this stock as unavailable to borrow I wonder where the shorts are finding all these shares to short
Jthang,,2019-06-12 11:03:00,0.6,TLGT Surprise SurpriseFFS
plum,,2019-06-12 10:29:00,0.6311,TLGT What is going on It went from a high of 65 to a low of 54 in one day on volume of 457300 Then in 2 days it went from 55 68 on volume of 257879
UDel30,,2019-06-12 09:41:00,0.6539,TLGT this thing moves on nothing one day we will get news and big buys and its gonna explode
