ForTheRecord,True,2019-06-12 15:07:00,25.21,ACAD A year ago we were told ACAD should worry about Axovant Sciences AXGT Turns out its 2 drugs bombed in clinical trials the company recently had a 1for8 reverse split It also changed its name So much for the competition
ForTheRecord,True,2019-06-12 15:05:00,25.183,ACAD Check out the 52week highlow of the following names then compare to ACAD ALNY BMRN CLVS GILD ICPT IFRX PBYI
BlueFish24,,2019-06-12 14:51:00,25.242,ACAD I guess run up hasnt started
SPQR23,,2019-06-12 14:36:00,25.262,ACAD can you say dog shat
BlueFish24,,2019-06-12 13:25:00,25.48,ACAD only thing red on the board
BlueFish24,,2019-06-12 12:05:00,25.61,ACAD needs news big time Wtf over
BlueFish24,,2019-06-12 11:31:00,25.55,ACAD volume is anemic
SPQR23,,2019-06-12 10:23:00,25.501,ACAD its dog shat Its down huge over the last 4 years Yes its up big over the last year but who isnt not hard to be up big over the last year when you are down 50 in 5 years and diluted JUNK
seemslogical,,2019-06-12 10:14:00,25.325,ACAD Was kinda hoping they had some new data for the GS conference That gathering whether you hate them or love GS is the most influential market maker on the globe Sort of a missed opportunity Obviously their more confident crumbs of new comments didnt impress or change views until new clinical trials pan out Going to hibernate on this one for a while
AwesomeDay,,2019-06-12 10:04:00,25.212,ACAD not underestimated by far if you listened to conference call
SPQR23,,2019-06-12 09:57:00,25.23,ACAD back below 50 dma look out below
SPQR23,,2019-06-12 09:55:00,25.19,ACAD AVOID
SPQR23,,2019-06-12 09:54:00,25.19,ACAD JUNK Nuff said
BlueFish24,,2019-06-12 09:43:00,25.61,ACAD only red on my board
