xgin,True,2019-06-12 15:59:00,1.3,PTN Cloase at 131 Not that it makes any difference
routhtrade,True,2019-06-12 15:43:00,1.298,PTN YAWN Hey yall Taxiing to the runway Put your tray tables up Buckle your damn seat belt
JOHNB21400,True,2019-06-12 15:42:00,1.3,PTN REMINDER Here is what will happen on June 23rd Under the terms of the license agreement AMAG paid Palatin 60 million of total upfront consideration and received a 20 million milestone payment as adjusted upon acceptance of the New Drug Application for review by FDA Palatin will receive a 60 million milestone payment upon approval of Vyleesi by FDA Palatin will also received up to 300 million contingent upon meeting certain sales milestones The first sales milestone is 25 million and would be triggered when Vyleesi annual net sales in North America exceed 250 million Additionally AMAG reimbursed Palatin for up to 25 million of ongoing development expenses incurred by Palatin less certain expenses paid by AMAG in connection with the remaining development of Vyleesi in 2017 AMAG will also pay Palatin tiered royalties on net sales ranging from high singledigit to low doubledigit percentages Average target price 600 from 5 Analysts
seltaeb1,,2019-06-12 15:38:00,1.3,PTN RuMbLeRumBlE
interwoven,True,2019-06-12 15:24:00,1.298,SESN House please welcome back the Bold PTN pumper lol The one who is always throwing tantrums when it became clear his beloved stock is a turd on a bridge to nowhere lol
FatNinjaRider,True,2019-06-12 15:19:00,1.3,PTN Close at or above NHOD
Feedmahunger,,2019-06-12 15:15:00,1.292,PTN
GreenFlash,,2019-06-12 15:09:00,1.297,PTN Who is holding through approval
zebpajxwm,,2019-06-12 15:06:00,1.3,PTN lets see what happens
mojomama,,2019-06-12 15:01:00,1.3,PTN Im not buying at a dollar 29 to sell 132 this late in the game
Options99,,2019-06-12 15:00:00,1.293,PTN 1B market capincoming
tony_whispaaas,True,2019-06-12 14:56:00,1.29,PTN just added more Every 3 days Im adding 1k shares may not seem like a lot but adding up
seltaeb1,True,2019-06-12 14:53:00,1.29,PTN rumble
tondapacanda,True,2019-06-12 14:45:00,1.29,PTN i hate these MMs games this is pathetic how much longer these idiots intend to do this
Parabolicstock,True,2019-06-12 14:44:00,1.29,PTN starting too coil springboard
mistytango,True,2019-06-12 14:39:00,1.298,PTN this wants to go upward u can feel the energy building Bought more and loving it
Micek22,,2019-06-12 14:38:00,1.305,PTN this is bonkers man
iptlois,True,2019-06-12 14:28:00,1.306,PTN realistically this is doing what almost every stock should be doing every day Its a game controlled by the rich and their computers
xgin,True,2019-06-12 14:18:00,1.31,PTN And around and around we go Back to 132 again
PapaBrotherBear,,2019-06-12 13:49:00,1.299,PTN Just added 7 billion more shares at 129 suckers
amac253,,2019-06-12 13:22:00,1.311,PTN Alright guys so Ive been waiting on some bacteriostatic water to reconstitute the PT141 When it gets here I will report I plan on trying 1mg 25mg and 5mg Im really trying to get this before FDA approval lol
xgin,True,2019-06-12 13:20:00,1.32,PTN Never used Level 2 much as it can be easily manipulated but decided to take a look at it Looks like a wall we need to break through at 132
Pay_Dre,,2019-06-12 13:20:00,1.32,PTN This shit finta sky rocket for sure
Beast_Mode,True,2019-06-12 13:19:00,1.315,PTN 11DAYS
FatNinjaRider,True,2019-06-12 13:16:00,1.318,PTN scooped some 132s
JOHNB21400,True,2019-06-12 13:13:00,1.319,PTN ONCE THE VOLUME GOES PAST 2 MILLION SHARES IT SHOULD START TO ACCELERATE REALLY WHO WOULD ANT TO SELL THIS STOCK WHEN THERE IS NEWS IN LESS THAN EIGHT TRADING DAYS LET THE GAMES BEGIN
Micek22,,2019-06-12 13:01:00,1.318,PTN at this rate I will be able to retire when Im dead
Jecp90,True,2019-06-12 13:00:00,1.318,PTN 132 is the new 131 3
stockgambler13,True,2019-06-12 12:55:00,1.317,PTN what odds do you give for approval I am giving 90 chance based on them ironing out from last delay the product labeling the trials having better effects than competitors etc Also I predict 145 by next Wednesday then 300 at approval
DrKyle,,2019-06-12 12:54:00,1.312,PTN Its just another dayfor you and mein paradise
Stachmo,True,2019-06-12 12:49:00,1.305,PTN
DC173,,2019-06-12 12:49:00,1.305,PTN is this a good price to get in whats cauising the peice to lower wasnt this at 150 recntly
DC173,,2019-06-12 12:48:00,1.31,PTN is this expected to jump to 3 if FDA approval
pbasler,True,2019-06-12 12:48:00,1.31,PTN sometimes I think I should sell my other stocks and go all in here I would be green then at least
