MinnesotaTrader12,True,2019-06-12 15:59:00,2.188,SENS 5000 watchers I can recall 600
bulltobear,True,2019-06-12 15:56:00,2.18,SENS doctors are taking note of this product Will move up for months Working on insurance billing and easy financing for patients Very tolerated by patients too
extreme_panic,True,2019-06-12 15:54:00,2.188,SENS 6 months sensor In the a55 DXCM TNDM
Iwillplay,True,2019-06-12 15:49:00,2.197,SENS 10 and no news that we can find Hmmmmbull trap or Does someone know something as always retail is last to know Regardless LT very
3xx,True,2019-06-12 15:43:00,2.194,SENS something is cooking guys Wait until big guys getting in Than unstoppable 10 plus easy today
nightdiff,True,2019-06-12 15:40:00,2.194,SENS over 5000 watching now
pdxrains,True,2019-06-12 15:38:00,2.196,SENS nice one
caveman00,,2019-06-12 15:24:00,2.182,SENS Tomorrow will shows the difference between Bearish and Bullish Who Will Win This Girl
asedu1968,,2019-06-12 15:22:00,2.175,SENS last wave buy now until the price is cheap
mrcurious,True,2019-06-12 15:08:00,2.204,SENS if you guys missed out the rally go with SOXS Semis support is cracking
cobbo9,,2019-06-12 15:06:00,2.21,SENS Need honest feedback why is this up 10 today Cant seem to find any hard evidence for a particular reason
mrcurious,True,2019-06-12 15:05:00,2.21,SENS I like days like today when shorties just look at the screen and waiting for Apple to fall
Iwillplay,,2019-06-12 14:52:00,2.212,SENS This is exactly why I cant leave my place Every time I do I miss a great play So pissed
Labelguy1122,,2019-06-12 14:45:00,2.212,SENS 2 million volume for the day
allawatis,,2019-06-12 14:33:00,2.19,SENS huge float day traders will take quick profits not single day this POS can keep all gains
RookieRider,True,2019-06-12 14:32:00,2.185,SENS Little bit of a sell off and some profits takers
ProfitAsYouCan,True,2019-06-12 14:30:00,2.202,SENS So SENS broke out of the wedge Just have to tell the SP to kick in high gear like I did in PM We all get to smile Actually sure was a Long Time in the making Now SP needs to show some movement with support
PrinceLabrador,,2019-06-12 14:30:00,2.202,SENS seeing this back here is a giant relief Wish I bought more shares around 2 but the market is too volatile at the moment to load anymore biotech then I already haveHopefully this doesnt get crushed ifwhen the FOMC doesnt cut rates next week
allawatis,,2019-06-12 14:28:00,2.219,SENS AH news nooot
realman7201,,2019-06-12 14:23:00,2.24,SENS wait for this one running back to below 210 level in no time
Labelguy1122,True,2019-06-12 14:23:00,2.24,SENS 224 needs to break it wants that gap tho
caveman00,,2019-06-12 14:19:00,2.239,SENS Shorty Said Doesnt make SENS I Feel You
PSTCO,,2019-06-12 14:19:00,2.239,SENS something on the news looks like Keep going
yetistyle,,2019-06-12 14:17:00,2.232,SENS bashers seem quiet lately
market_notify,,2019-06-12 14:17:00,2.232,SENS new highs has room to 250 on daily
RookieRider,True,2019-06-12 14:17:00,2.232,SENS We have a 100k buy
MatrixChild,True,2019-06-12 14:17:00,2.232,SENS all the nuts come out I love it
MayBull74,True,2019-06-12 14:16:00,2.225,SENS up 10
Lazio1982,True,2019-06-12 14:13:00,2.198,SENS Took out a key 215 level Just bought some worth a spec
KimberleyAnn,,2019-06-12 14:08:00,2.195,SENS DXCM TNDM sens is moving in we are so capable of competing with the big guys Our sensor is more accurate eversense will lead the industry Insurance news coming and this is a great buy
Wrangler66,,2019-06-12 14:08:00,2.195,SENS train gaining some steam make them pay now
MayBull74,True,2019-06-12 14:07:00,2.195,SENS Must be more news coming probably an update on the 180 day trial
market_notify,,2019-06-12 14:06:00,2.194,SENS solid look to the daily chart over 220 an see 240s
RookieRider,True,2019-06-12 14:02:00,2.19,SENS 13k buy
amrose,,2019-06-12 14:02:00,2.19,SENS sold 218 from 188 Maybe its early and it deserves way more but I didnt want to be here long term GL
caveman00,,2019-06-12 13:46:00,2.164,SENS some idiot selling their shares for Penny lol never get rich with this mind sit
RookieRider,True,2019-06-12 13:40:00,2.173,SENS 25k 18k buys
asedu1968,,2019-06-12 13:40:00,2.173,SENS hangdog are watching men
BearCrusher,True,2019-06-12 13:40:00,2.173,SENS whats up with this pig today news leak or did we finally break our year long downward spiral into hell
jguilbert,True,2019-06-12 13:39:00,2.178,SENS crawling back towards 3
Sabata,,2019-06-12 13:39:00,2.178,SENS price is actually higher St is showing wrong
MayBull74,True,2019-06-12 13:38:00,2.18,SENS Noiceeee
realman7201,,2019-06-12 13:31:00,2.165,SENS Sell or HOLD
caveman00,,2019-06-12 13:30:00,2.163,SENS Give Me One Reason For This To GO Down and Good Luck To Find One
PSTCO,,2019-06-12 13:28:00,2.165,SENS any gues when it will break 300
Labelguy1122,True,2019-06-12 13:27:00,2.16,SENS levels for the next couple days it wants to fill the gap at 228232 area
PSTCO,,2019-06-12 13:27:00,2.16,SENS keep rising
ImNotWingingItYouAre,,2019-06-12 13:25:00,2.158,SENS We broke the wall
