EstimizeAlerts,,2019-06-12 15:21:00,203.619,PANWs Billings is a key growth metric for their next report on 0905 AMC Will they beat last quarters 8219M Billingsestimizecomintropanwcha
sleekoptions_daytrade,False,2019-06-12 15:07:00,203.95,Update2 PANW Jun14 200 Puts Down 21 since alerted on Jun 04 Peak 58
sleekOptions,True,2019-06-12 15:06:00,203.859,Peak gain percentage for last 5 expired setups PANW 4086 per 537 per 2272 per 3068 per 2329 per
DetroitDaveOptionsPlayer,True,2019-06-12 14:45:00,204.135,PANW definitely a bottom feeding play here because it sold off 50 is looking like its found bottom at 200 but there is still risk down to support level of 17944 Below its 200 day MA of 21399 below its 100 day MA of 22960 below its 20 day MA of 21052 You can probably start a 14 position here average up at the 210 and then at the 214 and the last 14 at 220 If you play the options like I do I am going to buy the Jan 210s and once it hits 220 I will sell OTM Calls against my initial position and turn it into a vertical GLTA
RENEWABLEDIVIDENDS,,2019-06-12 13:44:00,203.765,CRWD I just dont understand why somebody would buy this over PANW
EstimizeAlerts,,2019-06-12 11:18:00,203.35,PANW estimates distribution heres what 25 Estimize analysts are expecting PANW to report for Q4 Reporting 0905 AMCestimizecomintropanwcha
taguru,,2019-06-12 10:37:00,203.87,PANW Palo Alto Networks PANW 20079 was the months biggest loser descending 15 Expect a Downtrend reversal tickeroncomappnewsSearch
3Million2021,,2019-06-12 10:20:00,205.04,PANW wheres the first resistance
natanr,True,2019-06-12 10:09:00,205.052,PANW looking to add soon working out a bottom 2005
3Million2021,True,2019-06-12 10:02:00,205.23,PANW woohoo
mrdistatty,,2019-06-12 09:49:00,204.476,PANW sold Im sure itll come back but dont see profitabilityoperating leverage that I can count on right now Need to rescan the cyber security market
LAstarDCstar,True,2019-06-12 09:46:00,204.97,PANW Wow Breaking out
IPO_Candy,,2019-06-12 09:43:00,204.213,Here is our note on CRWD ipocandycom201906crowds paywall Should be interesting to watch ZS CBLK RPD PANW and other IT security players from here
