EstimizeAlerts,,2019-06-12 15:54:00,53.622,Estimize EPS expectations are 120 higher than that of Wall Street for ORCL Q4 Reporting 0619 AMCestimizecomintroorclcha
EstimizeAlerts,,2019-06-12 15:54:00,53.622,ORCL analysts on Estimize expect 45442 YoY growth in Cloud Service Revenue for Q4 up from 2714 in previous year Reporting 0619 estimizecomintroorclcha
sleekOptions,True,2019-06-12 15:04:00,53.665,Update2 ORCL Jun14 53 Calls Up 174 since alerted on Jun 04
sleekOptions,True,2019-06-12 15:04:00,53.665,ORCL In the last six months 30 setups peaked above 100 percentage after they were posted
M000,True,2019-06-12 14:58:00,53.654,VUZI customers include 40 of Fortune 100 and probably much higher nowWith additional cloud solution partners like ORCL HON AMZN AWS
ChartMill,,2019-06-12 14:28:00,53.644,ORCL has an excellent technical rating and also presents a decent setup pattern chartmillcomanalyzephpu
EstimizeAlerts,,2019-06-12 14:15:00,53.693,ORCL estimates distribution heres what 65 Estimize analysts are expecting ORCL to report for Q4 Reporting 0619 AMCestimizecomintroorclcha
EstimizeAlerts,,2019-06-12 14:15:00,53.693,ORCL estimates distribution heres what 4 Estimize analysts are expecting ORCL to report for Q4 Cloud Service Revenue on 0619 AMCestimizecomintroorclcha
EstimizeAlerts,,2019-06-12 12:36:00,53.662,Heres what 64 Estimize analysts believe ORCL will report for Q4 2019 revenue Reporting 0619 AMCestimizecomintroorclcha
EstimizeAlerts,,2019-06-12 12:36:00,53.662,Heres what 4 Estimize analysts believe ORCL will report for Q4 Cloud Service Revenue on 0619 AMCestimizecomintroorclcha
EstimizeAlerts,,2019-06-12 10:57:00,53.759,Heres what 64 Estimize analysts believe ORCL will report for Q4 2019 EPS Reporting 0619 AMChttpwwwestimizecomintroorclcharthistoricalmetricnameepsutmcontentORCLutmmediumepsupdateutmsourcestocktwits
EstimizeAlerts,,2019-06-12 10:57:00,53.759,ORCL analysts on Estimize expect 45442 YoY growth in Cloud Service Revenue for Q4 up from 2714 in previous year Reporting 0619 estimizecomintroorclcha
