cAsH_Flow_RoDeo,True,2019-01-22 15:53:00,0.1075
Jill222,True,2019-01-22 15:46:00,0.1064
Jill222,True,2019-01-22 15:45:00,0.1093
Jill222,True,2019-01-22 15:37:00,0.1097
cAsH_Flow_RoDeo,True,2019-01-22 15:33:00,0.1093
Jill222,True,2019-01-22 15:32:00,0.1061
cAsH_Flow_RoDeo,True,2019-01-22 14:41:00,0.11
BearVSTheWorld,False,2019-01-22 14:39:00,0.1102
glougl123,True,2019-01-22 14:34:00,0.108
cAsH_Flow_RoDeo,True,2019-01-22 14:31:00,0.1081
NedwardFlandypants,True,2019-01-22 14:25:00,0.1078
frank0000,True,2019-01-22 14:08:00,0.107
cAsH_Flow_RoDeo,True,2019-01-22 13:45:00,0.1092
Jill222,True,2019-01-22 13:33:00,0.1095
cAsH_Flow_RoDeo,True,2019-01-22 13:33:00,0.1095
Jill222,True,2019-01-22 13:33:00,0.1095
mediumraresteak,True,2019-01-22 13:25:00,0.105
cAsH_Flow_RoDeo,True,2019-01-22 13:21:00,0.1061
NedwardFlandypants,True,2019-01-22 13:19:00,0.1065
Littlebro__,True,2019-01-22 13:02:00,0.1075
NedwardFlandypants,True,2019-01-22 12:53:00,0.1081
NedwardFlandypants,True,2019-01-22 12:39:00,0.1081
cAsH_Flow_RoDeo,True,2019-01-22 12:37:00,0.1081
cAsH_Flow_RoDeo,True,2019-01-22 11:21:00,0.1081
glougl123,True,2019-01-22 11:20:00,0.108
Jill222,True,2019-01-22 11:06:00,0.1082
frank0000,True,2019-01-22 11:03:00,0.1081
MSC4speed,True,2019-01-22 10:56:00,0.1073
Littlebro__,True,2019-01-22 10:49:00,0.1082
frank0000,True,2019-01-22 10:39:00,0.1083
cAsH_Flow_RoDeo,True,2019-01-22 10:16:00,0.1078
cAsH_Flow_RoDeo,True,2019-01-22 10:02:00,0.1096
Alfie2828,True,2019-01-22 09:33:00,0.1134
