NACH0,True,2019-01-22 15:44:00,0.537
Fredsavage911,True,2019-01-22 15:42:00,0.537
LitlTrader,True,2019-01-22 15:37:00,0.537
JustMeandOnlyMe,True,2019-01-22 13:53:00,0.5354
GODcollin,True,2019-01-22 12:44:00,0.5497
RepairGeekz,True,2019-01-22 12:32:00,0.5414
jerrygs430,True,2019-01-22 12:26:00,0.541
rarogers,True,2019-01-22 11:22:00,0.5531
M592018,True,2019-01-22 11:12:00,0.5445
Fredsavage911,True,2019-01-22 09:45:00,0.5599
rarogers,True,2019-01-22 09:38:00,0.5607
jpow35,True,2019-01-22 09:38:00,0.5607
