Schlarson,,2019-06-10 15:32:00,4.995,OAS What a POS
Bottom_lover,,2019-06-10 15:26:00,5.01,GPOR RRC OAS AR NOT SEEING any sign of recovery by EOD Though power hour will save but this is soooo oversold and still ppl keep selling
GordonGekko888,False,2019-06-10 14:18:00,4.993,USO UWT RIG OAS CRC I told u this was going to happen last week Another PERFECT call
Schlarson,,2019-06-10 14:06:00,5.025,OAS I of course just bought some at 511 and it dumps off Gluten for punishment
GordonGekko888,False,2019-06-10 13:55:00,5.046,USO UWT RIG OAS CRC 5482 was it you boobs Just like the once great Studio 54 it came and went
Schlarson,,2019-06-10 13:40:00,5.104,OAS oil is green market up big again and this is down 2typical
jcampb22,,2019-06-10 12:31:00,5.126,OAS Holding until next earnings If they dont turn a profit Im out and gone The absolute worst trade I have ever made A 34B company worth 15B and theyre too stupid to figure out how to save themselves Thats why you dont put grunts in the C suites
Short_Devil,False,2019-06-10 12:24:00,5.12,OAS back under 5
jcampb22,,2019-06-10 11:37:00,5.163,OAS Just bankrupt this POS You only follow XOP which is up 5 today Ok so why the F are you down Oh Bc your management team is garbage and cannot turn a profit
EstimizeAlerts,,2019-06-10 10:45:00,5.255,OAS analysts on Estimize are expecting 1883 YoY EPS growth for Q2 up from 12000 in Q1 Reporting 0805 AMCestimizecomintrooaschar
jcampb22,,2019-06-10 09:47:00,5.222,OAS What makes EPs go up I honestly have no idea anymore Apparently neither do the markets Oasis is worth 37 revenue and they have a surplus of 38B in assets to liabilities At what point would a larger player just buy them up
