yuuuuppp,True,2019-03-27 15:17:00,9.232,ALDX even shorts are bummed
Soloflight,False,2019-03-27 15:04:00,9.228,ALDX everyday volume will fade further smart wont move in till market cap is above 500mil they just dont invest because its risky
katarina_picks,False,2019-03-27 14:37:00,9.271,ALDX watching paint dry
FractalJ,,2019-03-27 14:24:00,9.325,ALDX glad I got out when I didnt follow through on the short side DERM whant to get back in did better with DCAR
Rocketman3,,2019-03-27 14:01:00,9.387,ALDX result phase 3 were good
Rocketman3,,2019-03-27 14:00:00,9.384,ALDX results path 3 was goodit received an upgrade today it completed a technical fix fibo 6168I think we are adding back to 10
Rocketman3,,2019-03-27 13:45:00,9.36,ALDX here we go next stop 98Good luck
TradeUpnotDown,True,2019-03-27 13:19:00,9.277,IMTE this could be an amazing hold400 possibleHolding CRON SQ and CTRMSOLD HUNT GOLD GLBS ALT ATOS AKTX CYTK CRIS ALDX
Rocketman3,,2019-03-27 13:19:00,9.277,ALDX next stop in 985 fibo 50
Rocketman3,,2019-03-27 13:13:00,9.255,ALDX 922 is fibo 618 This I think is the bottom for the correction
taguru,,2019-03-27 12:30:00,9.347,ALDX Aldeyra Therapeutics ALDX 971 was the markets top weekly gainer with a 17 jump tickeroncomeventid732038
DanRac1,,2019-03-27 12:29:00,9.347,ALDX 72 held by institutions Q Why they will let the shorts kill their profit Unless they are short
FractalJ,,2019-03-27 12:09:00,9.16,ALDX covering here mkts looking like they are reversing
katarina_picks,False,2019-03-27 12:05:00,9.199,ALDX take a look at the 3 year chart every pump was sold off this stock is thinly traded and will die off holding May 10 puts
Rocketman3,,2019-03-27 11:39:00,9.3,ALDX 10 is in the air for this stockGood support on this values 93 95Good news yesterday
JayBullsEye,False,2019-03-27 11:25:00,9.277,ALDX crazy selloff happening by lunch time Bye to 9 hello 8
Rocketman3,,2019-03-27 11:09:00,9.286,ALDX Strong support 93 9510 is in the air
OFFC18,True,2019-03-27 11:01:00,9.332,ALDX NMCI Breaking Out
NicholaiHel,True,2019-03-27 10:57:00,9.33,ALDX This is solid too many potential partners for this Loads of cash just need to wait
Roza11,False,2019-03-27 10:40:00,9.49,ALDX back in shorting 950
yuuuuppp,True,2019-03-27 10:24:00,9.477,ALDX just dont see much more downside company is in too good a shape and with all other news Im just buying more
Daytrade1919,,2019-03-27 10:15:00,9.32,ALDX if you look at an equivolume chart selling pressure has reduced substantially Institutions could accumulate through march 31st
yuuuuppp,True,2019-03-27 10:07:00,9.126,ALDX not selling gonna bounce
Bravos,,2019-03-27 10:03:00,9.085,ALDX geez this downtrend is serious Dumping
Here2TradeThis,,2019-03-27 10:02:00,9.043,ALDX 8 looks good on her
IntensityStocks,,2019-03-27 10:00:00,9.133,100006 AM New Day Low ALDX 910 63 ON 628K VOL ISW Bearish WatchScan
TradelikeTom,,2019-03-27 09:58:00,9.155,ALDX short winner Didnt get much of a fill so liquidated Had an order sitting at 950 at 940am EST Didnt fill
katarina_picks,,2019-03-27 09:55:00,9.2,ALDX even Goldman Sachs is short you can tell by level 2
Bravos,,2019-03-27 09:54:00,9.194,ALDX downward spiral
Bravos,,2019-03-27 09:52:00,9.251,ALDX surprised this hasnt moved more
DanRac1,,2019-03-27 09:41:00,9.3,ALDX lets see if MN wants this to be support
rebel6,,2019-03-27 09:39:00,9.29,ALDX Added more
OFFC18,True,2019-03-27 09:33:00,9.143,ALDX shorts are trying to cover nowlook at level 2
ralphcastaneda1,True,2019-03-27 09:32:00,9.302,How I Made Money DayTrading TSLAyoutubecomwatchv2MsyfmPFBSEELALDXBBBYCPRXFREE Watchlists youtubecomralphcastaneda
JayBullsEye,False,2019-03-27 09:31:00,9.233,ALDX Bulls in panic mode
