T1BUR0N,,2019-03-27 13:49:00,61.608,BEAT That looks like massive manipulation The instant that Rule 201 took effect it turned around
HoldStrong,True,2019-03-27 13:13:00,61.089,BEAT a real gift
jholden8,,2019-03-27 13:12:00,60.97,BEAT bought more 59 earlier she will be back
Patsgirl,,2019-03-27 13:11:00,60.91,BEAT This is insane
sadercnr,,2019-03-27 11:22:00,59.837,BEAT Oversold The Big Boy WS Crooks strategy is taking out close stops creating havoc and then buying back before earnings
T1BUR0N,,2019-03-27 11:21:00,59.635,Call the authorities Getting a BEAT down today
majulix,,2019-03-27 11:17:00,59.012,BEAT no real negative explanations feel that somethings cooking
options_god,,2019-03-27 11:15:00,58.675,BEAT max pain is 65 for expiry 20190418 Source sweeplymaxpainphpticker
kingoglass,True,2019-03-27 11:12:00,59.075,BEAT wait for the 1st green candle and buy
swingtraderbyday,,2019-03-27 11:08:00,59.128,IRTC BEAT ABMD Heart technology companies have been absolutely demolished this week no confirmed news causing this either
kingoglass,True,2019-03-27 11:08:00,59.128,BEAT nice entry point i was waiting for this since mid february
Cvrdcall1,,2019-03-27 11:04:00,59.57,BEAT Im out What a disaster Feel better Day after day of losses Freedom
SlMBA,,2019-03-27 11:00:00,59.698,BEAT I just bought more
boredmember,,2019-03-27 10:58:00,59.96,BEAT beautiful All exuberance shall be taken away from medical devices
JoeaT35,,2019-03-27 10:58:00,59.96,BEAT looks like ytd gain dissipated nipple some
JoeaT35,,2019-03-27 10:56:00,59.917,BEAT 60
diesel724,,2019-03-27 10:52:00,59.91,BEAT Wow Never would have guessed this
T1BUR0N,,2019-03-27 10:51:00,60.003,BEAT Who knows Thats ugly
CapitalAtRisk,,2019-03-27 10:47:00,59.955,BEAT Funds raising cash for IPOs and lack of news from AAPL in their big reveal
AAZ123,,2019-03-27 10:46:00,60.11,BEAT this is about to test the 200dma down here if it holds this thing will bounce hard 5min RSI is sitting at 90 right now oversold
HoldStrong,True,2019-03-27 10:46:00,60.11,BEAT Got a lot 6050
SlMBA,,2019-03-27 10:42:00,60.737,BEAT any news Dont understand why it drops so hard
9RacerX,,2019-03-27 10:42:00,60.737,TNDM Medical stocks getting hammered today TNDM BEAT
markallan1957,,2019-03-27 10:39:00,60.569,BEAT sold all at 6280
tickertutor,,2019-03-27 10:39:00,60.569,ABMD IRTC BEAT Or maybe this has something to do with Trumps new plans for healthcare reform TNDM etc
tickertutor,,2019-03-27 10:36:00,60.995,ABMD IRTC BEAT Why do I feel like an FDA guideline announcement is coming on cardiac devices Just a thought dont put much weight in it
markallan1957,,2019-03-27 10:20:00,62.668,BEAT down on relatively heavy volume for this stock any news
markallan1957,,2019-03-27 10:09:00,63.51,BEAT wow ready to dump
