bchased,,2019-03-27 15:57:00,1.004,APOP 3xs average daily volume and we gain less than 2
tradeboston,,2019-03-27 15:43:00,0.993,AVEO is that a pump before massive dilution like APOP
MrMakeItGoUpOrDown,True,2019-03-27 13:48:00,0.9911,APOP when you at the bottomthe only way to go is
Boomwati,,2019-03-27 13:14:00,0.9994,APOP am waiting for AH rise coz I can smell something
westheninja,,2019-03-27 13:06:00,0.9911,APOP place looks like a few otherswas going to jump in something new anything decent here
MrMakeItGoUpOrDown,True,2019-03-27 12:33:00,0.9985,APOP the whole market is downBE COOL
Shad0ws,,2019-03-27 12:07:00,0.982,APOP buy high sell low stock Going to be me here
WinningAfterLosing,,2019-03-27 12:01:00,0.98,APOP This is getting frustrating
Raj1975,,2019-03-27 11:44:00,0.9762,APOP with POSSITIVE news why she is FALLING
Dragonslayer2065,,2019-03-27 11:42:00,0.98,APOP Gotta love it up we go and rebought down in the dirt again where it belongs Will buy more at 95 and 93 and hopefully 90
MrMakeItGoUpOrDown,True,2019-03-27 11:42:00,0.98,APOP no adverse effects this drug is in the right trackmight see a pop soon
mailhot,,2019-03-27 11:38:00,0.983,APOP this is sad Great news and nothing Wondering if there is even potential here anymore
tmoney1990,,2019-03-27 11:38:00,0.983,APOP a pile of poop
Insektor,,2019-03-27 11:28:00,0.99,APOP This thing wont move until I sell Sorry everyone
BK13,,2019-03-27 11:25:00,0.9935,APOP out for now will revisit if momentum starts
tediwatchmarkets,,2019-03-27 11:25:00,0.9935,Is APOP worth your attention iwatchmarketscom2019032
Shad0ws,,2019-03-27 11:24:00,0.9937,APOP what is this bs
Corwits,True,2019-03-27 11:23:00,0.9988,APOP wow I had a feeling it was going to drop below 1 shoulda waited but bought into IGC
subu91,,2019-03-27 10:51:00,1.02,APOP disappointing
duranamiliyon,True,2019-03-27 10:46:00,1.02,APOP
SCTrader58,,2019-03-27 10:23:00,1.01,APOP Id be happy with a slow grind up since news doesnt seem to push it
TradeSlinger,,2019-03-27 10:23:00,1.01,APOP 1diots placing Stop Limits
topstockalerts,True,2019-03-27 10:15:00,1.052,Movers to watchRBZ GLBS AXSM BLRX APOP CTRM SEEL SCTX AVEO TOPS VKTX DCIX DRYS AMRS DGAZ BPTH DB
MrNguyen,True,2019-03-27 10:04:00,1.03,APOP FYI 52 week High is 785
NJ_Trades,True,2019-03-27 10:02:00,1.025,APOP way over sold LONG just crossed above the 9EMA this low floater could be ready to break out 9EMA crossed over the 29EMA on hourly
itipsdaily,True,2019-03-27 10:01:00,1.02,AXSM APOP newsbiotechinvestingfinancebl
LUCKY999,True,2019-03-27 09:51:00,1.049,APOP This can easily go to 150 by Friday on positive new and volume Holding on to my 3000 shares Good luck all
BK13,,2019-03-27 09:47:00,1.032,APOP adding more at 101
AZOZ,True,2019-03-27 09:45:00,1.035,APOP CHFS from the watchlist for the week moving higherStay tuned
subu91,,2019-03-27 09:45:00,1.035,APOP can someone pls pump this
bchased,,2019-03-27 09:44:00,1.05,APOP this one confounds me
TradeSlinger,,2019-03-27 09:44:00,1.05,APOP it will apop in a Flash when TV goes over 1 Mil
trebormesos,True,2019-03-27 09:43:00,1.06,APOP and back up it goes
TradeSlinger,,2019-03-27 09:33:00,1.048,APOP let it Pop
gls3ms,True,2019-03-27 09:30:00,1.08,APOP Pop it like its hot
