PCG,2019-05-10 10:20:00,18.623,18.227,,-1,-0.396,-2.1264,0,0,19.02,18.012,18.075,retail investors should send their claims for PCG losses to the NYSE and to Abrams Capital 222 Berkeley St Boston MA 02116
PCG,2019-04-10 13:52:00,18.874,18.992,,-1,0.118,0.6252,7,1,18.931,19.551,19.258,PCG nice volume todayHFs are done and Robinhood hasnt figured out next stop is zero if anyone sells
PCG,2019-04-03 15:33:00,18.493,18.958,,-1,0.465,2.51446,1,3,18.553,18.973,19.054,gergmanbaby yup its really as simple as that PCG
PCG,2019-04-03 15:02:00,18.493,18.958,,-1,0.465,2.51446,3,7,18.68,18.973,19.054,rockstarjeremy most of us didnt predict levels of deceit lying illegalities from HFs analysts gullibility of retail press PCG
PCG,2019-04-03 13:28:00,18.493,18.958,,-1,0.465,2.51446,0,3,18.555,18.973,19.054,spensermaxwell reality is 100 sell side is supporting the HFs who got caught last year in 40s50s so theyre fantasizing its 0 PCG
PCG,2019-04-03 13:08:00,18.493,18.958,,-1,0.465,2.51446,1,3,18.395,18.973,19.054,Jhtrader14 seems that Citi Argusare pitching dividends and buybacks are imminent once HF take BoD Its a mix of fraud stupidity PCG
PCG,2019-04-03 12:59:00,18.493,18.958,,-1,0.465,2.51446,0,4,18.4,18.973,19.054,gergmanbaby Todays Barrons article reads like PCG is only lacking a little bit of direction from a new mgmt team Crazy
PCG,2019-04-02 14:01:00,17.705,18.14,,-1,0.435,2.45693,2,3,18.065,18.261,18.284,hooptradingcom Goldman Sachs seems to agree Bankrupt companies with upside down balance sheets are pure GOLD PCG
PCG,2019-04-02 10:05:00,17.705,18.14,,-1,0.435,2.45693,8,10,18.1,18.261,18.284,rockstarjeremy shares are worth zero this is a biblical pumpanddump scam PCG
PCG,2019-03-29 15:10:00,17.754,17.451,,-1,-0.303,-1.70666,0,17,17.495,17.69,17.395,Ballinnn RandyDaNat easy 20 today eeeeeeeeeeeasy PCG
PCG,2019-03-29 09:39:00,17.754,17.451,,-1,-0.303,-1.70666,1,4,17.079,17.69,17.395,PCG Bulls are Large and In Charge
