PTX,2018-12-12 13:15:00,0.369,0.4539,,-1,0.0849,23.00813,0,2,0.3647,0.4736,0.4241,PTX how many months left in Prong 2
PTX,2018-09-12 10:17:00,0.369,0.4539,,-1,0.0849,23.00813,4,6,0.3973,0.4736,0.4241,PTX sil otc news could drop at any time its what we need nobody is going to be happy until the end of the third prong patience
PTX,2018-09-11 13:02:00,0.369,0.4539,,-1,0.0849,23.00813,3,0,0.3774,0.4736,0.4241,PTX there were people running ptx that had no business running a company thats why its in the mess its in
PTX,2018-09-11 12:57:00,0.369,0.4539,,-1,0.0849,23.00813,0,0,0.3788,0.4736,0.4241,PTX that was before sedor
PTX,2018-09-06 12:40:00,0.369,0.4539,,-1,0.0849,23.00813,1,11,0.3671,0.4736,0.4241,PTX i was watching a segment with mr wonderful he said he wont invest in a company that doesnt pay dividends watch and learn
PTX,2018-09-06 12:33:00,0.369,0.4539,,-1,0.0849,23.00813,0,0,0.37,0.4736,0.4241,PTX reward
PTX,2018-09-06 12:33:00,0.369,0.4539,,-1,0.0849,23.00813,1,1,0.37,0.4736,0.4241,PTX also stay away from biotech the risk is greater that the award some hit it big most just wishing they coiuld
PTX,2018-09-06 12:25:00,0.369,0.4539,,-1,0.0849,23.00813,5,1,0.3746,0.4736,0.4241,PTX ive learned a valuable lesson investing in this stock and others never buy into a company with a bad financial sheet EVER
PTX,2018-08-17 13:51:00,0.369,0.4539,,-1,0.0849,23.00813,6,7,0.3725,0.4736,0.4241,PTX alls well were only half way through prong two patience we know the plan dont get discouraged
PTX,2018-07-20 13:05:00,0.369,0.4539,,-1,0.0849,23.00813,0,2,0.3744,0.4736,0.4241,PTX richy retardo must click his own like button
CYTR,2019-01-23 15:03:00,0.5926,0.5828,,-1,-0.0098,-1.65373,2,0,0.5987,0.593,0.6138,CYTR nice buys at 218
CYTR,2018-10-30 10:13:00,0.5926,0.5828,,-1,-0.0098,-1.65373,0,0,0.6179,0.593,0.6138,CYTR same value less shares
CYTR,2018-10-23 13:57:00,0.5926,0.5828,,-1,-0.0098,-1.65373,0,0,0.5988,0.593,0.6138,CYTR Cmon steven be a hero not a zero
CYTR,2018-10-04 10:10:00,0.5926,0.5828,,-1,-0.0098,-1.65373,6,0,0.6179,0.593,0.6138,CYTR VOTED NO
CYTR,2018-09-07 11:29:00,0.5926,0.5828,,-1,-0.0098,-1.65373,3,1,0.5891,0.593,0.6138,CYTR would anyone else like to throw some sht at the wall and see if it sticks
