IGLD,2019-02-15 09:43:00,0.84,0.8,True,0,-0.04,-4.7619,1,0,0.8609,0.8301,0.8399,IGLD this what everyone else seeing I heard Rh still at 82
RWLK,2019-02-13 13:24:00,0.3418,0.3502,True,1,0.0084,2.45758,2,0,0.3324,0.3522,0.3483,RWLK Wants to run bad
RWLK,2019-02-13 10:29:00,0.3418,0.3502,True,1,0.0084,2.45758,3,0,0.3448,0.3522,0.3483,RWLK Slap that ASK She wants to run again
APDN,2019-02-12 15:17:00,0.585,0.5084,,-1,-0.0766,-13.09402,0,1,0.5937,0.4922,0.5801,APDN Sellers wont let it get passed 60 Not gonna run again until tomorrow pre market
APDN,2019-02-12 12:09:00,0.585,0.5084,True,0,-0.0766,-13.09402,1,0,0.5946,0.4922,0.5801,APDN cant tell if this thing is gonna dump or run
APDN,2019-02-12 11:23:00,0.585,0.5084,True,0,-0.0766,-13.09402,3,0,0.6261,0.4922,0.5801,APDN Setting up beautifully for next leg up
MARA,2019-02-12 09:49:00,0.5685,0.5037,True,0,-0.0648,-11.39842,0,0,0.5289,0.525,0.5101,MARA Reversal incoming Seeing nothing but green candles
IPCI,2019-02-11 14:05:00,0.3611,0.3413,True,0,-0.0198,-5.48325,7,0,0.3585,0.3235,0.3299,IPCI Whos ready for late day run as usual
RGSE,2019-02-11 12:55:00,0.4471,0.3529,True,0,-0.0942,-21.06911,3,0,0.4384,0.3526,0.3832,RGSE We will get the next leg up eventually
RGSE,2019-02-11 12:47:00,0.4471,0.3529,True,0,-0.0942,-21.06911,0,0,0.4308,0.3526,0.3832,RGSE She wants to break that WALL
RGSE,2019-02-11 12:27:00,0.4471,0.3529,True,0,-0.0942,-21.06911,2,0,0.4359,0.3526,0.3832,RGSE Chart looking beautiful Keep it moving
IGLD,2019-02-11 10:58:00,0.7607,0.7798,True,1,0.0191,2.51085,3,0,0.79,0.7593,0.78,IGLD Volume coming in Looking good on the 5 min chart Keep this up and we will be GREEN
IPCI,2019-02-08 15:10:00,0.3869,0.3256,True,0,-0.0613,-15.84389,5,0,0.3148,0.3051,0.3147,IPCI She really wants to move
IPCI,2019-02-08 09:35:00,0.3869,0.3256,True,0,-0.0613,-15.84389,2,9,0.3053,0.3051,0.3147,IPCI volume pouring in Lets keep this moving
IGLD,2019-02-07 14:18:00,0.8686,0.849,True,0,-0.0196,-2.2565,2,2,0.8632,0.8285,0.8824,IGLD Lots of volume coming in here Slap that ask and lets see 100
STAF,2019-02-05 09:59:00,2.506,2.398,True,0,-0.108,-4.30966,1,0,2.433,2.433,2.383,STAF Need volume for this to move
ONCS,2019-02-05 09:50:00,0.6106,0.6299,True,1,0.0193,3.16083,2,0,0.6406,0.6317,0.63,ONCS No one say a word about it moving up and it will continue to move up Also hopefully no news
IGLD,2019-02-01 14:45:00,0.66,0.5851,True,0,-0.0749,-11.34848,4,3,0.6449,0.5866,0.596,IGLD If everyone holds we will see over 1 with volume No need to take penny profits
IGLD,2019-02-01 14:32:00,0.66,0.5851,True,0,-0.0749,-11.34848,1,0,0.649,0.5866,0.596,IGLD Break that wall at 64 with volume and we squeeeeeze
ONCS,2019-02-01 12:17:00,0.6659,0.8097,,-1,0.1438,21.59483,2,0,0.73,0.784,0.7763,OncoSec Medical ONCS To Host 2019 Business Outlook Conference Slideshow httpsseekingalphacomarticle4237497sourceansh ONCSLots going onwish the sp could get with the times
