MBOT,2019-02-19 14:59:00,9.042,8.852,,-1,-0.19,-2.10131,0,0,9.075,8.91,8.864,MBOT omg flying
NBEV,2019-02-19 13:42:00,6.325,6.469,,-1,0.144,2.27668,1,0,6.22,6.483,6.489,NBEV today big sale for everything Wish I have a million will buy all these candies
NBEV,2019-02-19 10:41:00,6.325,6.469,,-1,0.144,2.27668,3,0,6.449,6.483,6.489,NBEV feel like ages to see that 7 again when we see it again miss it very much lol
SAEX,2019-02-15 15:19:00,4.53,4.717,,-1,0.187,4.12804,0,0,4.762,5.05,5.587,SAEX hopefully its will run after hours like last night
SAEX,2019-02-15 14:10:00,4.53,4.717,,-1,0.187,4.12804,1,0,4.845,5.05,5.587,SAEX come on lets go 6 not go down
SAEX,2019-02-15 14:04:00,4.53,4.717,,-1,0.187,4.12804,3,0,5.222,5.05,5.587,SAEX please lets go 6
SAEX,2019-02-15 14:02:00,4.53,4.717,,-1,0.187,4.12804,1,0,5.152,5.05,5.587,SAEX comes everybody lets go 6
SAEX,2019-02-15 13:45:00,4.53,4.717,,-1,0.187,4.12804,1,0,4.938,5.05,5.587,SAEX please let go 6
SAEX,2019-02-15 13:23:00,4.53,4.717,,-1,0.187,4.12804,0,0,4.812,5.05,5.587,SAEX lets go 6
NBEV,2019-02-13 10:18:00,6.611,6.275,,-1,-0.336,-5.08244,0,2,6.325,6.427,6.393,NBEV omg red again when can we see the light in the tunnel
OGEN,2019-02-12 14:54:00,0.8906,0.8897,,-1,-0.0009,-0.10106,1,0,0.9008,0.8935,0.8909,OGEN lets go 15
SAEX,2019-02-12 10:21:00,3.804,3.73,,-1,-0.074,-1.94532,2,0,3.963,3.976,3.935,SAEX come on lets go 5
BIOC,2019-02-12 10:18:00,1.05,1.099,,-1,0.049,4.66667,0,0,1.024,1.045,1.031,BIOC stupid
SAEX,2019-02-12 10:12:00,3.804,3.73,,-1,-0.074,-1.94532,2,0,4.036,3.976,3.935,SAEX come on lets go 5
SAEX,2019-02-12 09:51:00,3.804,3.73,,-1,-0.074,-1.94532,1,0,4.157,3.976,3.935,SAEX lets go 5
NBEV,2019-02-12 09:36:00,6.362,6.092,,-1,-0.27,-4.24395,0,0,6.154,6.26,6.395,NBEV not moving
NBEV,2019-02-11 12:14:00,6.362,6.092,,-1,-0.27,-4.24395,3,6,6.383,6.26,6.395,NBEV why we r dropping so much ER will be 213
APHA,2019-02-11 11:32:00,8.366,9.38,,-1,1.014,12.12049,0,2,8.582,8.96,8.89,APHA hi do anyone know when is the ER Coming
NBEV,2019-02-11 11:22:00,6.215,6.4,,-1,0.185,2.97667,1,0,6.165,6.25,6.291,NBEV r u going down to 6
NBEV,2019-02-11 09:39:00,6.215,6.4,,-1,0.185,2.97667,0,1,6.376,6.25,6.291,NBEV look lik another ugly day
MBOT,2019-02-08 11:57:00,9.249,9.47,,-1,0.221,2.38945,0,0,9.443,9.218,9.34,MBOT I missed earlier dip 897 damn
NBEV,2019-02-08 10:59:00,6.341,6.41,,-1,0.069,1.08816,4,0,6.103,6.305,6.305,NBEV 6 on the way OMG RED SEA My boat sinking still holdingnot leaving
NBEV,2019-02-08 10:35:00,6.341,6.41,,-1,0.069,1.08816,2,0,6.284,6.305,6.305,NBEV this is sad
NBEV,2019-02-07 14:41:00,6.341,6.41,,-1,0.069,1.08816,0,0,6.281,6.305,6.305,NBEV today is wired day Apha and NBEV both are down alot lets try back to Green
APHA,2019-02-07 11:17:00,9.536,9.351,,-1,-0.185,-1.94002,0,3,9.608,9.63,9.75,APHA comes on lets go Make it Green
BIOC,2019-02-07 10:34:00,2.03,2.187,,-1,0.157,7.73399,1,0,2.036,2.066,2.065,BIOC its was up PreMarket 253 why its not up
