VUZI,2019-02-09 12:52:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.83,3.915,3.95,VUZI
VUZI,2019-02-08 09:55:00,3.825,3.86,True,1,0.035,0.91503,0,0,3.916,3.915,3.95,VUZI
VUZI,2019-02-01 11:44:00,3.825,3.86,True,1,0.035,0.91503,0,0,3.88,3.915,3.95,VUZI
VUZI,2019-01-31 13:31:00,3.825,3.86,True,1,0.035,0.91503,0,0,3.84,3.915,3.95,VUZI
VUZI,2019-01-30 09:54:00,3.825,3.86,True,1,0.035,0.91503,0,0,3.91,3.915,3.95,VUZI
VUZI,2019-01-29 11:47:00,3.825,3.86,True,1,0.035,0.91503,0,0,3.885,3.915,3.95,VUZI Does this have anything to do with being listed on NASDAQ yesterday Grasping at straws Would have thot wed have gotten a bump
VUZI,2019-01-28 09:49:00,3.825,3.86,True,1,0.035,0.91503,0,0,3.93,3.915,3.95,VUZI We on NASDAQ
VUZI,2019-01-18 11:41:00,3.825,3.86,True,1,0.035,0.91503,4,11,3.88,3.915,3.95,VUZI Who is buying the Blades Everyone here watching buys a pair and thats 63 milly in sales Investing in what ur invested in
VUZI,2019-01-16 12:23:00,3.825,3.86,True,1,0.035,0.91503,2,0,3.889,3.915,3.95,VUZI Twits yall blocking folks that have negative comments Know of several Wow freedom of speech nipped in the bud
VUZI,2019-01-15 10:02:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.917,3.915,3.95,VUZI
VUZI,2019-01-10 12:09:00,3.825,3.86,True,1,0.035,0.91503,3,9,3.88,3.915,3.95,VUZI How bout we coordinate a 100 share buy from everybody at the same time Floated this before Would it make any diff
VUZI,2019-01-10 11:33:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.875,3.915,3.95,VUZI Dis volume doh
VUZI,2019-01-10 10:02:00,3.825,3.86,True,1,0.035,0.91503,3,0,3.917,3.915,3.95,VUZI
VUZI,2019-01-07 11:02:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.93,3.915,3.95,VUZI
VUZI,2019-01-04 11:36:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.88,3.915,3.95,VUZI
VUZI,2019-01-04 11:13:00,3.825,3.86,True,1,0.035,0.91503,0,0,3.93,3.915,3.95,VUZI Only 38k volume
VUZI,2019-01-02 12:42:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.85,3.915,3.95,VUZI
VUZI,2018-12-21 10:22:00,3.825,3.86,True,1,0.035,0.91503,4,0,3.924,3.915,3.95,VUZI
VUZI,2018-12-20 10:42:00,3.825,3.86,True,1,0.035,0.91503,0,0,3.93,3.915,3.95,VUZI
VUZI,2018-12-17 11:38:00,3.825,3.86,True,1,0.035,0.91503,2,0,3.878,3.915,3.95,VUZI I WANT SALES
VUZI,2018-12-14 13:14:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.84,3.915,3.95,VUZI
VUZI,2018-11-30 12:07:00,3.825,3.86,True,1,0.035,0.91503,2,0,3.879,3.915,3.95,VUZI What the hell is going on up in here
VUZI,2018-11-09 09:31:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.881,3.915,3.95,VUZI We must keep in mind that even tho we know what we have AR is really just now starting to move The industry rev projections R there
VUZI,2018-11-02 09:35:00,3.825,3.86,True,1,0.035,0.91503,5,3,3.877,3.915,3.95,VUZI 17 insider buys over last 12 months 0 sells Nov 12th will make 4 months since any insider activity Something brewing
VUZI,2018-10-26 10:11:00,3.825,3.86,True,1,0.035,0.91503,2,0,3.95,3.915,3.95,VUZI 25 stocks on my watch list and 23 down Silver and VIX only 2 up Black Friday Well bounce back
VUZI,2018-10-18 09:30:00,3.825,3.86,True,1,0.035,0.91503,1,0,3.86,3.915,3.95,VUZI Looks like it could be a great trading day here
VUZI,2018-07-16 12:16:00,3.825,3.86,True,1,0.035,0.91503,3,0,3.89,3.915,3.95,VUZI Dang yall crack me up
VUZI,2018-07-12 13:51:00,3.825,3.86,True,1,0.035,0.91503,2,0,3.825,3.915,3.95,VUZI FLY blocked
