GEVO,2019-04-18 14:18:00,2.19,2.21,True,1,0.02,0.91324,2,0,2.213,2.18,2.157,GEVO oversold and undervalued I am holding no more going concern
GEVO,2019-04-09 10:16:00,2.46,2.479,True,1,0.019,0.77236,1,0,2.411,2.465,2.488,GEVO licensing is where the money is at
GEVO,2019-04-03 10:35:00,2.38,2.352,,-1,-0.028,-1.17647,0,1,2.337,2.418,2.479,GEVO waiting on more volumerespect the battle ax
GEVO,2019-04-02 09:42:00,2.261,2.247,,-1,-0.014,-0.6192,1,0,2.22,2.281,2.31,GEVO
GEVO,2019-03-27 15:25:00,2.25,2.019,,-1,-0.231,-10.26667,1,1,2.21,2.2,2.14,GEVO one mans Moon is anothers Uranus
GEVO,2019-03-27 12:45:00,2.25,2.019,True,0,-0.231,-10.26667,0,0,2.17,2.2,2.14,GEVO Im smelling some fear and desperation hereadding today
GEVO,2019-03-13 09:52:00,2.361,2.269,,-1,-0.092,-3.89665,0,0,2.48,2.27,2.31,GEVO Tiny Costa Rica Has a Green New Deal Too It Matters for the Whole Planet nytimescom20190312clim
GEVO,2019-03-07 12:41:00,2.22,2.17,,-1,-0.05,-2.25225,1,0,2.223,2.17,2.19,GEVO Exclusive EPA aims to curb biofuel credit market speculation via fivepillared draft rule Reuters applenewsACY5TgiyOQ8y2r12
GEVO,2019-03-06 15:34:00,2.246,2.22,True,0,-0.026,-1.15761,1,0,2.24,2.2,2.229,GEVO supply and demand
GEVO,2019-03-06 10:33:00,2.246,2.22,,-1,-0.026,-1.15761,2,3,2.245,2.2,2.229,GEVO 2019 The Year Ethanol Misinformation Died Renewable Fuels Association ethanolrfaorg2019012019
GEVO,2019-03-04 10:26:00,2.186,2.186,True,0,0.0,0.0,0,0,2.166,2.198,2.181,GEVO future selfyour welcome
GEVO,2019-03-01 15:53:00,2.279,2.25,,-1,-0.029,-1.27249,1,0,2.27,2.196,2.16,GEVO twittercomgcfnewsstatus
