NBEV,2019-02-12 13:43:00,6.362,6.092,,-1,-0.27,-4.24395,0,0,6.545,6.26,6.395,NBEV wow Its going up Who said it was gonna drop more
XXII,2019-01-16 14:31:00,2.211,2.36,,-1,0.149,6.73903,0,11,2.235,2.375,2.365,XXII Looks like LXRP mgt knows how to cut deals Not sure about XXIIhttpsseekingalphacomnews3423158lexariateamsaltriareducedrisknicotine
XXII,2019-01-15 13:20:00,2.211,2.36,,-1,0.149,6.73903,0,0,2.253,2.375,2.365,XXII XXII is the only stock Im in on ST thats easier to see if I sort by loss today
XXII,2019-01-14 15:48:00,2.211,2.36,,-1,0.149,6.73903,0,4,2.241,2.375,2.365,XXII XXII mgt must b awfully busy waiting on FDA and not be able to put any time into anything else Or maybe theyre working on a surprise
XXII,2019-01-14 14:47:00,2.211,2.36,,-1,0.149,6.73903,0,0,2.255,2.375,2.365,XXII XXII is pulling down MJ Come on get out of the donut shop and do something
XXII,2019-01-14 12:14:00,2.211,2.36,,-1,0.149,6.73903,2,0,2.317,2.375,2.365,XXII New ticker symbol IIVIII
XXII,2018-12-29 10:10:00,2.211,2.36,,-1,0.149,6.73903,1,1,2.36,2.375,2.365,XXII What is some point this year 2018 or some other date within the FDAs calendar
XXII,2018-12-29 10:09:00,2.211,2.36,,-1,0.149,6.73903,0,0,2.37,2.375,2.365,XXII putting forward a Notice of Proposed Rulemaking some point this year to regulate nicotine levels in combustible cigarettes
XXII,2018-12-29 10:09:00,2.211,2.36,,-1,0.149,6.73903,0,0,2.37,2.375,2.365,XXII Still waiting for clarity on this 121818 FDA Commissioner Dr Scott Gottlieb said today We put forward an ARPRM well be
XXII,2018-12-27 15:00:00,2.211,2.36,,-1,0.149,6.73903,0,0,2.25,2.375,2.365,XXII Its going up Go XXII go
XXII,2018-12-27 14:42:00,2.211,2.36,,-1,0.149,6.73903,4,2,2.239,2.375,2.365,XXII Maybe XXII and FDA will make a difference
XXII,2018-12-27 14:41:00,2.211,2.36,,-1,0.149,6.73903,4,3,2.245,2.375,2.365,XXII its coming seekingalphacomnews34194
