XRT,2019-05-02 12:12:00,45.378,45.608,,-1,0.23,0.50685,0,0,45.09,45.644,45.759,Being short XRT over the past few days has been a wild ride
FCX,2019-04-30 13:32:00,12.332,12.19,,-1,-0.142,-1.15148,0,0,12.418,12.043,11.912,FCX JUN12 4042c 3634p Iron Condor Collect 100 credit
AMZN,2019-04-26 14:20:00,1950.017,1949.144,,-1,-0.873,-0.04477,0,0,1941.379,1945.005,1947.07,Looking for something to sell in AMZN take advantage of the Vol crush tomorrow
X,2019-04-26 12:40:00,15.652,15.652,,-1,0.0,0.0,1,0,15.685,15.746,15.77,X JUNE12 Iron Condor
X,2019-04-26 12:39:00,15.652,15.652,,-1,0.0,0.0,0,0,15.69,15.746,15.77,XSell JUN12 3132c 2625pfor a 048 Credit Prob of Success 70
UNG,2019-04-25 15:31:00,21.966,22.335,,-1,0.369,1.67987,0,0,21.986,22.32,22.3,Trying to close UNG Naked Put
LEN,2019-04-25 15:01:00,51.566,51.63,,-1,0.064,0.12411,0,0,51.919,51.606,51.681,LEN May12 2728c 2423p Iron Condor Collect 41 70 Prob of Success
X,2019-04-24 14:42:00,16.124,16.105,,-1,-0.019,-0.11784,0,2,16.111,15.829,15.557,X conference must be going decent Its staying off my short strikes
AAPL,2019-04-24 14:36:00,207.303,207.329,,-1,0.026,0.01254,0,0,207.69,206.815,205.561,May12 AAPL
AAPL,2019-04-24 14:35:00,207.303,207.329,,-1,0.026,0.01254,0,0,207.717,206.815,205.561,Another AAPL 2X Earnings move Strangle Sell 625c Sell 470p collect 700 credit Margin req of 125k per contract
AAPL,2019-04-24 12:13:00,207.303,207.329,,-1,0.026,0.01254,0,0,207.69,206.815,205.561,AAPL Strangle
USO,2019-04-24 10:42:00,13.68,13.682,,-1,0.002,0.01462,0,0,13.717,13.71,13.711,Make theta work for you Sell Iron Condor USO JUN12 4142c 3736pCollect 46
EEM,2019-04-17 11:37:00,44.581,44.425,,-1,-0.156,-0.34992,0,0,44.515,44.43,44.351,EEM Sell Iron Condor 4445c 4140p for 50 credit
TLT,2019-04-16 15:01:00,122.225,122.14,,-1,-0.085,-0.06954,0,0,122.29,122.35,122.218,Need a small rally in TLT to reduce May12 roll costs
X,2019-04-16 14:08:00,16.775,16.825,,-1,0.05,0.29806,0,0,16.65,17.386,17.325,Iron Condor to trap next weeks earnings move in X 3233c 2625p for a 43 credit
JCP,2019-04-16 13:47:00,1.25,1.27,,-1,0.02,1.6,0,0,1.237,1.255,1.258,Bearish JCP next month earnings Sell 3536 Call Spread
TLT,2019-04-16 10:40:00,122.225,122.14,,-1,-0.085,-0.06954,0,0,122.442,122.35,122.218,Thinking of rollin TLT
GOOG,2019-04-12 15:28:00,1217.793,1218.624,,-1,0.831,0.06824,0,0,1215.102,1215.19,1209.858,GOOG 680685c 615610p Iron Condor wings outside earnings move 250 credit Bet one to make one
GOOG,2019-04-12 15:01:00,1217.793,1218.624,,-1,0.831,0.06824,0,0,1215.88,1215.19,1209.858,play the premium collapse in GOOG
GOOG,2019-04-12 14:47:00,1217.793,1218.624,,-1,0.831,0.06824,0,0,1215.764,1215.19,1209.858,Need to get some credit spreads in GOOG
GOOG,2019-04-12 14:30:00,1217.793,1218.624,,-1,0.831,0.06824,0,0,1215.601,1215.19,1209.858,GOOG Iron Condor 675690c 605600p 220 Credit
GOOG,2019-04-12 14:28:00,1217.793,1218.624,,-1,0.831,0.06824,0,0,1215.891,1215.19,1209.858,Trying to decide if I want to put on a GOOG Iron Condor
USO,2019-04-11 11:05:00,13.264,13.361,,-1,0.097,0.7313,0,0,13.27,13.33,13.361,Trying to scratch my APR12 USO Short puts
GDX,2019-04-04 11:57:00,22.505,22.425,,-1,-0.08,-0.35548,0,0,22.116,22.3,22.425,GDX Iron Condor is taking some heat today
EEM,2019-04-03 15:18:00,43.801,43.779,,-1,-0.022,-0.05023,0,0,43.76,43.94,43.905,The mark on my working EEM Iron condor just took a dive
TLT,2019-04-03 14:18:00,123.515,123.606,,-1,0.091,0.07368,0,0,123.563,123.554,123.726,thats a good way to yank my short TLT options back into the green
GRPN,2019-04-03 14:01:00,3.51,3.514,,-1,0.004,0.11396,0,5,3.516,3.549,3.525,Where to locate stock to short GRPN
EEM,2019-04-03 12:33:00,43.801,43.779,,-1,-0.022,-0.05023,0,0,44.085,43.94,43.905,Maybe the will fill my EEM after lunch
EEM,2019-04-03 12:31:00,43.801,43.779,,-1,-0.022,-0.05023,0,0,44.076,43.94,43.905,Working 4546c 4142p May12 Iron Condor in EEM See if I can get filled for a 58 Credit
BBY,2019-03-28 14:59:00,71.165,71.287,,-1,0.122,0.17143,0,0,71.394,71.103,71.026,Working a 242526 put butterfly on BBY
GES,2019-03-15 10:41:00,22.895,22.77,,-1,-0.125,-0.54597,0,0,22.69,22.7,22.705,My Short 3839 call spreads in GES looks like they will be working out
