WATT,2019-02-14 10:24:00,8.804,8.393,,-1,-0.411,-4.66833,0,2,9.166,8.615,9.293,WATT whats the news
RIG,2019-02-12 09:53:00,8.295,8.4,,-1,0.105,1.26582,1,0,8.463,8.46,8.41,RIG oil up but this seems like the movement is stuck
CHK,2019-02-12 09:52:00,2.415,2.51,,-1,0.095,3.93375,0,5,2.485,2.47,2.445,CHK hardly any movement jmmm
TRVN,2019-02-12 09:32:00,1.569,1.611,,-1,0.042,2.67686,1,0,1.55,1.57,1.553,TRVN dipped hmmm
RIG,2019-01-30 09:47:00,8.682,8.55,,-1,-0.132,-1.52039,2,0,8.485,8.487,8.496,RIG has a mind of its own on oil Green Days
ACRX,2019-01-29 09:45:00,2.421,2.433,,-1,0.012,0.49566,0,3,2.366,2.418,2.46,ACRX was gonna buy trvn yesterday but it ran too much And approval isnt even on the table just yet
WATT,2019-01-16 11:06:00,6.882,7.54,,-1,0.658,9.56117,1,0,7.011,7.607,7.408,WATT crap
ACRX,2019-01-15 10:22:00,2.324,2.45,,-1,0.126,5.42169,4,0,2.31,2.305,2.322,ACRX paper loss of a shitload and still holding the bag
MBOT,2019-01-15 09:38:00,9.072,10.569,,-1,1.497,16.50132,0,0,13.008,16.603,17.165,MBOT this crap is real Omg
PHUN,2019-01-10 11:00:00,161.635,228.14,,-1,66.505,41.14517,0,0,516.953,302.592,455.558,PHUN 50x in a month Crazy
RIG,2019-01-10 09:34:00,8.563,8.394,,-1,-0.169,-1.97361,1,0,8.258,8.412,8.481,RIG brutal
RIG,2019-01-09 10:45:00,8.563,8.394,,-1,-0.169,-1.97361,0,2,8.465,8.412,8.481,RIG why the dip Omg
RIG,2019-01-08 10:24:00,8.563,8.394,,-1,-0.169,-1.97361,0,0,8.421,8.412,8.481,RIG totally forgot about a queue set for 826 prior to bell open Got filled and so go TRANS
FCEL,2019-01-08 10:23:00,0.5868,0.57,,-1,-0.0168,-2.86299,1,3,0.5765,0.5887,0.57,FCEL funny that we arent moving up
ACRX,2018-12-26 10:28:00,2.178,2.13,,-1,-0.048,-2.20386,0,0,2.053,2.072,2.05,ACRX 4s a bargain 3s a steal 2s I convince myself anymore
ACRX,2018-12-11 09:39:00,2.178,2.13,,-1,-0.048,-2.20386,1,3,2.169,2.072,2.05,ACRX a little too much info numbers please Guidance please
ACRX,2018-11-28 11:27:00,2.178,2.13,,-1,-0.048,-2.20386,2,1,2.059,2.072,2.05,ACRX pre approval price
QD,2018-11-21 09:35:00,5.768,4.8,,-1,-0.968,-16.78225,0,1,4.912,4.943,4.995,QD wow big move today Yawnnnn
ACRX,2018-11-15 11:19:00,2.846,2.977,,-1,0.131,4.60295,1,0,2.86,2.921,2.875,ACRX I remember giving up making a loss on srpt from 24s to 12 Look where it is now Having the same feeling for acrx right now
ACRX,2018-11-07 10:56:00,2.846,2.977,,-1,0.131,4.60295,1,1,2.875,2.921,2.875,ACRX can anyone tell me how did this peak during 2014
ACRX,2018-11-07 10:11:00,2.846,2.977,,-1,0.131,4.60295,1,0,2.934,2.921,2.875,ACRX was expecting 6 and settle at 5 but I guess we hit correction period
JKS,2018-11-07 09:53:00,9.566,9.755,,-1,0.189,1.97575,0,1,9.696,9.73,9.795,JKS seems like not moving
ACRX,2018-11-07 09:35:00,3.563,3.935,,-1,0.372,10.44064,1,0,3.879,3.83,3.706,ACRX below approval sp seriously
ACRX,2018-11-05 12:32:00,3.563,3.935,,-1,0.372,10.44064,6,0,3.6,3.83,3.706,ACRX acrx 85 trvn 55 this is seriously fed up
ACRX,2018-11-05 12:14:00,3.563,3.935,,-1,0.372,10.44064,1,1,3.56,3.83,3.706,ACRX ssr
