AMRH,2019-03-22 13:12:00,0.3596,0.3962,,-1,0.0366,10.17798,0,4,0.3493,0.3881,0.38,AMRH wouldnt worrg about red elsewheredowsp were going to ATHs Trump cant get reelected if this whole thing takes a dive and
AMRH,2019-03-22 12:27:00,0.3596,0.3962,,-1,0.0366,10.17798,2,0,0.3582,0.3881,0.38,AMRH take her up for a pop to 46
AMRH,2019-03-22 12:09:00,0.3596,0.3962,,-1,0.0366,10.17798,2,0,0.3604,0.3881,0.38,AMRH Dont let any of the Snipes or pseudogurus steal your shares dont sell into the bottomyoutubecomwatchvT5oz7DB
AMRH,2019-03-22 12:04:00,0.3596,0.3962,,-1,0.0366,10.17798,3,0,0.3608,0.3881,0.38,AMRH Repeat after meI want it I love itI want some more of it Lets send this to 46then 50
TLGT,2019-03-22 11:58:00,1.166,1.26,,-1,0.094,8.06175,2,0,1.161,1.21,1.234,TLGT Not just herRed abounds everywhere Dumb money selling into the bottom
AMRH,2019-03-22 11:46:00,0.4291,0.4069,,-1,-0.0222,-5.17362,0,1,0.4339,0.4021,0.3947,AMRH They need to get rid of margin accounts so it doesnt help eventually sink the brokerages
AMRH,2019-03-22 11:27:00,0.4291,0.4069,True,0,-0.0222,-5.17362,4,3,0.4352,0.4021,0.3947,AMRH breaking 50 coming soon Time to jump on Big news coming soon too
AMRH,2019-03-22 11:22:00,0.4291,0.4069,,-1,-0.0222,-5.17362,1,0,0.44,0.4021,0.3947,AMRH Lotta red out there and this is green Bring it over 50
AMRH,2019-03-22 11:15:00,0.4291,0.4069,,-1,-0.0222,-5.17362,2,0,0.4276,0.4021,0.3947,AMRH Bring it back up into 46 range and then to pop 50
AMRH,2019-03-22 11:10:00,0.4291,0.4069,,-1,-0.0222,-5.17362,3,0,0.4396,0.4021,0.3947,AMRH Hard to believe I punched another 17k through at 395 Lets go
AMRH,2019-03-22 10:51:00,0.4291,0.4069,,-1,-0.0222,-5.17362,0,1,0.4011,0.4021,0.3947,AMRH Id like to see the watch count increase to 10k by next Weds
AMRH,2019-03-22 10:33:00,0.4291,0.4069,,-1,-0.0222,-5.17362,3,0,0.3941,0.4021,0.3947,AMRH Just picked up another 17k 395 now holding 49k total
AVGR,2019-03-18 11:04:00,1.033,0.9367,True,0,-0.0963,-9.32236,2,0,0.9844,0.9344,1.002,AVGR buy order 9k at 93 AMRH is starting to lift up Have 26k 3370
AVGR,2019-03-18 10:15:00,1.033,0.9367,True,0,-0.0963,-9.32236,5,4,1.012,0.9344,1.002,AVGR Out 228k shares 102 purchased 4390 Good luck to all If it retraces Ill buy back in
AVGR,2019-02-28 09:54:00,1.033,0.9367,,-1,-0.0963,-9.32236,0,4,0.9184,0.9344,1.002,AVGR No Im not with thembut now theyre saying the FDA ruling is delayed I tried finding info but could not
