AEMD,2019-05-16 10:48:00,0.4318,0.4302,,-1,-0.0016,-0.37054,0,4,0.451,0.438,0.4118,AEMD I THINK shes gonna blow
SMRT,2019-05-16 15:37:00,0.945,0.95,True,1,0.005,0.5291,2,4,0.9504,0.955,0.9549,SMRT I havent had a red day in my portfolio in a couple weeks either Im getting better at this or the market is dummy proof lol
NVCN,2019-05-01 10:38:00,0.4935,0.5,,-1,0.0065,1.31712,0,8,0.5069,0.4929,0.4904,NVCN when will rh stop supporting nvcn iv noticed a lot of penny stocks not eligible lately
NVCN,2019-04-18 14:39:00,0.5164,0.5116,True,0,-0.0048,-0.92951,9,4,0.5189,0.4826,0.5024,NVCN Im honestly content with the consistency today Im a long pennies dont mean much to me I just like seeing slow a steady uptrend
NVCN,2019-04-18 14:00:00,0.5164,0.5116,True,0,-0.0048,-0.92951,5,0,0.5124,0.4826,0.5024,NVCN if we break 052 we will break 055 fast
NVCN,2019-04-18 13:25:00,0.5164,0.5116,True,0,-0.0048,-0.92951,3,0,0.5182,0.4826,0.5024,NVCN GeryBindesFunds your posts and info is great this board needs more ppl like you
NVCN,2019-04-18 10:47:00,0.5164,0.5116,True,0,-0.0048,-0.92951,2,1,0.5901,0.4826,0.5024,NVCN flirting with green this early has got to be a good sign since we always have a morning dip
NVCN,2019-04-16 12:38:00,0.4179,0.437,True,1,0.0191,4.57047,1,0,0.416,0.4343,0.4298,NVCN gettin higher and higher lows it will end green today not to mention Im 001 away from being green anyways
NVCN,2019-04-16 10:15:00,0.4179,0.437,True,1,0.0191,4.57047,4,0,0.4238,0.4343,0.4298,NVCN got my average down to 049
NVCN,2019-03-22 11:11:00,0.4108,0.4231,True,1,0.0123,2.99416,3,0,0.4227,0.4004,0.4,NVCN at least we have a upward trend
NVCN,2019-03-22 09:48:00,0.4108,0.4231,,-1,0.0123,2.99416,2,2,0.4319,0.4004,0.4,NVCN I rly wanna buy more but I just cant justify it anymore lol
NVCN,2019-03-20 12:21:00,0.4604,0.5377,,-1,0.0773,16.78975,1,13,0.4638,0.5097,0.5395,NVCN I think this is it I bet we run up to 14
